gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21583.88,71.96,75,0.0,3280.1
21583.88,71.69,87,1.25,3280.1
21583.88,71.96,87,0.0,3280.1
21583.88,72.19,87,0.0,3280.1
21583.88,72.35,87,1.25,3280.1
21583.88,71.34,75,0.0,3280.1
21583.88,71.21,75,1.25,3280.1
21583.88,71.6,87,0.0,3280.1
21583.88,71.33,87,0.0,3280.1
21583.88,72.38,87,1.25,3280.1
21583.88,72.82,87,0.0,3280.1
21583.88,73.33,88,0.0,3280.1
21583.88,73.51,88,0.0,3280.1
21583.88,73.12,88,1.25,3280.1
21583.88,72.43,88,0.0,3280.1
21583.88,71.71,87,0.0,3280.1
21583.88,72.25,87,0.0,3280.1
21583.88,72.67,87,0.0,3280.1
21583.88,72.95,87,1.2125,3280.1
21583.88,74.27,77,0.0,3280.1
21583.88,73.25,77,1.25,3280.1
21583.88,72.81,88,0.0,3280.1
21583.88,72.44,88,0.0,3280.1
21583.88,72.28,88,0.0,3280.1
21583.88,72.17,88,0.0,3280.1
21583.88,72.33,88,1.25,3280.1
21583.88,72.88,88,0.0,3280.1
21583.88,73.42,88,0.0,3280.1
21583.88,70.1,88,1.2375,3280.1
21583.88,68.77,80,1.2375,3280.1
21583.88,67.62,80,0.0,3280.1
21583.88,68.42,88,1.2375,3280.1
21583.88,68.62,88,0.0,3280.1
21583.88,68.67,88,0.0,3280.1
21583.88,68.64,88,0.0,3280.1
21583.88,68.64,88,1.2375,3280.1
21583.88,69.08,88,0.0,3280.1
21583.88,68.93,88,0.0,3280.1
21583.88,68.47,87,0.0,3280.1
21583.88,70.99,87,1.25,3280.1
21583.88,72.11,87,0.0,3280.1
21583.88,71.94,87,0.0,3280.1
21583.88,71.59,87,0.0,3280.1
21583.88,71.22,87,1.2375,3280.1
21583.88,71.73,87,0.0,3280.1
21583.88,71.81,87,1.2375,3280.1
21583.88,72.16,75,0.0,3280.1
21583.88,71.96,75,0.0,3280.1
21583.88,72.0,88,0.0,3280.1
21583.88,72.09,88,1.25,3280.1
21583.88,72.67,87,0.0,3280.1
21583.88,72.78,87,0.0,3280.1
21583.88,71.66,87,1.25,3280.1
21583.88,70.86,87,0.0,3280.1
21583.88,71.41,80,0.0,3280.1
21583.88,71.23,80,0.0,3280.1
21583.88,71.28,90,1.25,3280.1
21583.88,71.28,90,0.0,3280.1
21583.88,70.83,89,0.0,3280.1
21583.88,70.39,90,1.225,3280.1
21583.88,68.87,90,0.0,3280.1
21583.88,68.87,82,0.0,3280.1
21583.88,67.97,82,0.0,3280.1
21583.88,69.45,89,0.0,3280.1
21583.88,70.71,89,1.225,3280.1
21583.88,70.78,89,0.0,3280.1
21583.88,71.48,89,1.225,3280.1
21583.88,70.75,83,0.0,3280.1
21583.88,70.92,88,0.0,3280.1
21583.88,71.04,88,1.2125,3280.1
21583.88,71.06,87,0.0,3280.1
21583.88,72.41,87,0.0,3280.1
21583.88,73.5,88,1.225,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,73.7,84,1.225,3280.1
21583.88,71.97,84,1.225,3280.1
21583.88,70.44,81,0.0,3280.1
21583.88,70.29,81,0.0,3280.1
21583.88,70.63,88,1.225,3280.1
21583.88,70.89,88,0.0,3280.1
21583.88,71.33,88,0.0,3280.1
21583.88,71.79,88,0.0,3280.1
21583.88,68.81,79,2.4125,3280.1
21583.88,67.21,79,0.0,3280.1
21583.88,66.66,86,0.0,3280.1
21583.88,68.32,86,1.225,3280.1
21583.88,69.56,88,0.0,3280.1
21583.88,69.39,88,0.0,3280.1
21583.88,69.11,87,0.0,3280.1
21583.88,68.52,87,0.0,3280.1
21583.88,68.35,87,2.4375,3280.1
21583.88,67.35,87,0.0,3280.1
21583.88,67.05,77,0.0,3280.1
21583.88,69.75,77,0.0,3280.1
21583.88,71.09,88,1.225,3280.1
21583.88,71.34,88,0.0,3280.1
21583.88,70.97,88,0.0,3280.1
21583.88,70.81,88,0.0,3280.1
21583.88,68.58,82,1.225,3280.1
21583.88,67.71,82,1.225,3280.1
21583.88,67.81,84,0.0,3280.1
21583.88,67.46,84,1.225,3280.1
21583.88,68.08,88,0.0,3280.1
21583.88,68.22,88,0.0,3280.1
21583.88,68.43,88,0.0,3280.1
21583.88,68.86,88,1.225,3280.1
21583.88,69.27,88,0.0,3280.1
21583.88,69.35,88,0.0,3280.1
21583.88,69.28,88,1.225,3280.1
21583.88,72.34,88,1.2125,3280.1
21583.88,72.55,77,0.0,3280.1
21583.88,72.82,77,0.0,3280.1
21583.88,73.1,88,0.0,3280.1
21583.88,73.18,88,1.225,3280.1
21583.88,73.12,88,0.0,3280.1
21583.88,72.89,88,0.0,3280.1
21583.88,72.42,88,1.2125,3280.1
21583.88,71.93,88,0.0,3280.1
21583.88,72.34,87,0.0,3280.1
21583.88,72.44,87,0.0,3280.1
21583.88,71.31,88,0.0,3280.1
21583.88,71.5,88,1.225,3280.1
21583.88,71.59,86,1.2125,3280.1
21583.88,71.69,86,1.225,3280.1
21583.88,71.22,79,0.0,3280.1
21583.88,70.74,79,0.0,3280.1
21583.88,71.32,90,1.225,3280.1
21583.88,71.77,90,0.0,3280.1
21583.88,71.73,89,0.0,3280.1
21583.88,71.67,89,0.0,3280.1
21583.88,71.93,88,0.0,3280.1
21583.88,72.29,88,1.225,3280.1
21583.88,71.7,88,0.0,3280.1
21583.88,71.7,88,0.0,3280.1
21583.88,71.54,88,0.0,3280.1
21583.88,71.96,88,1.225,3280.1
21583.88,72.06,88,0.0,3280.1
21583.88,68.77,88,1.225,3280.1
21583.88,67.47,76,0.0,3280.1
21583.88,67.51,76,0.0,3280.1
21583.88,67.9,87,1.2125,3280.1
21583.88,68.17,87,0.0,3280.1
21583.88,68.45,88,0.0,3280.1
21583.88,66.19,88,2.375,3280.1
21583.88,63.96,79,0.0,3280.1
21583.88,64.87,83,0.0,3280.1
21583.88,64.95,83,0.0,3280.1
21583.88,64.93,86,1.225,3280.1
21583.88,67.88,86,0.0,3280.1
21583.88,68.85,87,2.4375,3280.1
21583.88,67.55,87,0.0,3280.1
21583.88,66.54,78,0.0,3280.1
21583.88,66.2,85,0.0,3280.1
21583.88,66.49,85,1.225,3280.1
21583.88,69.17,86,0.0,3280.1
21583.88,70.36,86,1.2125,3280.1
21583.88,70.44,76,0.0,3280.1
21583.88,69.68,76,0.0,3280.1
21583.88,69.56,87,0.0,3280.1
21583.88,69.53,87,1.225,3280.1
21583.88,69.38,87,0.0,3280.1
21583.88,70.59,87,0.0,3280.1
21583.88,71.77,88,0.0,3280.1
21583.88,72.19,88,1.225,3280.1
21583.88,72.05,88,1.225,3280.1
21583.88,71.91,88,0.0,3280.1
21583.88,70.95,76,1.2125,3280.1
21583.88,70.66,76,0.0,3280.1
21583.88,71.75,88,0.0,3280.1
21583.88,72.19,88,1.2,3280.1
21583.88,72.48,88,1.2125,3280.1
21583.88,72.75,88,1.2125,3280.1
21583.88,69.43,76,0.0,3280.1
21583.88,67.77,76,1.2125,3280.1
21583.88,67.82,87,0.0,3280.1
21583.88,67.83,87,0.0,3280.1
21583.88,69.49,88,1.2125,3280.1
21583.88,69.48,88,0.0,3280.1
21583.88,69.07,87,1.2125,3280.1
21583.88,70.31,87,1.2125,3280.1
21583.88,69.78,75,0.0,3280.1
21583.88,69.72,75,0.0,3280.1
21583.88,72.82,88,1.2125,3280.1
21583.88,74.02,88,0.0,3280.1
21583.88,73.67,88,1.2125,3280.1
21583.88,75.42,88,1.2125,3280.1
21583.88,74.52,77,0.0,3280.1
21583.88,74.57,77,0.0,3280.1
21583.88,74.48,87,1.2125,3280.1
21583.88,72.94,87,0.0,3280.1
21583.88,73.33,88,0.0,3280.1
21583.88,73.74,88,0.0,3280.1
21583.88,73.89,87,2.35,3280.1
21583.88,73.0,87,0.0,3280.1
21583.88,73.34,75,0.0,3280.1
21583.88,71.68,75,1.2125,3280.1
21583.88,72.63,88,0.0,3280.1
21583.88,72.76,88,1.2125,3280.1
21583.88,72.78,88,1.2125,3280.1
21583.88,72.14,78,1.2125,3280.1
21583.88,71.95,78,0.0,3280.1
21583.88,71.83,88,0.0,3280.1
21583.88,71.95,88,1.225,3280.1
21583.88,71.99,86,0.0,3280.1
21583.88,73.08,86,0.0,3280.1
21583.88,72.79,88,1.2,3280.1
21583.88,74.64,88,0.0,3280.1
21583.88,73.67,78,0.0,3280.1
21583.88,73.46,78,1.225,3280.1
21583.88,73.89,88,0.0,3280.1
21583.88,75.1,88,0.0,3280.1
21583.88,75.58,88,0.0,3280.1
21583.88,75.88,88,1.225,3280.1
21583.88,75.58,89,1.225,3280.1
21583.88,74.61,89,0.0,3280.1
21583.88,74.37,78,0.0,3280.1
21583.88,74.43,78,0.0,3280.1
21583.88,72.11,88,1.225,3280.1
21583.88,72.71,88,1.225,3280.1
21583.88,72.57,88,0.0,3280.1
21583.88,72.48,88,2.425,3280.1
21583.88,74.06,74,0.0,3280.1
21583.88,73.08,74,0.0,3280.1
21583.88,73.29,88,0.0,3280.1
21583.88,73.34,88,1.2125,3280.1
21583.88,74.32,88,0.0,3280.1
21583.88,74.02,88,1.225,3280.1
21583.88,74.15,84,0.0,3280.1
21583.88,73.12,84,0.0,3280.1
21583.88,73.43,80,1.225,3280.1
21583.88,73.95,80,0.0,3280.1
21583.88,73.75,89,0.0,3280.1
21583.88,71.87,87,0.0,3280.1
21583.88,72.58,87,1.225,3280.1
21583.88,71.98,86,0.0,3280.1
21583.88,72.11,86,0.0,3280.1
21583.88,71.94,85,0.0,3280.1
21583.88,71.81,85,0.0,3280.1
21583.88,71.57,86,1.225,3280.1
21583.88,72.58,86,1.225,3280.1
21583.88,72.28,78,0.0,3280.1
21583.88,72.93,78,0.0,3280.1
21583.88,72.26,88,0.0,3280.1
21583.88,72.49,88,1.225,3280.1
21583.88,72.47,87,0.0,3280.1
21583.88,72.6,87,0.0,3280.1
21583.88,72.72,86,0.0,3280.1
21583.88,73.56,86,0.0,3280.1
21583.88,73.56,88,3.6375,3280.1
21583.88,75.26,88,0.0,3280.1
21583.88,74.93,75,1.2125,3280.1
21583.88,73.89,75,0.0,3280.1
21583.88,74.66,86,0.0,3280.1
21583.88,74.81,86,0.0,3280.1
21583.88,75.14,88,1.225,3280.1
21583.88,75.4,88,0.0,3280.1
21583.88,74.89,87,0.0,3280.1
21583.88,74.65,87,0.0,3280.1
21583.88,74.19,88,1.2125,3280.1
21583.88,73.86,88,0.0,3280.1
21583.88,72.31,88,0.0,3280.1
21583.88,72.65,88,0.0,3280.1
21583.88,72.62,88,1.225,3280.1
21583.88,72.04,88,1.2125,3280.1
21583.88,73.16,76,0.0,3280.1
21583.88,72.27,76,0.0,3280.1
21583.88,72.22,87,1.225,3280.1
21583.88,72.67,87,0.0,3280.1
21583.88,73.36,86,0.0,3280.1
21583.88,73.36,86,0.0,3280.1
21583.88,73.54,86,1.2,3280.1
21583.88,77.17,86,1.2,3280.1
21583.88,75.7,75,0.0,3280.1
21583.88,75.7,75,0.0,3280.1
21583.88,75.68,88,1.225,3280.1
21583.88,74.11,88,0.0,3280.1
21583.88,74.85,88,0.0,3280.1
21583.88,74.85,88,1.2125,3280.1
21583.88,74.91,88,0.0,3280.1
21583.88,74.32,88,0.0,3280.1
21583.88,73.93,88,1.2125,3280.1
21583.88,73.3,88,0.0,3280.1
21583.88,70.02,79,1.2125,3280.1
21583.88,71.09,79,0.0,3280.1
21583.88,71.32,87,0.0,3280.1
21583.88,71.29,87,1.2125,3280.1
21583.88,71.21,88,1.225,3280.1
21583.88,72.39,88,0.0,3280.1
21583.88,70.94,77,0.0,3280.1
21583.88,71.0,91,0.0,3280.1
21583.88,71.31,91,1.2125,3280.1
21583.88,71.41,91,0.0,3280.1
21583.88,72.14,88,0.0,3280.1
21583.88,72.38,86,1.2125,3280.1
21583.88,72.51,86,0.0,3280.1
21583.88,72.23,87,0.0,3280.1
21583.88,71.98,87,1.2125,3280.1
21583.88,72.06,87,2.425,3280.1
21583.88,69.33,87,0.0,3280.1
21583.88,70.55,75,0.0,3280.1
21583.88,70.71,75,0.0,3280.1
21583.88,70.67,87,1.2125,3280.1
21583.88,70.74,88,0.0,3280.1
21583.88,70.73,88,0.0,3280.1
21583.88,70.53,79,1.225,3280.1
21583.88,69.57,79,0.0,3280.1
21583.88,69.72,88,1.2125,3280.1
21583.88,69.94,88,0.0,3280.1
21583.88,69.4,88,0.0,3280.1
21583.88,70.99,88,1.2125,3280.1
21583.88,69.23,79,1.2125,3280.1
21583.88,68.26,79,0.0,3280.1
21583.88,68.25,89,0.0,3280.1
21583.88,68.51,89,0.0,3280.1
21583.88,68.82,87,1.225,3280.1
21583.88,68.4,87,0.0,3280.1
21583.88,69.63,75,2.425,3280.1
21583.88,71.05,75,0.0,3280.1
21583.88,69.7,91,1.2125,3280.1
21583.88,69.92,91,0.0,3280.1
21583.88,69.79,88,0.0,3280.1
21583.88,71.72,88,0.0,3280.1
21583.88,72.93,87,1.2125,3280.1
21583.88,72.75,87,0.0,3280.1
21583.88,72.24,87,0.0,3280.1
21583.88,72.5,87,0.0,3280.1
21583.88,72.28,88,2.425,3280.1
21583.88,73.16,88,0.0,3280.1
21583.88,73.41,79,0.0,3280.1
21583.88,73.76,79,1.225,3280.1
21583.88,74.0,89,0.0,3280.1
21583.88,74.3,89,0.0,3280.1
21583.88,73.96,88,0.0,3280.1
21583.88,73.62,88,1.225,3280.1
21583.88,73.58,88,2.4375,3280.1
21583.88,73.49,88,0.0,3280.1
21583.88,72.91,80,0.0,3280.1
21583.88,72.02,80,0.0,3280.1
21583.88,71.65,86,1.2125,3280.1
21583.88,71.65,86,0.0,3280.1
21583.88,71.7,88,0.0,3280.1
21583.88,71.71,88,0.0,3280.1
21583.88,71.52,88,1.2125,3280.1
21583.88,71.52,88,0.0,3280.1
21583.88,71.18,88,0.0,3280.1
21583.88,71.09,88,0.0,3280.1
21583.88,71.02,84,2.45,3280.1
21583.88,74.11,84,0.0,3280.1
21583.88,73.92,79,1.2125,3280.1
21583.88,73.92,79,0.0,3280.1
21583.88,73.6,88,0.0,3280.1
21583.88,73.26,88,0.0,3280.1
21583.88,73.03,87,1.2125,3280.1
21583.88,73.45,87,0.0,3280.1
21583.88,75.52,88,1.2,3280.1
21583.88,75.0,88,0.0,3280.1
21583.88,75.36,75,1.2375,3280.1
21583.88,73.19,75,0.0,3280.1
21583.88,74.2,88,1.225,3280.1
21583.88,74.45,88,0.0,3280.1
21583.88,74.55,88,2.4375,3280.1
21583.88,76.5,88,0.0,3280.1
21583.88,75.53,76,0.0,3280.1
21583.88,75.54,76,0.0,3280.1
21583.88,75.61,89,0.0,3280.1
21583.88,74.13,89,1.225,3280.1
21583.88,74.73,88,0.0,3280.1
21583.88,74.58,88,0.0,3280.1
21583.88,74.69,87,0.0,3280.1
21583.88,74.55,87,1.225,3280.1
21583.88,74.14,86,1.2125,3280.1
21583.88,74.28,77,0.0,3280.1
21583.88,71.73,77,0.0,3280.1
21583.88,72.84,77,0.0,3280.1
21583.88,73.0,90,1.225,3280.1
21583.88,72.93,89,0.0,3280.1
21583.88,72.94,88,0.0,3280.1
21583.88,73.21,88,1.2125,3280.1
21583.88,73.44,78,2.4375,3280.1
21583.88,75.41,78,0.0,3280.1
21583.88,74.67,87,0.0,3280.1
21583.88,74.77,87,1.225,3280.1
21583.88,74.9,86,0.0,3280.1
21583.88,74.9,86,0.0,3280.1
21583.88,74.93,77,1.225,3280.1
21583.88,75.86,77,0.0,3280.1
21583.88,75.31,89,1.225,3280.1
21583.88,75.23,89,0.0,3280.1
21583.88,75.21,88,0.0,3280.1
21583.88,72.85,88,1.225,3280.1
21583.88,73.56,86,0.0,3280.1
21583.88,73.81,86,0.0,3280.1
21583.88,74.4,89,0.0,3280.1
21583.88,74.25,89,1.225,3280.1
21583.88,73.74,88,0.0,3280.1
21583.88,71.93,88,0.0,3280.1
21583.88,72.14,88,0.0,3280.1
21583.88,72.11,88,1.2125,3280.1
21583.88,72.26,88,0.0,3280.1
21583.88,72.81,88,1.2125,3280.1
21583.88,72.35,77,0.0,3280.1
21583.88,71.97,77,0.0,3280.1
21583.88,71.71,88,1.225,3280.1
21583.88,71.31,88,0.0,3280.1
21583.88,71.74,88,0.0,3280.1
21583.88,72.28,88,0.0,3280.1
21583.88,73.05,88,1.2125,3280.1
21583.88,72.42,88,1.225,3280.1
21583.88,72.13,79,0.0,3280.1
21583.88,71.85,79,0.0,3280.1
21583.88,71.11,88,1.225,3280.1
21583.88,71.79,88,1.225,3280.1
21583.88,71.75,88,0.0,3280.1
21583.88,72.19,88,1.2125,3280.1
21583.88,70.72,82,0.0,3280.1
21583.88,69.3,82,0.0,3280.1
21583.88,68.87,81,0.0,3280.1
21583.88,69.01,81,1.2125,3280.1
21583.88,69.9,87,0.0,3280.1
21583.88,70.13,87,0.0,3280.1
21583.88,70.0,87,0.0,3280.1
21583.88,70.44,87,1.225,3280.1
21583.88,70.87,86,1.2125,3280.1
21583.88,73.09,86,0.0,3280.1
21583.88,72.0,77,1.225,3280.1
21583.88,73.69,77,0.0,3280.1
21583.88,75.27,88,0.0,3280.1
21583.88,75.65,88,0.0,3280.1
21583.88,75.46,88,0.0,3280.1
21583.88,75.29,88,1.225,3280.1
21583.88,75.04,87,0.0,3280.1
21583.88,75.65,87,0.0,3280.1
21583.88,75.4,86,0.0,3280.1
21583.88,74.84,86,1.2125,3280.1
21583.88,72.17,88,1.2125,3280.1
21583.88,72.92,88,0.0,3280.1
21583.88,72.96,88,1.2125,3280.1
21583.88,72.43,76,1.2125,3280.1
21583.88,72.65,76,0.0,3280.1
21583.88,71.54,89,1.2125,3280.1
21583.88,71.91,89,0.0,3280.1
21583.88,72.36,88,0.0,3280.1
21583.88,72.19,88,1.15,3280.1
21583.88,72.45,75,1.225,3280.1
21583.88,69.5,75,0.0,3280.1
21583.88,68.76,91,0.0,3280.1
21583.88,68.16,91,1.2125,3280.1
21583.88,68.71,88,0.0,3280.1
21583.88,68.61,88,0.0,3280.1
21583.88,69.79,88,1.2125,3280.1
21583.88,69.66,88,0.0,3280.1
21583.88,69.45,88,0.0,3280.1
21583.88,69.45,88,0.0,3280.1
21583.88,68.28,88,0.0,3280.1
21583.88,71.44,88,1.225,3280.1
21583.88,71.6,88,1.225,3280.1
21583.88,70.63,88,0.0,3280.1
21583.88,70.0,78,0.0,3280.1
21583.88,70.06,78,1.225,3280.1
21583.88,70.09,87,0.0,3280.1
21583.88,70.15,87,0.0,3280.1
21583.88,67.52,88,2.4375,3280.1
21583.88,66.54,78,0.0,3280.1
21583.88,66.81,78,1.225,3280.1
21583.88,67.07,86,0.0,3280.1
21583.88,67.33,86,0.0,3280.1
21583.88,68.3,86,1.225,3280.1
21583.88,69.27,87,1.2125,3280.1
21583.88,69.02,87,0.0,3280.1
21583.88,68.59,77,0.0,3280.1
21583.88,68.19,88,0.0,3280.1
21583.88,67.85,88,1.2125,3280.1
21583.88,70.49,88,0.0,3280.1
21583.88,71.78,88,0.0,3280.1
21583.88,72.31,88,1.2125,3280.1
21583.88,72.34,88,0.0,3280.1
21583.88,72.27,88,0.0,3280.1
21583.88,70.82,88,2.4375,3280.1
21583.88,69.64,79,0.0,3280.1
21583.88,69.95,79,0.0,3280.1
21583.88,69.9,88,0.0,3280.1
21583.88,69.89,88,1.225,3280.1
21583.88,69.98,88,0.0,3280.1
21583.88,70.17,88,1.225,3280.1
21583.88,71.67,78,0.0,3280.1
21583.88,70.85,78,1.2125,3280.1
21583.88,70.8,90,0.0,3280.1
21583.88,70.73,90,0.0,3280.1
21583.88,72.29,84,1.2125,3280.1
21583.88,72.48,84,1.2125,3280.1
21583.88,72.33,78,0.0,3280.1
21583.88,72.34,78,0.0,3280.1
21583.88,72.57,88,1.2125,3280.1
21583.88,72.94,88,0.0,3280.1
21583.88,72.57,87,0.0,3280.1
21583.88,70.84,87,1.2125,3280.1
21583.88,72.75,79,1.2125,3280.1
21583.88,71.9,79,1.2125,3280.1
21583.88,72.15,89,0.0,3280.1
21583.88,72.14,89,0.0,3280.1
21583.88,73.07,87,1.2125,3280.1
21583.88,73.79,87,0.0,3280.1
21583.88,74.08,87,0.0,3280.1
21583.88,74.05,87,1.2125,3280.1
21583.88,73.44,87,0.0,3280.1
21583.88,71.55,78,1.225,3280.1
21583.88,70.34,78,0.0,3280.1
21583.88,68.65,86,0.0,3280.1
21583.88,69.33,86,0.0,3280.1
21583.88,69.5,87,0.0,3280.1
21583.88,70.05,87,1.2125,3280.1
21583.88,70.45,88,0.0,3280.1
21583.88,69.78,88,1.2125,3280.1
21583.88,71.71,78,0.0,3280.1
21583.88,71.68,78,1.2125,3280.1
21583.88,73.77,88,0.0,3280.1
21583.88,74.93,88,1.2125,3280.1
21583.88,75.22,88,1.2125,3280.1
21583.88,75.06,88,0.0,3280.1
21583.88,74.72,87,1.2,3280.1
21583.88,75.0,87,1.2375,3280.1
21583.88,74.5,76,0.0,3280.1
21583.88,74.98,76,0.0,3280.1
21583.88,75.11,88,1.175,3280.1
21583.88,72.92,88,0.0,3280.1
21583.88,73.06,88,1.2125,3280.1
21583.88,74.31,88,1.2125,3280.1
21583.88,74.07,76,0.0,3280.1
21583.88,74.11,76,0.0,3280.1
21583.88,74.31,88,0.0,3280.1
21583.88,74.47,88,1.2125,3280.1
21583.88,73.93,90,0.0,3280.1
21583.88,73.88,90,0.0,3280.1
21583.88,73.92,85,2.425,3280.1
21583.88,72.96,85,0.0,3280.1
21583.88,73.33,75,0.0,3280.1
21583.88,71.99,75,1.2125,3280.1
21583.88,72.38,87,0.0,3280.1
21583.88,72.29,88,1.2,3280.1
21583.88,74.35,88,0.0,3280.1
21583.88,74.04,73,1.25,3280.1
21583.88,74.36,73,0.0,3280.1
21583.88,74.89,88,0.0,3280.1
21583.88,74.6,88,0.0,3280.1
21583.88,74.97,88,1.25,3280.1
21583.88,74.97,87,0.0,3280.1
21583.88,75.12,87,0.0,3280.1
21583.88,75.12,86,1.25,3280.1
21583.88,75.18,86,0.0,3280.1
21583.88,74.74,88,0.0,3280.1
21583.88,72.42,88,0.0,3280.1
21583.88,72.42,87,1.25,3280.1
21583.88,72.6,87,0.0,3280.1
21583.88,72.04,88,0.0,3280.1
21583.88,71.66,88,1.2375,3280.1
21583.88,70.82,76,1.25,3280.1
21583.88,69.78,76,0.0,3280.1
21583.88,70.17,91,0.0,3280.1
21583.88,69.87,91,1.25,3280.1
21583.88,69.61,88,1.25,3280.1
21583.88,69.75,88,0.0,3280.1
21583.88,70.0,88,0.0,3280.1
21583.88,70.35,88,1.2375,3280.1
21583.88,70.6,86,0.0,3280.1
21583.88,70.61,86,0.0,3280.1
21583.88,70.45,87,0.0,3280.1
21583.88,71.01,87,1.25,3280.1
21583.88,72.31,88,1.2375,3280.1
21583.88,72.12,88,1.25,3280.1
21583.88,73.55,76,0.0,3280.1
21583.88,73.03,88,0.0,3280.1
21583.88,72.84,88,0.0,3280.1
21583.88,73.25,87,1.25,3280.1
21583.88,73.54,87,0.0,3280.1
21583.88,73.56,88,0.0,3280.1
21583.88,73.65,88,1.2375,3280.1
21583.88,73.83,87,0.0,3280.1
21583.88,73.74,87,0.0,3280.1
21583.88,73.7,74,1.2375,3280.1
21583.88,70.59,74,1.25,3280.1
21583.88,67.43,89,0.0,3280.1
21583.88,68.11,89,0.0,3280.1
21583.88,68.16,87,1.2375,3280.1
21583.88,67.75,87,0.0,3280.1
21583.88,67.54,87,0.0,3280.1
21583.88,67.72,87,0.0,3280.1
21583.88,67.87,87,1.1875,3280.1
21583.88,67.63,87,0.0,3280.1
21583.88,67.46,87,1.225,3280.1
21583.88,70.59,87,1.225,3280.1
21583.88,73.7,75,1.2125,3280.1
21583.88,73.26,75,0.0,3280.1
21583.88,73.33,88,0.0,3280.1
21583.88,73.36,88,0.0,3280.1
21583.88,73.33,87,1.2125,3280.1
21583.88,73.21,87,0.0,3280.1
21583.88,73.14,88,1.2125,3280.1
21583.88,73.97,88,0.0,3280.1
21583.88,73.71,73,1.2125,3280.1
21583.88,73.82,73,0.0,3280.1
21583.88,74.2,88,0.0,3280.1
21583.88,72.81,88,1.2125,3280.1
21583.88,73.25,88,1.2375,3280.1
21583.88,74.94,88,1.175,3280.1
21583.88,73.59,77,0.0,3280.1
21583.88,73.66,77,0.0,3280.1
21583.88,73.79,88,1.2,3280.1
21583.88,74.05,88,1.2125,3280.1
21583.88,73.51,86,0.0,3280.1
21583.88,74.17,86,0.0,3280.1
21583.88,73.77,88,1.2125,3280.1
21583.88,73.65,88,0.0,3280.1
21583.88,73.17,88,0.0,3280.1
21583.88,73.17,88,0.0,3280.1
21583.88,70.86,86,0.0,3280.1
21583.88,72.15,86,1.225,3280.1
21583.88,71.93,87,0.0,3280.1
21583.88,71.34,87,1.225,3280.1
21583.88,71.2,87,1.2125,3280.1
21583.88,70.89,87,0.0,3280.1
21583.88,71.05,75,0.0,3280.1
21583.88,71.13,75,0.0,3280.1
21583.88,71.16,88,1.225,3280.1
21583.88,71.45,88,0.0,3280.1
21583.88,72.17,88,0.0,3280.1
21583.88,72.3,88,1.2125,3280.1
21583.88,72.6,88,0.0,3280.1
21583.88,72.27,88,0.0,3280.1
21583.88,71.97,88,1.2125,3280.1
21583.88,71.9,88,0.0,3280.1
21583.88,72.05,87,0.0,3280.1
21583.88,71.85,87,0.0,3280.1
21583.88,71.79,70,2.45,3280.1
21583.88,74.02,70,0.0,3280.1
21583.88,73.53,88,0.0,3280.1
21583.88,73.32,88,0.0,3280.1
21583.88,73.33,88,2.4,3280.1
21583.88,73.6,88,0.0,3280.1
21583.88,74.93,88,0.0,3280.1
21583.88,75.02,88,1.2125,3280.1
21583.88,75.03,88,0.0,3280.1
21583.88,74.9,88,0.0,3280.1
21583.88,74.42,86,1.225,3280.1
21583.88,71.01,86,1.225,3280.1
21583.88,71.34,79,0.0,3280.1
21583.88,71.35,79,0.0,3280.1
21583.88,71.46,86,0.0,3280.1
21583.88,71.42,86,1.1875,3280.1
21583.88,71.36,88,1.1875,3280.1
21583.88,72.93,88,1.1875,3280.1
21583.88,72.43,75,0.0,3280.1
21583.88,72.7,75,0.0,3280.1
21583.88,73.17,88,0.0,3280.1
21583.88,73.92,88,0.0,3280.1
21583.88,75.12,87,2.425,3280.1
21583.88,74.44,87,0.0,3280.1
21583.88,74.53,78,0.0,3280.1
21583.88,74.51,78,1.2125,3280.1
21583.88,74.24,88,0.0,3280.1
21583.88,73.88,88,0.0,3280.1
21583.88,71.83,88,2.425,3280.1
21583.88,74.16,88,0.0,3280.1
21583.88,73.25,80,1.2125,3280.1
21583.88,73.18,80,0.0,3280.1
21583.88,73.06,88,0.0,3280.1
21583.88,73.29,88,0.0,3280.1
21583.88,74.36,84,1.2125,3280.1
21583.88,74.32,84,0.0,3280.1
21583.88,73.87,88,0.0,3280.1
21583.88,74.15,88,1.2125,3280.1
21583.88,74.12,87,0.0,3280.1
21583.88,74.21,87,0.0,3280.1
21583.88,71.57,88,1.2125,3280.1
21583.88,72.41,88,0.0,3280.1
21583.88,72.12,86,0.0,3280.1
21583.88,72.01,86,1.2125,3280.1
21583.88,71.71,86,1.2125,3280.1
21583.88,70.42,86,0.0,3280.1
21583.88,70.41,75,0.0,3280.1
21583.88,70.77,75,1.2125,3280.1
21583.88,70.51,87,0.0,3280.1
21583.88,70.62,87,0.0,3280.1
21583.88,70.47,87,1.1875,3280.1
21583.88,70.83,87,2.325,3280.1
21583.88,72.82,76,0.0,3280.1
21583.88,72.42,76,0.0,3280.1
21583.88,72.45,88,1.175,3280.1
21583.88,73.92,88,0.0,3280.1
21583.88,73.92,88,1.2,3280.1
21583.88,74.04,87,0.0,3280.1
21583.88,73.91,87,1.2125,3280.1
