gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21290.38,69.2,84,0.0,3509.64
21290.38,69.51,84,0.0,3509.64
21290.38,70.68,100,1.2,3509.64
21290.38,70.48,100,0.0,3509.64
21290.38,70.41,100,0.0,3509.64
21290.38,70.54,100,1.2125,3509.64
21290.38,70.5,100,0.0,3509.64
21290.38,70.23,100,0.0,3509.64
21290.38,69.97,100,1.2125,3509.64
21290.38,69.97,100,0.0,3509.64
21290.38,68.78,100,0.0,3509.64
21290.38,72.09,100,1.2125,3509.64
21290.38,72.05,100,0.0,3509.64
21290.38,72.04,100,1.2125,3509.64
21290.38,71.66,91,1.2125,3509.64
21290.38,71.85,91,0.0,3509.64
21290.38,71.84,100,1.2125,3509.64
21290.38,71.83,100,2.425,3509.64
21290.38,71.89,100,0.0,3509.64
21290.38,71.52,100,0.0,3509.64
21290.38,71.71,92,1.2125,3509.64
21290.38,71.85,92,0.0,3509.64
21290.38,71.7,92,0.0,3509.64
21290.38,71.55,100,1.225,3509.64
21290.38,71.95,100,1.1875,3509.64
21290.38,71.55,100,0.0,3509.64
21290.38,71.33,92,0.0,3509.64
21290.38,71.42,92,0.0,3509.64
21290.38,71.42,100,0.0,3509.64
21290.38,71.45,100,1.225,3509.64
21290.38,72.02,100,0.0,3509.64
21290.38,72.02,100,0.0,3509.64
21290.38,71.91,100,1.2125,3509.64
21290.38,73.17,100,1.2125,3509.64
21290.38,72.7,89,0.0,3509.64
21290.38,72.7,89,0.0,3509.64
21290.38,72.71,99,1.2,3509.64
21290.38,73.08,99,0.0,3509.64
21290.38,73.17,100,0.0,3509.64
21290.38,73.21,100,1.2125,3509.64
21290.38,73.35,100,0.0,3509.64
21290.38,73.24,100,0.0,3509.64
21290.38,73.2,100,3.625,3509.64
21290.38,73.4,91,0.0,3509.64
21290.38,75.26,91,0.0,3509.64
21290.38,73.74,100,0.0,3509.64
21290.38,74.4,100,1.2125,3509.64
21290.38,74.27,100,0.0,3509.64
21290.38,74.43,100,0.0,3509.64
21290.38,74.29,100,2.425,3509.64
21290.38,72.34,100,0.0,3509.64
21290.38,71.72,92,0.0,3509.64
21290.38,71.54,92,1.2125,3509.64
21290.38,71.44,100,0.0,3509.64
21290.38,69.57,100,0.0,3509.64
21290.38,69.97,100,0.0,3509.64
21290.38,69.92,100,3.65,3509.64
21290.38,70.33,91,0.0,3509.64
21290.38,70.07,91,0.0,3509.64
21290.38,69.95,100,0.0,3509.64
21290.38,70.16,100,0.0,3509.64
21290.38,71.9,100,1.225,3509.64
21290.38,70.73,100,1.2125,3509.64
21290.38,70.15,95,0.0,3509.64
21290.38,69.96,95,0.0,3509.64
21290.38,70.19,100,1.225,3509.64
21290.38,70.25,100,0.0,3509.64
21290.38,69.61,100,0.0,3509.64
21290.38,70.03,100,0.0,3509.64
21290.38,70.03,100,1.225,3509.64
21290.38,69.77,100,0.0,3509.64
21290.38,69.87,100,0.0,3509.64
21290.38,71.55,100,1.1875,3509.64
21290.38,72.27,100,0.0,3509.64
21290.38,72.51,100,0.0,3509.64
21290.38,72.35,100,1.2125,3509.64
21290.38,70.6,100,2.425,3509.64
21290.38,70.03,95,0.0,3509.64
21290.38,70.02,97,1.2125,3509.64
21290.38,70.02,97,0.0,3509.64
21290.38,70.15,97,0.0,3509.64
21290.38,70.15,100,0.0,3509.64
21290.38,70.06,100,1.225,3509.64
21290.38,70.21,100,0.0,3509.64
21290.38,70.22,100,0.0,3509.64
21290.38,70.11,100,0.0,3509.64
21290.38,70.06,100,0.0,3509.64
21290.38,71.45,100,1.225,3509.64
21290.38,72.04,100,0.0,3509.64
21290.38,72.17,100,1.175,3509.64
21290.38,71.99,100,1.2125,3509.64
21290.38,72.44,100,0.0,3509.64
21290.38,72.1,87,1.175,3509.64
21290.38,72.42,87,0.0,3509.64
21290.38,72.52,100,0.0,3509.64
21290.38,72.53,100,1.2125,3509.64
21290.38,72.61,100,0.0,3509.64
21290.38,72.58,100,0.0,3509.64
21290.38,72.72,100,1.2125,3509.64
21290.38,72.7,100,0.0,3509.64
21290.38,72.61,100,0.0,3509.64
21290.38,72.48,100,1.2125,3509.64
21290.38,72.25,100,0.0,3509.64
21290.38,72.25,89,2.3625,3509.64
21290.38,73.8,89,1.225,3509.64
21290.38,73.46,100,0.0,3509.64
21290.38,73.82,100,0.0,3509.64
21290.38,74.06,100,1.2125,3509.64
21290.38,74.09,100,0.0,3509.64
21290.38,73.98,100,0.0,3509.64
21290.38,73.84,100,2.425,3509.64
21290.38,73.3,93,0.0,3509.64
21290.38,73.18,93,0.0,3509.64
21290.38,73.11,100,1.2125,3509.64
21290.38,71.41,100,0.0,3509.64
21290.38,71.76,100,0.0,3509.64
21290.38,71.91,100,1.2125,3509.64
21290.38,71.64,100,1.2125,3509.64
21290.38,72.5,100,1.2125,3509.64
21290.38,71.87,89,0.0,3509.64
21290.38,72.15,89,0.0,3509.64
21290.38,72.24,100,0.0,3509.64
21290.38,72.91,100,1.2125,3509.64
21290.38,73.07,100,0.0,3509.64
21290.38,73.12,100,0.0,3509.64
21290.38,73.3,100,1.2125,3509.64
21290.38,73.3,100,0.0,3509.64
21290.38,72.94,100,0.0,3509.64
21290.38,72.94,100,1.2125,3509.64
21290.38,72.23,100,0.0,3509.64
21290.38,72.03,100,0.0,3509.64
21290.38,72.07,100,2.4125,3509.64
21290.38,71.54,91,0.0,3509.64
21290.38,71.54,91,0.0,3509.64
21290.38,71.68,100,2.425,3509.64
21290.38,71.73,100,0.0,3509.64
21290.38,71.56,100,0.0,3509.64
21290.38,71.52,100,0.0,3509.64
21290.38,71.34,100,2.4375,3509.64
21290.38,70.84,98,0.0,3509.64
21290.38,70.71,98,1.2125,3509.64
21290.38,71.01,94,0.0,3509.64
21290.38,68.22,91,1.2125,3509.64
21290.38,67.99,91,1.2,3509.64
21290.38,68.15,99,0.0,3509.64
21290.38,68.22,99,0.0,3509.64
21290.38,68.27,99,2.4125,3509.64
21290.38,69.99,100,0.0,3509.64
21290.38,69.86,92,0.0,3509.64
21290.38,70.12,92,1.2125,3509.64
21290.38,70.88,100,0.0,3509.64
21290.38,71.05,100,1.2125,3509.64
21290.38,70.38,92,1.2,3509.64
21290.38,72.87,92,0.0,3509.64
21290.38,73.79,100,0.0,3509.64
21290.38,73.93,100,1.2125,3509.64
21290.38,73.77,100,1.2125,3509.64
21290.38,73.38,100,0.0,3509.64
21290.38,71.75,100,0.0,3509.64
21290.38,71.77,100,1.2125,3509.64
21290.38,71.83,100,0.0,3509.64
21290.38,71.65,100,0.0,3509.64
21290.38,71.98,100,1.2125,3509.64
21290.38,72.43,100,0.0,3509.64
21290.38,72.32,100,1.1625,3509.64
21290.38,73.39,90,1.2125,3509.64
21290.38,72.98,90,0.0,3509.64
21290.38,73.31,100,0.0,3509.64
21290.38,73.42,100,1.2,3509.64
21290.38,73.64,100,0.0,3509.64
21290.38,73.4,100,1.2125,3509.64
21290.38,72.51,94,1.2125,3509.64
21290.38,72.72,94,0.0,3509.64
21290.38,72.95,100,0.0,3509.64
21290.38,72.81,100,1.2125,3509.64
21290.38,72.64,100,0.0,3509.64
21290.38,71.33,100,0.0,3509.64
21290.38,71.79,100,1.2125,3509.64
21290.38,71.62,100,0.0,3509.64
21290.38,71.48,100,0.0,3509.64
21290.38,71.36,100,2.425,3509.64
21290.38,71.45,100,0.0,3509.64
21290.38,71.45,100,0.0,3509.64
21290.38,72.15,100,1.1625,3509.64
21290.38,66.36,100,1.1875,3509.64
21290.38,71.63,90,0.0,3509.64
21290.38,71.86,90,1.2375,3509.64
21290.38,71.86,100,0.0,3509.64
21290.38,71.82,100,2.4,3509.64
21290.38,73.69,93,0.0,3509.64
21290.38,73.22,93,0.0,3509.64
21290.38,73.17,100,1.2125,3509.64
21290.38,73.37,100,0.0,3509.64
21290.38,73.32,100,0.0,3509.64
21290.38,73.32,100,1.2125,3509.64
21290.38,73.22,100,1.2125,3509.64
21290.38,73.61,100,0.0,3509.64
21290.38,73.22,93,1.2125,3509.64
21290.38,73.15,93,0.0,3509.64
21290.38,73.05,100,1.2125,3509.64
21290.38,71.02,100,1.2125,3509.64
21290.38,70.77,96,0.0,3509.64
21290.38,70.69,96,0.0,3509.64
21290.38,70.86,100,0.0,3509.64
21290.38,70.82,100,1.2125,3509.64
21290.38,70.89,100,1.2,3509.64
21290.38,70.22,92,1.2125,3509.64
21290.38,69.63,92,0.0,3509.64
21290.38,70.13,100,0.0,3509.64
21290.38,70.15,100,0.0,3509.64
21290.38,70.24,100,1.2125,3509.64
21290.38,70.8,100,0.0,3509.64
21290.38,70.93,100,1.2125,3509.64
21290.38,70.9,100,1.225,3509.64
21290.38,70.78,100,0.0,3509.64
21290.38,70.86,100,0.0,3509.64
21290.38,71.46,100,1.225,3509.64
21290.38,72.27,100,0.0,3509.64
21290.38,72.27,100,1.2,3509.64
21290.38,72.14,100,1.175,3509.64
21290.38,71.59,90,0.0,3509.64
21290.38,71.54,90,0.0,3509.64
21290.38,71.8,100,1.2125,3509.64
21290.38,71.85,100,0.0,3509.64
21290.38,71.84,100,2.425,3509.64
21290.38,72.41,93,0.0,3509.64
21290.38,71.68,93,0.0,3509.64
21290.38,71.86,100,0.0,3509.64
21290.38,71.96,100,1.2125,3509.64
21290.38,71.96,100,0.0,3509.64
21290.38,72.21,100,0.0,3509.64
21290.38,72.35,100,1.2125,3509.64
21290.38,72.28,100,0.0,3509.64
21290.38,72.34,100,0.0,3509.64
21290.38,72.21,100,1.225,3509.64
21290.38,71.58,100,0.0,3509.64
21290.38,72.35,100,3.275,3509.64
21290.38,70.03,88,0.0,3509.64
21290.38,69.46,88,1.2,3509.64
21290.38,69.29,100,0.0,3509.64
21290.38,69.67,100,0.0,3509.64
21290.38,69.81,100,0.0,3509.64
21290.38,69.67,100,2.425,3509.64
21290.38,69.69,90,0.0,3509.64
21290.38,68.91,90,0.0,3509.64
21290.38,68.85,100,1.2125,3509.64
21290.38,68.98,100,0.0,3509.64
21290.38,68.91,100,0.0,3509.64
21290.38,71.09,100,1.2125,3509.64
21290.38,71.64,100,0.0,3509.64
21290.38,71.56,100,1.1875,3509.64
21290.38,70.98,100,1.2125,3509.64
21290.38,71.22,90,0.0,3509.64
21290.38,71.2,90,0.0,3509.64
21290.38,71.2,90,1.2125,3509.64
21290.38,72.09,100,0.0,3509.64
21290.38,72.09,100,0.0,3509.64
21290.38,72.03,100,2.4,3509.64
21290.38,73.43,100,0.0,3509.64
21290.38,73.18,93,1.225,3509.64
21290.38,73.17,93,0.0,3509.64
21290.38,73.24,100,0.0,3509.64
21290.38,73.07,100,1.225,3509.64
21290.38,73.68,100,1.2125,3509.64
21290.38,73.46,100,0.0,3509.64
21290.38,73.47,100,1.2125,3509.64
21290.38,73.39,100,0.0,3509.64
21290.38,73.32,100,0.0,3509.64
21290.38,71.74,100,1.2,3509.64
21290.38,71.98,100,0.0,3509.64
21290.38,72.14,100,1.1375,3509.64
21290.38,69.36,100,1.2125,3509.64
21290.38,68.77,88,0.0,3509.64
21290.38,68.45,88,1.2125,3509.64
21290.38,68.64,100,0.0,3509.64
21290.38,68.8,100,0.0,3509.64
21290.38,68.85,100,0.0,3509.64
21290.38,68.9,100,1.2125,3509.64
21290.38,68.87,100,0.0,3509.64
21290.38,69.04,100,0.0,3509.64
21290.38,69.01,100,1.225,3509.64
21290.38,68.84,100,0.0,3509.64
21290.38,71.24,100,0.0,3509.64
21290.38,71.92,100,1.2125,3509.64
21290.38,72.12,100,0.0,3509.64
21290.38,72.12,92,2.425,3509.64
21290.38,71.05,92,1.2125,3509.64
21290.38,71.26,100,0.0,3509.64
21290.38,71.47,100,0.0,3509.64
21290.38,71.56,100,2.45,3509.64
21292.38,71.72,100,0.0,3509.64
21292.38,71.15,91,0.0,3509.64
21292.38,71.52,91,0.0,3509.64
21292.38,71.72,100,1.2,3509.64
21292.38,71.61,100,0.0,3509.64
21292.38,71.46,100,1.2125,3509.64
21292.38,71.54,100,1.2125,3509.64
21292.38,71.48,93,0.0,3509.64
21292.38,71.34,93,1.2,3509.64
21292.38,71.44,100,1.2,3509.64
21292.38,71.14,100,0.0,3509.64
21292.38,71.06,100,1.2125,3509.64
21292.38,71.67,100,0.0,3509.64
21292.38,71.63,100,0.0,3509.64
21292.38,71.56,100,1.2125,3509.64
21292.38,71.56,100,0.0,3509.64
21292.38,71.51,100,0.0,3509.64
21292.38,71.39,100,0.0,3509.64
21292.38,72.07,100,1.2125,3509.64
21292.38,72.23,100,0.0,3509.64
21292.38,71.86,100,1.225,3509.64
21292.38,71.27,92,1.2125,3509.64
21292.38,71.27,92,0.0,3509.64
21292.38,71.44,100,0.0,3509.64
21292.38,71.59,100,1.2125,3509.64
21292.38,71.49,100,0.0,3509.64
21292.38,71.31,100,0.0,3509.64
21292.38,71.36,100,1.2125,3509.64
21292.38,71.43,100,0.0,3509.64
21292.38,71.49,100,0.0,3509.64
21292.38,71.4,100,0.0,3509.64
21292.38,71.44,100,2.4375,3509.64
21292.38,71.94,100,0.0,3509.64
21292.38,72.34,100,1.225,3509.64
21292.38,72.2,100,1.2125,3509.64
21292.38,71.36,92,0.0,3509.64
21292.38,71.16,92,0.0,3509.64
21292.38,71.4,100,1.2125,3509.64
21292.38,71.6,100,0.0,3509.64
21292.38,71.61,100,0.0,3509.64
21292.38,71.42,100,0.0,3509.64
21292.38,71.66,100,1.225,3509.64
21292.38,71.72,100,0.0,3509.64
21292.38,71.58,100,0.0,3509.64
21292.38,71.4,100,0.0,3509.64
21292.38,71.99,100,1.2125,3509.64
21292.38,72.22,100,0.0,3509.64
21292.38,72.21,100,2.425,3509.64
21292.38,72.31,91,1.2125,3509.64
21292.38,71.91,91,0.0,3509.64
21292.38,72.03,100,0.0,3509.64
21292.38,72.4,100,1.2125,3509.64
21292.38,72.27,100,0.0,3509.64
21292.38,72.24,100,0.0,3509.64
21292.38,72.14,100,2.425,3509.64
21294.38,73.35,92,0.0,3509.64
21294.38,72.71,92,0.0,3509.64
21294.38,72.71,100,1.2125,3509.64
21294.38,72.62,100,0.0,3509.64
21294.38,72.8,100,0.0,3509.64
21294.38,72.76,100,1.2125,3509.64
21294.38,72.55,100,0.0,3509.64
21294.38,72.6,100,0.0,3509.64
21294.38,72.58,100,1.2125,3509.64
21294.38,72.6,100,0.0,3509.64
21294.38,72.6,100,0.0,3509.64
21294.38,71.3,100,1.2125,3509.64
21294.38,71.95,100,0.0,3509.64
21294.38,71.86,100,1.2125,3509.64
21294.38,73.51,100,1.2125,3509.64
21294.38,73.51,89,0.0,3509.64
21294.38,72.75,89,0.0,3509.64
21294.38,72.77,100,1.2125,3509.64
21294.38,72.94,100,0.0,3509.64
21294.38,72.94,100,0.0,3509.64
21294.38,72.96,100,1.2125,3509.64
21294.38,72.92,100,0.0,3509.64
21294.38,73.11,100,0.0,3509.64
21294.38,73.27,100,1.2125,3509.64
21294.38,73.09,100,1.2125,3509.64
21294.38,71.56,100,0.0,3509.64
21294.38,72.32,100,0.0,3509.64
21294.38,72.36,100,1.2125,3509.64
21294.38,72.18,100,1.2,3509.64
21294.38,72.55,100,0.0,3509.64
21294.38,72.24,93,0.0,3509.64
21294.38,72.32,93,0.0,3509.64
21294.38,72.49,100,1.2125,3509.64
21294.38,72.53,100,0.0,3509.64
21294.38,72.28,100,2.4,3509.64
21294.38,71.58,100,0.0,3509.64
21294.38,71.08,91,0.0,3509.64
21294.38,71.06,91,0.0,3509.64
21294.38,71.22,100,2.4375,3509.64
21294.38,71.17,100,0.0,3509.64
21294.38,70.68,100,0.0,3509.64
21294.38,71.08,100,1.2125,3509.64
21294.38,69.47,100,1.2125,3509.64
21294.38,68.69,90,0.0,3509.64
21294.38,68.7,90,1.2125,3509.64
21294.38,69.41,90,0.0,3509.64
21294.38,70.24,100,0.0,3509.64
21294.38,70.23,100,0.0,3509.64
21294.38,69.95,100,0.0,3509.64
21294.38,69.95,100,1.2125,3509.64
21294.38,70.2,100,0.0,3509.64
21294.38,70.2,100,0.0,3509.64
21294.38,70.09,100,1.2,3509.64
21294.38,70.17,100,0.0,3509.64
21294.38,71.5,100,0.0,3509.64
21294.38,72.28,100,1.2125,3509.64
21294.38,72.39,100,1.2125,3509.64
21294.38,74.22,91,0.0,3509.64
21294.38,73.79,91,1.2,3509.64
21294.38,74.03,100,1.2125,3509.64
21294.38,74.12,100,0.0,3509.64
21294.38,74.05,100,1.2,3509.64
21294.38,74.11,100,0.0,3509.64
21294.38,73.94,100,0.0,3509.64
21294.38,74.03,100,1.2125,3509.64
21294.38,74.13,100,0.0,3509.64
21294.38,74.18,100,0.0,3509.64
21294.38,74.09,100,1.2125,3509.64
21294.38,71.94,100,0.0,3509.64
21294.38,72.24,100,0.0,3509.64
21294.38,73.29,100,1.2125,3509.64
21294.38,72.76,91,1.2125,3509.64
21294.38,72.86,91,0.0,3509.64
21294.38,73.16,100,1.2125,3509.64
21294.38,73.21,100,0.0,3509.64
21294.38,73.21,100,0.0,3509.64
21294.38,73.15,100,1.2125,3509.64
21294.38,72.92,100,0.0,3509.64
21294.38,72.94,100,0.0,3509.64
21294.38,73.17,100,1.2125,3509.64
21294.38,72.81,100,0.0,3509.64
21294.38,72.8,100,0.0,3509.64
21294.38,71.42,100,0.0,3509.64
21294.38,72.05,100,1.2125,3509.64
21294.38,69.1,91,2.425,3509.64
21294.38,68.39,91,0.0,3509.64
21294.38,68.58,99,1.2125,3509.64
21294.38,68.95,99,0.0,3509.64
21294.38,69.01,100,0.0,3509.64
21294.38,68.94,100,0.0,3509.64
21294.38,66.49,92,2.275,3509.64
21294.38,65.94,92,0.0,3509.64
21294.38,66.25,98,0.0,3509.64
21294.38,66.23,98,1.25,3509.64
21294.38,66.19,100,0.0,3509.64
21294.38,68.83,100,0.0,3509.64
21294.38,69.63,100,1.225,3509.64
21294.38,69.61,100,0.0,3509.64
21294.38,69.35,100,0.0,3509.64
21294.38,69.22,100,0.0,3509.64
21294.38,69.02,100,1.2125,3509.64
21294.38,71.47,100,0.0,3509.64
21294.38,72.09,100,0.0,3509.64
21294.38,71.86,100,2.425,3509.64
21294.38,71.16,100,0.0,3509.64
21294.38,71.24,100,1.2125,3509.64
21294.38,71.24,91,1.2125,3509.64
21294.38,71.45,91,0.0,3509.64
21294.38,71.5,100,0.0,3509.64
21294.38,71.5,100,1.2125,3509.64
21294.38,71.44,100,0.0,3509.64
21294.38,71.53,100,0.0,3509.64
21294.38,71.85,100,0.0,3509.64
21294.38,71.65,100,1.2125,3509.64
21294.38,71.48,100,0.0,3509.64
21294.38,71.34,100,0.0,3509.64
21294.38,72.1,100,2.4125,3509.64
21294.38,73.44,92,0.0,3509.64
21294.38,72.8,92,0.0,3509.64
21294.38,72.85,100,1.2125,3509.64
21294.38,73.06,100,0.0,3509.64
21294.38,73.28,100,0.0,3509.64
21294.38,73.39,100,1.2125,3509.64
21294.38,73.21,100,0.0,3509.64
21294.38,73.29,100,0.0,3509.64
21294.38,73.4,100,0.0,3509.64
21294.38,73.29,100,1.2125,3509.64
21294.38,71.92,100,0.0,3509.64
21294.38,72.25,100,0.0,3509.64
21294.38,72.05,100,2.4,3509.64
21294.38,69.23,100,1.2125,3509.64
21294.38,68.49,92,0.0,3509.64
21294.38,68.55,92,0.0,3509.64
21294.38,68.69,100,1.2125,3509.64
21294.38,68.9,100,0.0,3509.64
21294.38,68.9,100,0.0,3509.64
21294.38,69.0,90,2.425,3509.64
21294.38,68.83,90,0.0,3509.64
21294.38,68.82,100,1.2125,3509.64
21294.38,68.94,100,0.0,3509.64
21294.38,68.96,100,0.0,3509.64
21294.38,72.16,100,0.0,3509.64
21294.38,72.18,100,1.2,3509.64
21294.38,72.14,100,0.0,3509.64
21294.38,72.03,100,1.2125,3509.64
21294.38,71.96,100,0.0,3509.64
21294.38,71.77,100,0.0,3509.64
21294.38,71.77,100,0.0,3509.64
21294.38,72.08,100,1.2,3509.64
21294.38,72.09,100,1.2,3509.64
21294.38,73.76,100,1.2,3509.64
21294.38,73.38,89,0.0,3509.64
21294.38,73.59,89,1.2125,3509.64
21294.38,73.59,100,0.0,3509.64
21294.38,73.78,100,0.0,3509.64
21294.38,73.77,100,1.2125,3509.64
21294.38,73.71,100,1.2125,3509.64
21294.38,73.75,100,0.0,3509.64
21294.38,74.1,100,0.0,3509.64
21294.38,74.1,100,1.2125,3509.64
21294.38,74.1,100,0.0,3509.64
21294.38,72.16,100,0.0,3509.64
21294.38,72.78,100,0.0,3509.64
21294.38,72.68,100,1.2125,3509.64
21294.38,72.42,100,1.2125,3509.64
21294.38,71.79,100,0.0,3509.64
21294.38,71.8,91,1.2125,3509.64
21294.38,72.03,91,0.0,3509.64
21294.38,72.01,100,0.0,3509.64
21294.38,71.91,100,0.0,3509.64
21294.38,71.73,100,2.425,3509.64
21294.38,71.59,94,0.0,3509.64
21294.38,71.35,94,0.0,3509.64
21294.38,71.45,94,1.2125,3509.64
21294.38,71.2,100,1.2125,3509.64
21294.38,71.03,94,0.0,3509.64
21294.38,71.01,94,1.2125,3509.64
21294.38,71.03,94,0.0,3509.64
21294.38,71.07,100,0.0,3509.64
21294.38,71.09,100,0.0,3509.64
21294.38,71.03,100,2.425,3509.64
21294.38,73.03,94,1.2125,3509.64
21294.38,72.9,94,0.0,3509.64
21294.38,72.95,100,1.2125,3509.64
21294.38,72.83,100,0.0,3509.64
21294.38,73.04,100,0.0,3509.64
21294.38,73.91,100,2.4375,3509.64
21294.38,76.1,100,0.0,3509.64
21294.38,75.4,93,0.0,3509.64
21294.38,75.33,100,0.0,3509.64
21294.38,75.46,100,1.2125,3509.64
21294.38,74.25,96,1.2125,3509.64
21294.38,71.74,96,0.0,3509.64
21294.38,72.14,95,1.2125,3509.64
21294.38,72.15,95,0.0,3509.64
21294.38,72.17,100,1.2125,3509.64
21294.38,74.0,100,0.0,3509.64
21294.38,73.24,91,1.2125,3509.64
21294.38,71.18,91,0.0,3509.64
21294.38,71.84,100,1.2125,3509.64
21294.38,71.66,100,1.2125,3509.64
21294.38,71.5,100,0.0,3509.64
21294.38,71.5,100,0.0,3509.64
21294.38,73.39,100,1.2125,3509.64
21294.38,73.54,100,1.2125,3509.64
21294.38,74.3,92,0.0,3509.64
21294.38,74.07,92,1.2125,3509.64
21294.38,72.39,100,0.0,3509.64
21294.38,73.15,100,0.0,3509.64
21294.38,73.26,100,1.2125,3509.64
21294.38,73.09,100,0.0,3509.64
21294.38,73.16,100,0.0,3509.64
21294.38,73.08,100,0.0,3509.64
21294.38,73.29,100,1.2125,3509.64
21294.38,73.03,100,0.0,3509.64
21294.38,72.11,100,0.0,3509.64
21294.38,72.27,100,1.2125,3509.64
21294.38,72.38,100,1.1125,3509.64
21294.38,74.31,88,1.2,3509.64
21294.38,73.77,88,0.0,3509.64
21294.38,73.94,100,0.0,3509.64
21294.38,74.17,100,1.2375,3509.64
21294.38,74.36,100,0.0,3509.64
21294.38,74.19,100,0.0,3509.64
21294.38,74.17,100,1.2125,3509.64
21294.38,74.32,100,0.0,3509.64
21294.38,74.3,100,1.2125,3509.64
21294.38,74.31,100,1.2125,3509.64
21294.38,74.31,100,0.0,3509.64
21294.38,73.86,100,0.0,3509.64
21294.38,72.21,100,1.2125,3509.64
21294.38,72.19,100,1.2125,3509.64
21294.38,71.62,93,0.0,3509.64
21294.38,71.29,93,1.2125,3509.64
21294.38,71.53,100,0.0,3509.64
21294.38,71.53,100,0.0,3509.64
21294.38,71.53,100,1.2125,3509.64
21294.38,70.88,100,1.2125,3509.64
21294.38,70.88,94,0.0,3509.64
21294.38,71.28,94,1.2125,3509.64
21294.38,71.63,100,0.0,3509.64
21294.38,71.61,100,0.0,3509.64
21294.38,71.39,100,0.0,3509.64
21294.38,71.72,100,1.2125,3509.64
21294.38,71.92,100,0.0,3509.64
21294.38,71.9,100,0.0,3509.64
21294.38,71.86,100,1.2125,3509.64
21294.38,71.81,100,0.0,3509.64
21294.38,71.91,100,0.0,3509.64
21294.38,72.26,100,3.5875,3509.64
21294.38,72.22,100,0.0,3509.64
21294.38,73.81,90,0.0,3509.64
21294.38,73.47,90,1.2125,3509.64
21294.38,73.99,100,0.0,3509.64
21294.38,74.08,100,0.0,3509.64
21294.38,73.91,100,2.425,3509.64
21294.38,73.28,100,0.0,3509.64
21294.38,73.42,92,1.2125,3509.64
21294.38,73.84,92,0.0,3509.64
21294.38,73.82,100,0.0,3509.64
21294.38,71.19,100,1.1875,3509.64
21294.38,68.56,91,1.2375,3509.64
21294.38,68.88,91,0.0,3509.64
21294.38,68.94,100,0.0,3509.64
21294.38,68.73,100,1.2125,3509.64
21294.38,68.74,100,0.0,3509.64
21294.38,68.63,100,0.0,3509.64
21294.38,69.34,100,0.0,3509.64
21294.38,69.4,91,2.4375,3509.64
21294.38,71.25,91,0.0,3509.64
21294.38,70.45,100,0.0,3509.64
21294.38,72.83,100,1.2125,3509.64
21294.38,73.8,100,0.0,3509.64
21294.38,73.7,100,0.0,3509.64
21294.38,73.72,100,2.425,3509.64
21294.38,73.72,100,0.0,3509.64
21294.38,73.67,100,0.0,3509.64
21294.38,73.99,100,1.2125,3509.64
21294.38,73.99,100,0.0,3509.64
21294.38,73.84,100,0.0,3509.64
21294.38,71.56,100,2.4125,3509.64
21294.38,70.72,96,0.0,3509.64
21294.38,70.07,96,1.2,3509.64
21294.38,70.07,95,0.0,3509.64
21294.38,70.12,95,1.2,3509.64
21294.38,70.1,100,0.0,3509.64
21294.38,70.17,100,0.0,3509.64
21294.38,70.15,100,2.4125,3509.64
21294.38,70.06,91,0.0,3509.64
21294.38,69.33,91,1.2,3509.64
21294.38,69.52,100,0.0,3509.64
21294.38,71.11,100,1.2,3509.64
21294.38,71.8,100,0.0,3509.64
21294.38,72.06,100,1.2,3509.64
21294.38,71.97,100,1.2,3509.64
21294.38,71.82,100,1.2,3509.64
21294.38,71.56,92,0.0,3509.64
21294.38,71.62,92,0.0,3509.64
21294.38,71.46,100,3.625,3509.64
21294.38,73.11,100,0.0,3509.64
21294.38,72.61,91,0.0,3509.64
21294.38,72.6,91,1.2125,3509.64
21294.38,72.87,100,0.0,3509.64
21294.38,73.14,100,0.0,3509.64
21294.38,73.13,100,1.2125,3509.64
21294.38,72.78,100,0.0,3509.64
21294.38,72.9,100,0.0,3509.64
21294.38,72.88,100,1.2,3509.64
21294.38,72.91,100,0.0,3509.64
21294.38,71.79,100,0.0,3509.64
21294.38,72.47,100,0.0,3509.64
21294.38,72.53,100,1.2125,3509.64
21294.38,72.46,100,1.2,3509.64
21294.38,72.22,100,0.0,3509.64
21294.38,71.86,92,1.2125,3509.64
21294.38,71.86,92,0.0,3509.64
21294.38,72.14,100,0.0,3509.64
21294.38,72.12,100,2.4375,3509.64
21294.38,72.12,100,0.0,3509.64
21294.38,72.06,100,0.0,3509.64
21294.38,72.1,100,1.2125,3509.64
21294.38,72.37,100,0.0,3509.64
21294.38,72.37,100,0.0,3509.64
21294.38,72.0,100,1.225,3509.64
21294.38,71.93,100,0.0,3509.64
21294.38,72.19,100,0.0,3509.64
21294.38,72.07,100,2.4,3509.64
21294.38,72.31,90,0.0,3509.64
21294.38,72.26,90,0.0,3509.64
21294.38,72.41,100,2.425,3509.64
21294.38,72.56,100,0.0,3509.64
21294.38,71.84,91,1.2,3509.64
21294.38,71.8,100,0.0,3509.64
21294.38,71.81,100,0.0,3509.64
21294.38,72.17,100,0.0,3509.64
21294.38,72.23,100,2.425,3509.64
21294.38,74.06,93,0.0,3509.64
21294.38,73.59,93,0.0,3509.64
21294.38,73.48,100,2.425,3509.64
21294.38,73.38,100,0.0,3509.64
21294.38,73.22,100,0.0,3509.64
21294.38,74.02,100,1.175,3509.64
21294.38,74.02,100,0.0,3509.64
