gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
18427.88,74.56,78,1.2125,3280.46
18427.88,73.85,78,0.0,3280.46
18427.88,74.54,84,0.0,3280.46
18427.88,74.54,84,0.0,3280.46
18427.88,72.48,86,1.2,3280.46
18427.88,73.33,86,0.0,3280.46
18427.88,73.18,86,2.425,3280.46
18427.88,72.27,86,1.2125,3280.46
18427.88,71.82,78,0.0,3280.46
18427.88,71.82,78,1.2125,3280.46
18427.88,70.14,81,0.0,3280.46
18427.88,70.68,81,0.0,3280.46
18427.88,70.78,85,0.0,3280.46
18427.88,70.65,85,1.2125,3280.46
18427.88,70.65,86,0.0,3280.46
18427.88,70.77,86,1.225,3280.46
18427.88,68.61,76,0.0,3280.46
18427.88,67.13,76,0.0,3280.46
18427.88,67.9,85,0.0,3280.46
18427.88,68.32,85,1.1875,3280.46
18427.88,68.09,85,0.0,3280.46
18427.88,68.34,85,0.0,3280.46
18427.88,68.34,85,1.2125,3280.46
18427.88,68.86,85,1.2125,3280.46
18427.88,68.69,87,1.2125,3280.46
18427.88,67.95,87,1.225,3280.46
18427.88,67.77,79,0.0,3280.46
18427.88,70.9,79,0.0,3280.46
18427.88,70.9,87,0.0,3280.46
18427.88,70.85,87,1.2125,3280.46
18427.88,70.85,85,0.0,3280.46
18427.88,70.85,85,0.0,3280.46
18427.88,71.01,85,1.2125,3280.46
18427.88,71.08,85,0.0,3280.46
18427.88,70.27,84,0.0,3280.46
18427.88,70.82,86,0.0,3280.46
18427.88,70.83,86,1.225,3280.46
18427.88,69.39,86,1.2125,3280.46
18427.88,68.42,80,0.0,3280.46
18427.88,68.52,79,0.0,3280.46
18427.88,68.52,79,1.2125,3280.46
18427.88,68.43,85,0.0,3280.46
18427.88,68.46,85,0.0,3280.46
18427.88,68.46,84,1.2125,3280.46
18427.88,68.67,84,0.0,3280.46
18427.88,68.41,85,0.0,3280.46
18427.88,68.49,85,0.0,3280.46
18427.88,68.49,86,1.2125,3280.46
18427.88,70.35,86,0.0,3280.46
18427.88,72.48,84,1.2125,3280.46
18427.88,71.67,84,1.2125,3280.46
18427.88,71.78,78,1.225,3280.46
18427.88,71.78,78,0.0,3280.46
18427.88,72.03,85,0.0,3280.46
18427.88,72.61,85,1.225,3280.46
18427.88,72.25,84,0.0,3280.46
18427.88,72.59,84,0.0,3280.46
18427.88,72.84,85,1.2125,3280.46
18427.88,73.06,85,0.0,3280.46
18427.88,73.07,85,0.0,3280.46
18427.88,72.95,85,1.2125,3280.46
18427.88,72.43,82,0.0,3280.46
18427.88,72.97,82,0.0,3280.46
18427.88,72.54,83,1.2125,3280.46
18427.88,72.61,83,1.2125,3280.46
18427.88,69.68,77,0.0,3280.46
18427.88,68.34,82,0.0,3280.46
18427.88,68.2,82,0.0,3280.46
18427.88,67.66,81,1.2125,3280.46
18427.88,67.66,81,0.0,3280.46
18427.88,67.77,83,0.0,3280.46
18427.88,67.46,83,1.2125,3280.46
18427.88,67.69,85,0.0,3280.46
18427.88,67.53,85,0.0,3280.46
18427.88,67.33,83,0.0,3280.46
18427.88,70.16,83,2.425,3280.46
18427.88,73.18,76,0.0,3280.46
18427.88,73.07,76,0.0,3280.46
18427.88,73.07,86,2.4375,3280.46
18427.88,72.74,86,0.0,3280.46
18427.88,72.77,84,0.0,3280.46
18427.88,72.89,84,2.4125,3280.46
18427.88,70.92,79,0.0,3280.46
18427.88,69.11,79,0.0,3280.46
18427.88,69.31,86,0.0,3280.46
18427.88,69.8,86,1.2125,3280.46
18427.88,69.51,86,0.0,3280.46
18427.88,68.03,86,0.0,3280.46
18427.88,68.4,87,0.0,3280.46
18427.88,68.51,86,1.2125,3280.46
18427.88,68.61,86,0.0,3280.46
18427.88,68.83,86,0.0,3280.46
18427.88,70.59,86,0.0,3280.46
18427.88,72.41,87,1.225,3280.46
18427.88,72.34,87,0.0,3280.46
18427.88,71.8,84,0.0,3280.46
18427.88,71.67,84,1.225,3280.46
18427.88,71.36,86,0.0,3280.46
18427.88,71.1,86,0.0,3280.46
18427.88,68.27,74,1.225,3280.46
18427.88,66.76,74,1.2125,3280.46
18427.88,66.67,87,0.0,3280.46
18427.88,66.55,87,0.0,3280.46
18427.88,66.82,82,1.2125,3280.46
18427.88,66.57,82,0.0,3280.46
18427.88,66.62,86,0.0,3280.46
18427.88,66.59,86,1.2125,3280.46
18427.88,66.49,85,1.225,3280.46
18427.88,67.19,85,0.0,3280.46
18427.88,67.34,85,1.2125,3280.46
18427.88,72.44,86,0.0,3280.46
18427.88,73.15,73,1.2125,3280.46
18427.88,72.99,73,0.0,3280.46
18427.88,72.83,85,0.0,3280.46
18427.88,73.15,85,0.0,3280.46
18427.88,73.4,85,1.2125,3280.46
18427.88,73.52,85,0.0,3280.46
18427.88,73.46,85,0.0,3280.46
18427.88,73.61,85,0.0,3280.46
18427.88,72.94,87,1.2125,3280.46
18427.88,72.85,87,0.0,3280.46
18427.88,70.61,85,0.0,3280.46
18427.88,70.96,85,1.2125,3280.46
18427.88,71.23,86,0.0,3280.46
18427.88,70.84,86,0.0,3280.46
18427.88,70.84,87,1.2125,3280.46
18427.88,71.39,85,0.0,3280.46
18427.88,73.96,85,1.2125,3280.46
18427.88,72.87,85,0.0,3280.46
18427.88,72.99,77,1.2125,3280.46
18427.88,73.05,77,0.0,3280.46
18427.88,73.2,83,0.0,3280.46
18427.88,73.2,83,1.2125,3280.46
18427.88,73.74,85,0.0,3280.46
18427.88,73.66,85,1.2125,3280.46
18427.88,73.66,87,1.2125,3280.46
18427.88,73.44,87,0.0,3280.46
18427.88,73.0,84,0.0,3280.46
18427.88,73.03,84,0.0,3280.46
18427.88,70.34,86,1.175,3280.46
18427.88,71.4,86,0.0,3280.46
18427.88,71.24,84,1.2125,3280.46
18427.88,71.16,84,0.0,3280.46
18427.88,70.92,86,0.0,3280.46
18427.88,70.92,86,1.2125,3280.46
18427.88,71.19,86,0.0,3280.46
18427.88,73.31,80,1.2,3280.46
18427.88,71.78,80,0.0,3280.46
18427.88,71.78,84,0.0,3280.46
18427.88,71.66,84,1.2125,3280.46
18427.88,72.14,86,0.0,3280.46
18427.88,71.96,86,0.0,3280.46
18427.88,72.11,85,0.0,3280.46
18427.88,72.14,85,1.225,3280.46
18427.88,72.03,85,0.0,3280.46
18427.88,71.79,85,0.0,3280.46
18427.88,70.03,85,0.0,3280.46
18427.88,71.2,85,1.225,3280.46
18427.88,72.0,87,0.0,3280.46
18427.88,72.06,87,1.2125,3280.46
18427.88,73.61,77,1.2125,3280.46
18427.88,73.31,77,0.0,3280.46
18427.88,73.06,93,0.0,3280.46
18427.88,72.76,93,0.0,3280.46
18427.88,72.67,87,1.2125,3280.46
18427.88,73.02,87,0.0,3280.46
18427.88,73.02,83,0.0,3280.46
18427.88,72.67,83,1.2125,3280.46
18427.88,72.6,86,0.0,3280.46
18427.88,72.26,83,0.0,3280.46
18427.88,72.11,83,0.0,3280.46
18427.88,71.08,86,1.2375,3280.46
18427.88,71.56,86,1.2375,3280.46
18427.88,71.56,85,0.0,3280.46
18427.88,72.14,85,0.0,3280.46
18427.88,72.14,86,1.25,3280.46
18427.88,72.55,86,0.0,3280.46
18427.88,72.5,83,1.2375,3280.46
18427.88,74.48,83,1.25,3280.46
18427.88,73.59,79,0.0,3280.46
18427.88,73.66,79,0.0,3280.46
18427.88,73.8,82,1.2375,3280.46
18427.88,73.68,82,0.0,3280.46
18427.88,73.36,86,0.0,3280.46
18427.88,72.99,86,0.0,3280.46
18427.88,72.37,86,1.2375,3280.46
18427.88,72.08,83,0.0,3280.46
18427.88,71.84,84,1.2375,3280.46
18427.88,73.6,84,1.2375,3280.46
18427.88,71.05,84,0.0,3280.46
18427.88,71.96,74,0.0,3280.46
18427.88,72.11,74,0.0,3280.46
18427.88,71.52,83,1.25,3280.46
18427.88,71.8,83,0.0,3280.46
18427.88,71.7,87,0.0,3280.46
18427.88,71.59,86,0.0,3280.46
18427.88,71.59,86,1.25,3280.46
18427.88,72.42,86,0.0,3280.46
18427.88,72.15,84,0.0,3280.46
18427.88,72.06,84,0.0,3280.46
18427.88,70.81,86,1.25,3280.46
18427.88,70.81,86,0.0,3280.46
18427.88,70.58,86,0.0,3280.46
18427.88,70.77,85,1.25,3280.46
18427.88,71.06,85,0.0,3280.46
18427.88,70.84,86,1.2375,3280.46
18427.88,71.13,86,0.0,3280.46
18427.88,73.14,78,1.2375,3280.46
18427.88,72.44,78,1.2375,3280.46
18427.88,73.14,83,0.0,3280.46
18427.88,73.19,83,0.0,3280.46
18427.88,73.65,87,0.0,3280.46
18427.88,73.7,87,2.4875,3280.46
18427.88,73.52,76,0.0,3280.46
18427.88,72.08,76,0.0,3280.46
18427.88,72.56,89,0.0,3280.46
18427.88,72.56,89,0.0,3280.46
18427.88,70.79,87,1.2375,3280.46
18427.88,71.35,87,0.0,3280.46
18427.88,71.21,85,0.0,3280.46
18427.88,70.95,85,1.25,3280.46
18427.88,70.46,85,1.225,3280.46
18427.88,71.63,85,0.0,3280.46
18427.88,69.63,82,0.0,3280.46
18427.88,69.9,82,0.0,3280.46
18427.88,71.3,86,1.225,3280.46
18427.88,71.16,86,0.0,3280.46
18427.88,71.11,87,0.0,3280.46
18427.88,71.25,87,0.0,3280.46
18427.88,71.47,86,1.2125,3280.46
18427.88,71.41,86,0.0,3280.46
18427.88,72.25,87,0.0,3280.46
18427.88,72.59,87,0.0,3280.46
18427.88,71.55,86,1.225,3280.46
18427.88,73.09,87,0.0,3280.46
18427.88,73.04,87,0.0,3280.46
18427.88,73.05,87,0.0,3280.46
18427.88,72.97,86,0.0,3280.46
18427.88,72.97,85,1.2125,3280.46
18427.88,73.02,85,1.2125,3280.46
18427.88,69.84,78,0.0,3280.46
18427.88,68.13,78,0.0,3280.46
18427.88,67.91,86,1.225,3280.46
18427.88,68.16,86,0.0,3280.46
18427.88,68.47,86,1.225,3280.46
18427.88,69.01,86,0.0,3280.46
18427.88,69.05,86,0.0,3280.46
18427.88,69.42,86,1.225,3280.46
18427.88,69.46,86,1.2125,3280.46
18427.88,70.15,87,0.0,3280.46
18427.88,72.47,80,0.0,3280.46
18427.88,73.88,80,1.225,3280.46
18427.88,73.49,87,0.0,3280.46
18427.88,73.14,87,0.0,3280.46
18427.88,72.76,87,0.0,3280.46
18427.88,72.42,87,1.225,3280.46
18427.88,72.83,77,1.2125,3280.46
18427.88,71.37,77,0.0,3280.46
18427.88,71.17,89,0.0,3280.46
18427.88,71.22,89,0.0,3280.46
18427.88,70.16,87,1.225,3280.46
18427.88,70.64,87,0.0,3280.46
18427.88,70.82,86,0.0,3280.46
18427.88,71.01,86,0.0,3280.46
18427.88,71.3,84,2.425,3280.46
18427.88,69.86,84,0.0,3280.46
18427.88,69.78,82,1.2125,3280.46
18427.88,69.27,82,0.0,3280.46
18427.88,70.39,84,0.0,3280.46
18427.88,70.22,84,0.0,3280.46
18427.88,70.25,85,1.2125,3280.46
18427.88,70.38,85,0.0,3280.46
18427.88,70.42,86,0.0,3280.46
18427.88,70.25,86,1.2125,3280.46
18427.88,70.05,87,1.2375,3280.46
18427.88,71.39,87,0.0,3280.46
18427.88,72.62,78,1.2125,3280.46
18427.88,72.89,78,0.0,3280.46
18427.88,72.66,86,0.0,3280.46
18427.88,72.85,86,1.2125,3280.46
18427.88,72.85,84,0.0,3280.46
18427.88,72.71,85,0.0,3280.46
18427.88,72.63,85,1.2125,3280.46
18427.88,72.53,72,1.2125,3280.46
18427.88,73.95,72,1.2125,3280.46
18427.88,71.84,72,0.0,3280.46
18427.88,71.84,84,1.2125,3280.46
18427.88,72.13,87,0.0,3280.46
18427.88,71.89,87,1.2125,3280.46
18427.88,71.8,78,0.0,3280.46
18427.88,72.05,78,1.2125,3280.46
18427.88,71.66,85,0.0,3280.46
18427.88,71.47,85,0.0,3280.46
18427.88,71.63,84,0.0,3280.46
18427.88,71.63,84,1.2125,3280.46
18427.88,70.26,86,0.0,3280.46
18427.88,70.83,86,0.0,3280.46
18427.88,70.81,86,1.2125,3280.46
18427.88,71.29,86,0.0,3280.46
18427.88,71.37,85,0.0,3280.46
18427.88,71.12,85,1.2125,3280.46
18427.88,71.54,84,0.0,3280.46
18427.88,71.55,84,1.2125,3280.46
18427.88,68.75,73,1.2125,3280.46
18427.88,67.51,73,0.0,3280.46
18427.88,67.5,84,0.0,3280.46
18427.88,67.71,84,0.0,3280.46
18427.88,68.2,86,1.2125,3280.46
18427.88,68.39,86,0.0,3280.46
18427.88,68.21,86,0.0,3280.46
18427.88,67.87,86,1.2125,3280.46
18427.88,67.94,85,0.0,3280.46
18427.88,67.67,85,0.0,3280.46
18427.88,67.78,86,1.2125,3280.46
18427.88,70.68,86,0.0,3280.46
18427.88,71.63,84,0.0,3280.46
18427.88,71.63,84,1.2125,3280.46
18427.88,71.38,86,0.0,3280.46
18427.88,70.66,86,1.2125,3280.46
18427.88,70.32,87,0.0,3280.46
18427.88,68.78,87,2.425,3280.46
18427.88,68.84,79,0.0,3280.46
18427.88,68.34,79,0.0,3280.46
18427.88,68.03,87,1.2125,3280.46
18427.88,68.12,87,0.0,3280.46
18427.88,68.38,85,0.0,3280.46
18427.88,68.65,86,1.2125,3280.46
18427.88,68.62,86,0.0,3280.46
18427.88,68.5,86,0.0,3280.46
18427.88,68.58,85,0.0,3280.46
18427.88,69.19,85,0.0,3280.46
18427.88,70.6,85,1.1875,3280.46
18427.88,70.5,85,0.0,3280.46
18427.88,70.93,84,1.2125,3280.46
18427.88,71.37,84,0.0,3280.46
18427.88,70.9,83,0.0,3280.46
18427.88,71.04,83,0.0,3280.46
18427.88,71.08,86,1.2125,3280.46
18427.88,71.32,86,1.2125,3280.46
18427.88,73.81,86,0.0,3280.46
18427.88,73.39,79,0.0,3280.46
18427.88,72.64,85,1.2125,3280.46
18427.88,73.14,85,0.0,3280.46
18427.88,72.89,85,0.0,3280.46
18427.88,73.34,85,0.0,3280.46
18427.88,73.29,87,1.2125,3280.46
18427.88,73.76,87,0.0,3280.46
18427.88,73.6,86,0.0,3280.46
18427.88,73.49,86,1.225,3280.46
18427.88,73.11,86,1.225,3280.46
18427.88,70.75,86,0.0,3280.46
18427.88,71.13,83,0.0,3280.46
18427.88,71.41,83,1.2125,3280.46
18427.88,71.86,85,0.0,3280.46
18427.88,71.72,85,0.0,3280.46
18427.88,72.14,87,2.35,3280.46
18427.88,74.29,87,0.0,3280.46
18427.88,73.38,74,0.0,3280.46
18427.88,73.39,74,0.0,3280.46
18427.88,73.42,86,1.225,3280.46
18427.88,73.5,86,0.0,3280.46
18427.88,73.92,84,0.0,3280.46
18427.88,73.75,84,0.0,3280.46
18427.88,74.35,86,1.225,3280.46
18427.88,74.15,86,0.0,3280.46
18427.88,74.07,86,0.0,3280.46
18427.88,73.28,86,1.2125,3280.46
18427.88,70.62,84,0.0,3280.46
18427.88,71.52,84,0.0,3280.46
18427.88,71.81,85,0.0,3280.46
18427.88,71.76,85,1.2375,3280.46
18427.88,72.89,78,1.1875,3280.46
18427.88,71.83,78,0.0,3280.46
18427.88,71.56,88,0.0,3280.46
18427.88,71.12,88,1.2125,3280.46
18427.88,71.03,86,0.0,3280.46
18427.88,70.64,86,0.0,3280.46
18427.88,70.49,81,1.2125,3280.46
18427.88,70.92,81,0.0,3280.46
18427.88,71.0,86,0.0,3280.46
18427.88,70.78,86,1.2125,3280.46
18427.88,71.52,86,0.0,3280.46
18427.88,70.34,86,0.0,3280.46
18427.88,71.44,86,1.2125,3280.46
18427.88,71.74,86,1.2125,3280.46
18427.88,71.87,86,0.0,3280.46
18427.88,71.62,86,0.0,3280.46
18427.88,71.89,87,0.0,3280.46
18427.88,72.27,78,2.425,3280.46
18427.88,73.0,78,0.0,3280.46
18427.88,72.84,95,0.0,3280.46
18427.88,72.14,95,0.0,3280.46
18427.88,71.82,87,1.225,3280.46
18427.88,71.91,87,0.0,3280.46
18427.88,71.84,85,0.0,3280.46
18427.88,71.87,85,0.0,3280.46
18427.88,72.08,86,0.0,3280.46
18427.88,72.3,86,1.2125,3280.46
18427.88,72.37,85,0.0,3280.46
18427.88,72.63,85,1.2125,3280.46
18427.88,71.94,86,0.0,3280.46
18427.88,71.88,86,2.4375,3280.46
18427.88,70.0,80,0.0,3280.46
18427.88,69.65,80,0.0,3280.46
18427.88,69.65,86,1.2125,3280.46
18427.88,69.31,86,0.0,3280.46
18427.88,68.89,86,0.0,3280.46
18427.88,68.72,86,0.0,3280.46
18427.88,68.8,86,1.2125,3280.46
18427.88,68.53,86,1.1625,3280.46
18427.88,67.42,75,0.0,3280.46
18427.88,67.56,75,1.2375,3280.46
18427.88,68.75,82,0.0,3280.46
18427.88,70.61,82,0.0,3280.46
18427.88,70.9,85,1.2125,3280.46
18427.88,70.25,85,0.0,3280.46
18427.88,70.57,85,0.0,3280.46
18427.88,71.14,85,2.425,3280.46
18427.88,70.06,74,0.0,3280.46
18427.88,68.72,74,0.0,3280.46
18427.88,69.04,89,1.2125,3280.46
18427.88,70.12,89,0.0,3280.46
18427.88,70.03,84,0.0,3280.46
18427.88,69.94,84,1.2125,3280.46
18427.88,69.74,84,0.0,3280.46
18427.88,69.88,84,0.0,3280.46
18427.88,70.11,86,0.0,3280.46
18427.88,70.01,86,1.2125,3280.46
18427.88,71.19,86,0.0,3280.46
18427.88,72.5,86,0.0,3280.46
18427.88,72.13,87,1.2125,3280.46
18427.88,72.13,87,0.0,3280.46
18427.88,72.53,86,0.0,3280.46
18427.88,72.61,86,1.2125,3280.46
18427.88,72.69,86,0.0,3280.46
18427.88,69.89,86,1.2125,3280.46
18427.88,70.05,74,1.2125,3280.46
18427.88,68.92,74,0.0,3280.46
18427.88,68.92,93,0.0,3280.46
18427.88,68.86,84,1.2125,3280.46
18427.88,68.94,84,0.0,3280.46
18427.88,69.03,84,0.0,3280.46
18427.88,69.03,83,0.0,3280.46
18427.88,68.95,83,1.2125,3280.46
18427.88,68.93,83,0.0,3280.46
18427.88,68.79,84,0.0,3280.46
18427.88,71.86,84,1.2125,3280.46
18427.88,71.55,85,2.4375,3280.46
18427.88,71.55,85,1.225,3280.46
18427.88,73.15,71,0.0,3280.46
18427.88,73.15,71,0.0,3280.46
18427.88,73.81,84,0.0,3280.46
18427.88,73.56,84,0.0,3280.46
18427.88,73.56,87,1.225,3280.46
18427.88,73.29,87,0.0,3280.46
18427.88,73.17,85,0.0,3280.46
18427.88,73.54,85,1.2125,3280.46
18427.88,75.0,76,1.225,3280.46
18427.88,73.72,76,0.0,3280.46
18427.88,73.72,86,0.0,3280.46
18427.88,75.12,86,0.0,3280.46
18427.88,75.07,86,1.2125,3280.46
18427.88,74.77,86,0.0,3280.46
18427.88,74.44,84,0.0,3280.46
18427.88,74.41,84,1.2125,3280.46
18427.88,76.21,86,1.2125,3280.46
18427.88,75.14,86,0.0,3280.46
18427.88,73.25,80,0.0,3280.46
18427.88,73.27,80,1.2125,3280.46
18427.88,73.22,85,0.0,3280.46
18427.88,73.02,85,0.0,3280.46
18427.88,72.81,85,1.2125,3280.46
18427.88,73.45,85,1.2125,3280.46
18427.88,72.34,80,0.0,3280.46
18427.88,72.5,89,0.0,3280.46
18427.88,72.08,89,0.0,3280.46
18427.88,70.2,89,1.2125,3280.46
18427.88,70.91,85,0.0,3280.46
18427.88,70.57,85,1.2125,3280.46
18427.88,70.65,85,1.2125,3280.46
18427.88,70.7,85,0.0,3280.46
18427.88,70.21,85,0.0,3280.46
18427.88,70.27,87,0.0,3280.46
18427.88,69.41,87,1.2125,3280.46
18427.88,71.22,82,0.0,3280.46
18427.88,71.04,82,0.0,3280.46
18427.88,71.38,83,1.2125,3280.46
18427.88,71.32,86,0.0,3280.46
18427.88,71.26,86,0.0,3280.46
18427.88,71.8,86,2.425,3280.46
18427.88,71.8,85,0.0,3280.46
18427.88,70.73,78,0.0,3280.46
18427.88,70.95,78,1.2125,3280.46
18427.88,71.32,84,0.0,3280.46
18427.88,71.38,84,0.0,3280.46
18427.88,71.26,84,1.225,3280.46
18427.88,71.29,84,0.0,3280.46
18427.88,71.36,83,0.0,3280.46
18427.88,71.55,83,0.0,3280.46
18427.88,71.39,84,2.425,3280.46
18427.88,72.15,84,0.0,3280.46
18427.88,71.89,80,0.0,3280.46
18427.88,72.21,80,0.0,3280.46
18427.88,72.21,86,1.2125,3280.46
18427.88,72.67,86,0.0,3280.46
18427.88,71.78,86,0.0,3280.46
18427.88,71.95,84,1.175,3280.46
18427.88,72.12,86,1.2125,3280.46
18427.88,72.09,86,0.0,3280.46
18427.88,71.78,87,2.425,3280.46
18427.88,71.64,87,0.0,3280.46
18427.88,69.44,72,0.0,3280.46
18427.88,70.63,72,1.2125,3280.46
18427.88,70.21,86,0.0,3280.46
18427.88,69.85,86,0.0,3280.46
18427.88,69.38,85,1.225,3280.46
18427.88,69.53,85,0.0,3280.46
18427.88,69.38,85,0.0,3280.46
18427.88,69.82,85,0.0,3280.46
18427.88,69.68,85,2.425,3280.46
18427.88,71.18,85,0.0,3280.46
18427.88,70.67,79,1.2125,3280.46
18427.88,71.85,79,0.0,3280.46
18427.88,72.08,86,0.0,3280.46
18427.88,72.06,86,1.2125,3280.46
18427.88,72.27,86,0.0,3280.46
18427.88,72.29,75,1.2125,3280.46
18427.88,72.21,75,1.2125,3280.46
18427.88,72.31,92,0.0,3280.46
18427.88,71.21,92,0.0,3280.46
18427.88,70.49,85,0.0,3280.46
18427.88,71.38,85,1.2125,3280.46
18427.88,71.52,84,0.0,3280.46
18427.88,71.67,84,0.0,3280.46
18427.88,71.58,86,0.0,3280.46
18427.88,71.48,86,1.2125,3280.46
18427.88,71.52,84,0.0,3280.46
18427.88,71.74,84,0.0,3280.46
18427.88,71.59,85,2.4375,3280.46
18427.88,72.71,85,0.0,3280.46
18427.88,72.33,85,0.0,3280.46
18427.88,71.9,85,1.2125,3280.46
18427.88,72.11,85,0.0,3280.46
18427.88,72.2,85,0.0,3280.46
18427.88,72.36,86,2.4125,3280.46
18427.88,74.51,86,0.0,3280.46
18427.88,73.75,79,0.0,3280.46
18427.88,73.53,79,0.0,3280.46
18427.88,73.64,85,1.2125,3280.46
18427.88,73.57,85,0.0,3280.46
18427.88,73.19,85,0.0,3280.46
18427.88,73.66,85,0.0,3280.46
18427.88,73.44,84,1.1875,3280.46
18427.88,73.04,84,0.0,3280.46
18427.88,72.71,86,1.2125,3280.46
18427.88,72.27,86,0.0,3280.46
18427.88,70.51,85,0.0,3280.46
18427.88,71.07,85,1.2125,3280.46
18427.88,71.11,87,0.0,3280.46
18427.88,71.59,87,0.0,3280.46
18427.88,71.49,83,1.2125,3280.46
18427.88,69.25,83,0.0,3280.46
18427.88,68.02,80,1.2125,3280.46
18427.88,67.83,80,0.0,3280.46
18427.88,67.89,87,0.0,3280.46
18427.88,67.89,87,1.2125,3280.46
18427.88,67.94,85,0.0,3280.46
18427.88,67.85,85,0.0,3280.46
18427.88,67.99,84,1.2125,3280.46
18427.88,67.97,84,0.0,3280.46
18427.88,67.18,86,0.0,3280.46
18427.88,67.59,86,0.0,3280.46
18427.88,69.92,86,1.2125,3280.46
18427.88,70.98,86,0.0,3280.46
18427.88,71.68,85,0.0,3280.46
18427.88,71.45,84,1.225,3280.46
18427.88,71.45,84,0.0,3280.46
18427.88,71.47,83,0.0,3280.46
18427.88,69.09,83,2.4375,3280.46
18427.88,68.01,79,1.2125,3280.46
18427.88,67.68,79,0.0,3280.46
18427.88,67.83,86,0.0,3280.46
18427.88,67.72,86,1.2125,3280.46
18427.88,67.84,83,0.0,3280.46
18427.88,67.32,83,0.0,3280.46
18427.88,67.87,84,1.2125,3280.46
18427.88,69.37,84,0.0,3280.46
18427.88,68.39,78,1.2125,3280.46
18427.88,67.8,78,0.0,3280.46
18427.88,70.33,87,0.0,3280.46
18427.88,71.87,87,1.2125,3280.46
18427.88,72.31,84,0.0,3280.46
18427.88,72.56,84,1.2125,3280.46
18427.88,70.04,77,1.2125,3280.46
18427.88,68.25,77,0.0,3280.46
18427.88,68.27,88,0.0,3280.46
18427.88,68.18,88,0.0,3280.46
18427.88,66.45,85,1.225,3280.46
18427.88,67.58,85,0.0,3280.46
18427.88,67.69,85,0.0,3280.46
18427.88,67.61,85,1.225,3280.46
18427.88,67.3,85,0.0,3280.46
18427.88,67.13,85,0.0,3280.46
18427.88,66.77,86,0.0,3280.46
18427.88,69.55,86,1.2125,3280.46
18427.88,71.09,84,1.2125,3280.46
18427.88,70.99,84,0.0,3280.46
18427.88,71.43,84,0.0,3280.46
18427.88,71.9,85,1.2125,3280.46
18427.88,72.1,85,0.0,3280.46
18427.88,71.97,81,1.2125,3280.46
18427.88,70.89,81,1.2125,3280.46
18427.88,69.49,81,0.0,3280.46
18427.88,69.39,81,0.0,3280.46
18427.88,69.35,85,1.2125,3280.46
18427.88,69.41,85,0.0,3280.46
18427.88,69.31,84,0.0,3280.46
18427.88,69.04,84,1.225,3280.46
18427.88,65.91,70,1.2125,3280.46
18427.88,64.28,70,0.0,3280.46
18427.88,64.34,87,0.0,3280.46
18427.88,65.03,87,1.2125,3280.46
18427.88,66.3,84,1.2125,3280.46
18427.88,66.69,84,0.0,3280.46
18427.88,66.63,85,0.0,3280.46
18427.88,66.29,85,0.0,3280.46
18427.88,66.56,86,1.2125,3280.46
18427.88,66.96,86,0.0,3280.46
18427.88,66.84,85,0.0,3280.46
18427.88,70.21,85,1.2125,3280.46
18427.88,71.57,84,0.0,3280.46
18427.88,71.59,84,0.0,3280.46
18427.88,72.09,84,0.0,3280.46
18427.88,71.77,84,1.225,3280.46
18427.88,71.71,85,0.0,3280.46
18427.88,72.13,85,1.2125,3280.46
18427.88,71.24,81,1.225,3280.46
18427.88,69.58,81,0.0,3280.46
18427.88,69.31,81,0.0,3280.46
18427.88,69.59,81,0.0,3280.46
18427.88,69.33,86,0.0,3280.46
18427.88,69.93,86,1.225,3280.46
18427.88,70.34,86,1.225,3280.46
18427.88,72.39,72,0.0,3280.46
18427.88,71.58,72,1.2125,3280.46
18427.88,71.28,85,0.0,3280.46
18427.88,71.97,85,0.0,3280.46
18427.88,73.38,84,1.2125,3280.46
18427.88,73.49,84,1.225,3280.46
18427.88,73.42,84,0.0,3280.46
18427.88,73.37,84,0.0,3280.46
18427.88,73.39,86,1.2125,3280.46
18427.88,73.35,86,0.0,3280.46
18427.88,72.75,85,0.0,3280.46
18427.88,71.54,85,1.2125,3280.46
18427.88,72.39,85,0.0,3280.46
18427.88,72.65,85,0.0,3280.46
18427.88,72.49,86,0.0,3280.46
18427.88,72.63,86,1.2125,3280.46
18427.88,72.36,86,0.0,3280.46
18427.88,71.93,86,1.2125,3280.46
18427.88,73.62,78,1.2125,3280.46
18427.88,72.81,78,0.0,3280.46
18427.88,72.88,85,0.0,3280.46
18427.88,72.67,85,1.2,3280.46
18427.88,72.26,83,0.0,3280.46
18427.88,72.7,83,0.0,3280.46
18427.88,72.6,86,2.4375,3280.46
18427.88,73.25,77,0.0,3280.46
18427.88,72.09,77,0.0,3280.46
18427.88,72.45,87,1.2125,3280.46
18427.88,71.34,87,0.0,3280.46
18427.88,71.73,86,0.0,3280.46
18427.88,71.73,86,1.2125,3280.46
18427.88,72.19,85,0.0,3280.46
18427.88,72.19,85,0.0,3280.46
18427.88,71.36,86,1.2125,3280.46
18427.88,71.28,86,0.0,3280.46
18427.88,70.83,86,1.2125,3280.46
18427.88,71.89,86,1.175,3280.46
18427.88,72.4,85,0.0,3280.46
18427.88,72.38,85,0.0,3280.46
18427.88,72.18,87,1.2125,3280.46
18427.88,73.64,87,1.2125,3280.46
18427.88,72.83,79,0.0,3280.46
18427.88,73.41,79,0.0,3280.46
18427.88,73.43,86,0.0,3280.46
18427.88,74.27,86,1.2125,3280.46
