gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
15581.88,74.91,80,0.0,3279.65
15581.88,73.82,80,0.0,3279.65
15581.88,74.61,85,0.0,3279.65
15581.88,74.58,85,1.225,3279.65
15581.88,74.41,85,0.0,3279.65
15581.88,74.8,85,0.0,3279.65
15581.88,74.89,85,1.2125,3279.65
15581.88,74.66,85,1.225,3279.65
15581.88,74.78,82,0.0,3279.65
15581.88,74.58,82,0.0,3279.65
15581.88,72.45,86,0.0,3279.65
15581.88,73.19,86,1.2125,3279.65
15581.88,73.52,86,0.0,3279.65
15581.88,73.27,86,0.0,3279.65
15581.88,72.81,86,1.2125,3279.65
15581.88,72.76,86,1.2125,3279.65
15581.88,74.32,77,0.0,3279.65
15581.88,73.89,77,0.0,3279.65
15581.88,74.23,86,1.2125,3279.65
15581.88,74.16,86,0.0,3279.65
15581.88,74.35,86,0.0,3279.65
15581.88,74.66,86,1.2125,3279.65
15581.88,76.11,78,1.2125,3279.65
15581.88,74.84,78,0.0,3279.65
15581.88,74.79,89,0.0,3279.65
15581.88,75.18,89,0.0,3279.65
15581.88,74.99,86,1.225,3279.65
15581.88,73.06,86,0.0,3279.65
15581.88,73.57,84,0.0,3279.65
15581.88,73.57,84,0.0,3279.65
15581.88,73.39,86,0.0,3279.65
15581.88,73.11,86,2.45,3279.65
15581.88,72.56,86,0.0,3279.65
15581.88,71.4,86,0.0,3279.65
15581.88,71.68,81,0.0,3279.65
15581.88,71.48,81,1.225,3279.65
15581.88,71.55,84,0.0,3279.65
15581.88,72.08,84,0.0,3279.65
15581.88,72.59,86,0.0,3279.65
15581.88,72.55,86,1.225,3279.65
15581.88,72.63,86,1.225,3279.65
15581.88,72.71,80,0.0,3279.65
15581.88,72.41,80,0.0,3279.65
15581.88,71.69,82,1.225,3279.65
15581.88,71.45,82,0.0,3279.65
15581.88,72.46,84,0.0,3279.65
15581.88,73.02,84,1.225,3279.65
15581.88,74.2,81,0.0,3279.65
15581.88,73.31,81,1.225,3279.65
15581.88,73.03,86,1.225,3279.65
15581.88,72.47,86,0.0,3279.65
15581.88,71.91,81,0.0,3279.65
15581.88,72.24,81,0.0,3279.65
15581.88,72.24,83,1.225,3279.65
15581.88,73.88,83,1.225,3279.65
15581.88,74.78,80,0.0,3279.65
15581.88,73.41,80,0.0,3279.65
15581.88,72.95,88,0.0,3279.65
15581.88,71.42,88,0.0,3279.65
15581.88,72.4,86,1.225,3279.65
15581.88,72.57,86,0.0,3279.65
15581.88,72.97,86,0.0,3279.65
15581.88,73.3,86,0.0,3279.65
15581.88,73.36,86,1.225,3279.65
15581.88,72.64,86,0.0,3279.65
15581.88,71.31,84,0.0,3279.65
15581.88,72.19,84,1.2125,3279.65
15581.88,72.21,86,1.2125,3279.65
15581.88,72.53,86,0.0,3279.65
15581.88,72.44,84,0.0,3279.65
15581.88,71.98,84,0.0,3279.65
15581.88,70.23,84,2.4375,3279.65
15581.88,69.05,84,0.0,3279.65
15581.88,69.06,80,0.0,3279.65
15581.88,69.59,80,1.2,3279.65
15581.88,69.91,84,0.0,3279.65
15581.88,70.24,85,0.0,3279.65
15581.88,70.59,85,0.0,3279.65
15581.88,70.84,85,0.0,3279.65
15581.88,70.48,86,1.225,3279.65
15581.88,69.88,85,1.225,3279.65
15581.88,69.99,85,1.2125,3279.65
15581.88,71.38,80,0.0,3279.65
15581.88,72.82,80,0.0,3279.65
15581.88,73.06,85,1.225,3279.65
15581.88,73.01,85,0.0,3279.65
15581.88,69.69,75,1.225,3279.65
15581.88,68.21,75,1.225,3279.65
15581.88,68.06,88,0.0,3279.65
15581.88,68.24,88,0.0,3279.65
15581.88,68.63,85,0.0,3279.65
15581.88,69.19,85,0.0,3279.65
15581.88,69.61,86,1.225,3279.65
15581.88,70.02,86,0.0,3279.65
15581.88,69.91,85,0.0,3279.65
15581.88,69.59,85,1.2125,3279.65
15581.88,69.34,85,0.0,3279.65
15581.88,71.8,85,0.0,3279.65
15581.88,72.7,85,1.225,3279.65
15581.88,72.99,85,0.0,3279.65
15581.88,73.1,84,0.0,3279.65
15581.88,72.9,84,1.2125,3279.65
15581.88,72.59,85,1.2125,3279.65
15581.88,71.18,85,0.0,3279.65
15581.88,70.13,76,1.2125,3279.65
15581.88,69.92,76,0.0,3279.65
15581.88,69.9,82,0.0,3279.65
15581.88,70.27,82,1.225,3279.65
15581.88,70.93,85,0.0,3279.65
15581.88,71.42,85,0.0,3279.65
15581.88,70.43,81,0.0,3279.65
15581.88,70.35,81,1.225,3279.65
15581.88,70.23,84,0.0,3279.65
15581.88,70.34,84,0.0,3279.65
15581.88,71.04,82,1.2125,3279.65
15581.88,71.95,82,0.0,3279.65
15581.88,72.39,85,0.0,3279.65
15581.88,72.54,85,0.0,3279.65
15581.88,72.18,85,0.0,3279.65
15581.88,71.85,85,2.375,3279.65
15581.88,69.17,77,0.0,3279.65
15581.88,68.72,77,0.0,3279.65
15581.88,68.39,85,1.2125,3279.65
15581.88,67.78,85,0.0,3279.65
15581.88,68.02,82,0.0,3279.65
15581.88,68.92,82,0.0,3279.65
15581.88,68.58,85,1.2125,3279.65
15581.88,68.03,85,0.0,3279.65
15581.88,68.11,82,3.65,3279.65
15581.88,69.76,82,0.0,3279.65
15581.88,71.4,73,0.0,3279.65
15581.88,72.37,87,1.2125,3279.65
15581.88,72.26,87,0.0,3279.65
15581.88,72.92,84,1.1625,3279.65
15581.88,70.46,84,1.2125,3279.65
15581.88,68.94,76,0.0,3279.65
15581.88,68.63,76,0.0,3279.65
15581.88,68.78,83,1.2125,3279.65
15581.88,69.24,83,0.0,3279.65
15581.88,68.86,83,0.0,3279.65
15581.88,67.49,84,1.2125,3279.65
15581.88,68.51,84,0.0,3279.65
15581.88,68.69,85,0.0,3279.65
15581.88,68.56,85,1.2125,3279.65
15581.88,68.16,83,0.0,3279.65
15581.88,70.44,83,0.0,3279.65
15581.88,71.77,84,1.2125,3279.65
15581.88,71.52,84,0.0,3279.65
15581.88,71.45,82,0.0,3279.65
15581.88,71.58,82,0.0,3279.65
15581.88,71.58,82,3.6375,3279.65
15581.88,71.81,82,0.0,3279.65
15581.88,71.39,75,1.2125,3279.65
15581.88,71.1,75,0.0,3279.65
15581.88,71.51,84,0.0,3279.65
15581.88,71.93,84,0.0,3279.65
15581.88,71.83,83,1.25,3279.65
15581.88,71.69,83,0.0,3279.65
15581.88,72.57,85,0.0,3279.65
15581.88,72.78,85,1.25,3279.65
15581.88,73.15,85,0.0,3279.65
15581.88,72.26,85,0.0,3279.65
15581.88,71.82,82,1.2375,3279.65
15581.88,72.19,82,0.0,3279.65
15581.88,72.21,85,0.0,3279.65
15581.88,72.35,85,0.0,3279.65
15581.88,72.09,82,0.0,3279.65
15581.88,72.47,82,2.4875,3279.65
15581.88,73.75,77,0.0,3279.65
15581.88,72.59,77,0.0,3279.65
15581.88,72.52,87,1.25,3279.65
15581.88,72.54,87,0.0,3279.65
15581.88,72.84,84,0.0,3279.65
15581.88,73.59,84,1.2375,3279.65
15581.88,73.63,84,0.0,3279.65
15581.88,73.71,84,0.0,3279.65
15581.88,73.53,85,0.0,3279.65
15581.88,73.59,85,2.4875,3279.65
15581.88,75.02,72,0.0,3279.65
15581.88,72.8,72,1.2375,3279.65
15581.88,73.14,85,0.0,3279.65
15581.88,73.62,85,0.0,3279.65
15581.88,73.92,80,0.0,3279.65
15581.88,74.23,80,1.2375,3279.65
15581.88,74.08,84,0.0,3279.65
15581.88,73.83,84,1.2375,3279.65
15581.88,73.91,83,2.4875,3279.65
15581.88,75.69,83,0.0,3279.65
15581.88,75.14,78,0.0,3279.65
15581.88,73.71,78,0.0,3279.65
15581.88,74.69,83,1.2375,3279.65
15581.88,75.0,83,0.0,3279.65
15581.88,73.98,80,1.2375,3279.65
15581.88,73.95,80,1.25,3279.65
15581.88,73.15,79,0.0,3279.65
15581.88,73.47,79,0.0,3279.65
15581.88,73.67,83,1.25,3279.65
15581.88,73.22,83,0.0,3279.65
15581.88,71.34,85,0.0,3279.65
15581.88,72.45,85,1.2125,3279.65
15581.88,69.19,75,1.225,3279.65
15581.88,68.86,75,0.0,3279.65
15581.88,68.24,75,0.0,3279.65
15581.88,68.92,87,1.175,3279.65
15581.88,68.85,86,0.0,3279.65
15581.88,69.7,86,0.0,3279.65
15581.88,69.14,83,1.225,3279.65
15581.88,69.34,83,0.0,3279.65
15581.88,69.72,85,0.0,3279.65
15581.88,69.36,85,1.225,3279.65
15581.88,69.27,84,1.225,3279.65
15581.88,72.2,84,0.0,3279.65
15581.88,71.76,84,1.2125,3279.65
15581.88,70.09,77,1.2125,3279.65
15581.88,68.51,77,0.0,3279.65
15581.88,68.08,77,0.0,3279.65
15581.88,68.83,84,1.2125,3279.65
15581.88,68.83,85,0.0,3279.65
15581.88,68.78,85,0.0,3279.65
15581.88,68.81,85,0.0,3279.65
15581.88,69.47,85,1.2125,3279.65
15581.88,69.31,85,0.0,3279.65
15581.88,69.38,85,0.0,3279.65
15581.88,71.26,84,1.2125,3279.65
15581.88,72.24,84,0.0,3279.65
15581.88,72.62,84,0.0,3279.65
15581.88,72.67,84,0.0,3279.65
15581.88,72.46,85,1.225,3279.65
15581.88,72.19,85,0.0,3279.65
15581.88,69.8,76,1.2125,3279.65
15581.88,68.11,76,0.0,3279.65
15581.88,68.28,81,1.2125,3279.65
15581.88,68.43,81,0.0,3279.65
15581.88,68.75,82,0.0,3279.65
15581.88,68.93,82,1.225,3279.65
15581.88,69.53,84,0.0,3279.65
15581.88,69.71,84,1.2125,3279.65
15581.88,71.52,76,1.2125,3279.65
15581.88,70.53,76,1.2125,3279.65
15581.88,70.59,87,0.0,3279.65
15581.88,72.93,87,0.0,3279.65
15581.88,74.8,82,1.2125,3279.65
15581.88,74.84,82,0.0,3279.65
15581.88,75.19,85,0.0,3279.65
15581.88,75.45,85,0.0,3279.65
15581.88,75.76,84,1.225,3279.65
15581.88,75.11,84,0.0,3279.65
15581.88,74.47,84,0.0,3279.65
15581.88,72.28,84,0.0,3279.65
15581.88,73.17,85,1.2125,3279.65
15581.88,73.09,85,0.0,3279.65
15581.88,72.96,84,0.0,3279.65
15581.88,72.46,84,1.2125,3279.65
15581.88,72.44,84,1.2125,3279.65
15581.88,71.09,84,0.0,3279.65
15581.88,69.9,80,1.2125,3279.65
15581.88,69.59,80,0.0,3279.65
15581.88,70.3,84,0.0,3279.65
15581.88,70.58,84,1.2125,3279.65
15581.88,70.58,82,0.0,3279.65
15581.88,70.63,82,0.0,3279.65
15581.88,70.89,81,1.2125,3279.65
15581.88,71.19,81,0.0,3279.65
15581.88,70.99,85,0.0,3279.65
15581.88,71.53,85,2.425,3279.65
15581.88,71.46,85,0.0,3279.65
15581.88,71.51,85,0.0,3279.65
15581.88,71.07,78,1.2125,3279.65
15581.88,71.35,78,1.2125,3279.65
15581.88,71.41,85,0.0,3279.65
15581.88,71.41,85,0.0,3279.65
15581.88,71.25,85,2.3,3279.65
15581.88,68.28,74,0.0,3279.65
15581.88,67.04,74,0.0,3279.65
15581.88,67.2,81,0.0,3279.65
15581.88,67.53,81,0.0,3279.65
15581.88,68.81,86,1.2125,3279.65
15581.88,69.34,85,0.0,3279.65
15581.88,69.77,85,0.0,3279.65
15581.88,69.37,83,1.2125,3279.65
15581.88,69.0,83,1.2125,3279.65
15581.88,65.85,78,0.0,3279.65
15581.88,64.88,78,2.4375,3279.65
15581.88,67.38,85,0.0,3279.65
15581.88,68.91,85,0.0,3279.65
15581.88,69.22,82,1.2125,3279.65
15581.88,69.34,82,0.0,3279.65
15581.88,69.38,84,0.0,3279.65
15581.88,69.12,84,0.0,3279.65
15581.88,68.82,83,1.2125,3279.65
15581.88,69.38,83,0.0,3279.65
15581.88,69.38,84,0.0,3279.65
15581.88,72.78,84,1.2125,3279.65
15581.88,72.65,85,0.0,3279.65
15581.88,72.91,85,0.0,3279.65
15581.88,72.82,83,1.2125,3279.65
15581.88,72.62,83,0.0,3279.65
15581.88,69.6,75,1.2125,3279.65
15581.88,69.36,75,0.0,3279.65
15581.88,68.99,89,1.2125,3279.65
15581.88,68.71,89,0.0,3279.65
15581.88,68.63,85,0.0,3279.65
15581.88,69.0,85,1.2125,3279.65
15581.88,69.21,85,0.0,3279.65
15581.88,68.84,85,0.0,3279.65
15581.88,68.7,83,2.425,3279.65
15581.88,67.95,83,0.0,3279.65
15581.88,67.55,74,0.0,3279.65
15581.88,70.32,74,2.4125,3279.65
15581.88,70.44,83,0.0,3279.65
15581.88,71.2,83,0.0,3279.65
15581.88,71.59,83,1.1875,3279.65
15581.88,71.72,83,0.0,3279.65
15581.88,71.37,85,0.0,3279.65
15581.88,71.37,85,0.0,3279.65
15581.88,72.11,83,1.2125,3279.65
15581.88,71.93,83,0.0,3279.65
15581.88,72.02,84,0.0,3279.65
15581.88,71.94,84,0.0,3279.65
15581.88,72.01,85,1.2125,3279.65
15581.88,71.51,85,0.0,3279.65
15581.88,71.47,85,1.225,3279.65
15581.88,73.16,85,1.2125,3279.65
15581.88,72.06,74,0.0,3279.65
15581.88,72.17,74,0.0,3279.65
15581.88,71.9,89,0.0,3279.65
15581.88,72.08,89,2.4125,3279.65
15581.88,74.03,84,0.0,3279.65
15581.88,73.62,84,0.0,3279.65
15581.88,73.64,79,2.4375,3279.65
15581.88,74.06,83,0.0,3279.65
15581.88,74.47,83,0.0,3279.65
15581.88,74.49,85,2.425,3279.65
15581.88,74.31,85,0.0,3279.65
15581.88,74.8,77,0.0,3279.65
15581.88,74.89,77,0.0,3279.65
15581.88,74.88,85,1.2125,3279.65
15581.88,74.5,85,0.0,3279.65
15581.88,73.02,85,0.0,3279.65
15581.88,73.93,84,1.2125,3279.65
15581.88,74.28,85,0.0,3279.65
15581.88,74.17,85,0.0,3279.65
15581.88,74.0,86,0.0,3279.65
15581.88,73.52,86,1.225,3279.65
15581.88,71.58,85,0.0,3279.65
15581.88,71.99,85,0.0,3279.65
15581.88,71.76,85,0.0,3279.65
15581.88,71.84,85,1.225,3279.65
15581.88,72.09,85,0.0,3279.65
15581.88,72.32,78,1.2125,3279.65
15581.88,73.58,78,1.2125,3279.65
15581.88,72.56,87,0.0,3279.65
15581.88,71.92,87,0.0,3279.65
15581.88,72.33,84,1.2125,3279.65
15581.88,72.95,84,0.0,3279.65
15581.88,72.9,80,0.0,3279.65
15581.88,73.15,80,1.225,3279.65
15581.88,72.92,83,0.0,3279.65
15581.88,73.22,83,1.225,3279.65
15581.88,73.34,86,0.0,3279.65
15581.88,72.92,86,2.425,3279.65
15581.88,70.69,78,0.0,3279.65
15581.88,70.53,78,0.0,3279.65
15581.88,70.84,86,1.2125,3279.65
15581.88,70.7,86,0.0,3279.65
15581.88,71.46,86,0.0,3279.65
15581.88,71.57,86,0.0,3279.65
15581.88,72.26,86,1.2125,3279.65
15581.88,72.18,86,0.0,3279.65
15581.88,72.03,86,0.0,3279.65
15581.88,71.9,86,1.2125,3279.65
15581.88,72.29,85,0.0,3279.65
15581.88,73.12,85,0.0,3279.65
15581.88,72.97,83,0.0,3279.65
15581.88,72.52,83,1.2125,3279.65
15581.88,72.2,83,0.0,3279.65
15581.88,71.71,83,1.2125,3279.65
15581.88,73.04,77,0.0,3279.65
15581.88,72.16,77,1.2125,3279.65
15581.88,72.15,88,0.0,3279.65
15581.88,72.41,88,0.0,3279.65
15581.88,72.74,85,0.0,3279.65
15581.88,73.2,85,1.2125,3279.65
15581.88,73.13,85,0.0,3279.65
15581.88,73.06,85,1.2125,3279.65
15581.88,72.11,75,1.2125,3279.65
15581.88,71.03,75,0.0,3279.65
15581.88,71.14,90,1.2125,3279.65
15581.88,69.76,90,0.0,3279.65
15581.88,70.57,86,1.2125,3279.65
15581.88,69.13,86,0.0,3279.65
15581.88,67.69,81,1.225,3279.65
15581.88,67.33,81,0.0,3279.65
15581.88,67.24,85,0.0,3279.65
15581.88,67.3,85,0.0,3279.65
15581.88,67.17,85,1.2125,3279.65
15581.88,67.99,85,1.2125,3279.65
15581.88,69.56,75,1.2125,3279.65
15581.88,68.76,75,0.0,3279.65
15581.88,68.78,85,0.0,3279.65
15581.88,68.89,85,0.0,3279.65
15581.88,70.42,85,1.225,3279.65
15581.88,71.93,85,0.0,3279.65
15581.88,72.44,86,0.0,3279.65
15581.88,73.05,86,0.0,3279.65
15581.88,73.22,86,1.2125,3279.65
15581.88,73.5,86,2.45,3279.65
15581.88,74.01,86,0.0,3279.65
15581.88,74.0,86,0.0,3279.65
15581.88,73.81,79,1.2125,3279.65
15581.88,73.77,83,0.0,3279.65
15581.88,73.7,83,0.0,3279.65
15581.88,73.45,83,2.425,3279.65
15581.88,72.97,83,0.0,3279.65
15581.88,72.31,83,0.0,3279.65
15581.88,71.64,76,0.0,3279.65
15581.88,71.83,83,1.2125,3279.65
15581.88,71.91,84,0.0,3279.65
15581.88,71.18,84,0.0,3279.65
15581.88,72.13,86,0.0,3279.65
15581.88,72.23,86,1.2125,3279.65
15581.88,71.99,86,0.0,3279.65
15581.88,71.59,86,0.0,3279.65
15581.88,71.08,86,1.2125,3279.65
15581.88,70.91,86,0.0,3279.65
15581.88,71.18,86,0.0,3279.65
15581.88,70.88,86,1.2125,3279.65
15581.88,70.8,86,0.0,3279.65
15581.88,69.85,86,1.2125,3279.65
15581.88,68.81,76,0.0,3279.65
15581.88,68.36,76,2.425,3279.65
15581.88,68.84,83,0.0,3279.65
15581.88,69.44,83,0.0,3279.65
15581.88,70.33,84,0.0,3279.65
15581.88,70.71,84,1.2125,3279.65
15581.88,71.03,82,0.0,3279.65
15581.88,71.63,82,0.0,3279.65
15581.88,71.55,83,1.2125,3279.65
15581.88,71.22,83,0.0,3279.65
15581.88,71.41,85,0.0,3279.65
15581.88,72.44,85,0.0,3279.65
15581.88,73.1,84,1.2125,3279.65
15581.88,72.5,84,0.0,3279.65
15581.88,69.17,70,1.1875,3279.65
15581.88,67.71,70,1.2125,3279.65
15581.88,67.62,84,0.0,3279.65
15581.88,67.53,84,0.0,3279.65
15581.88,66.78,84,1.2125,3279.65
15581.88,66.84,84,0.0,3279.65
15581.88,67.16,85,0.0,3279.65
15581.88,68.0,85,0.0,3279.65
15581.88,68.14,84,1.225,3279.65
15581.88,67.81,84,0.0,3279.65
15581.88,67.83,86,0.0,3279.65
15581.88,70.51,86,1.225,3279.65
15581.88,72.6,79,1.2125,3279.65
15581.88,72.25,79,0.0,3279.65
15581.88,72.21,86,0.0,3279.65
15581.88,72.69,86,1.2125,3279.65
15581.88,73.16,85,1.2125,3279.65
15581.88,73.5,85,0.0,3279.65
15581.88,73.47,85,0.0,3279.65
15581.88,73.49,85,0.0,3279.65
15581.88,73.77,84,1.225,3279.65
15581.88,73.38,84,0.0,3279.65
15581.88,73.23,84,0.0,3279.65
15581.88,71.9,84,0.0,3279.65
15581.88,72.41,85,1.225,3279.65
15581.88,72.94,85,0.0,3279.65
15581.88,72.95,86,0.0,3279.65
15581.88,72.9,86,2.45,3279.65
15581.88,72.44,86,0.0,3279.65
15581.88,71.62,86,0.0,3279.65
15581.88,71.74,78,0.0,3279.65
15581.88,72.26,78,0.0,3279.65
15581.88,72.84,83,1.2125,3279.65
15581.88,72.99,83,0.0,3279.65
15581.88,73.27,83,0.0,3279.65
15581.88,73.19,83,1.2125,3279.65
15581.88,72.93,85,1.225,3279.65
15581.88,72.57,85,0.0,3279.65
15581.88,71.98,84,0.0,3279.65
15581.88,71.88,84,0.0,3279.65
15581.88,72.58,84,1.225,3279.65
15581.88,72.44,84,0.0,3279.65
15581.88,72.6,84,0.0,3279.65
15581.88,72.71,86,0.0,3279.65
15581.88,72.95,86,2.4375,3279.65
15581.88,73.35,76,0.0,3279.65
15581.88,73.04,76,0.0,3279.65
15581.88,73.28,76,0.0,3279.65
15581.88,73.6,86,1.225,3279.65
15581.88,73.92,85,0.0,3279.65
15581.88,74.16,81,0.0,3279.65
15581.88,74.28,81,2.375,3279.65
15581.88,73.82,75,0.0,3279.65
15581.88,73.59,75,0.0,3279.65
15581.88,73.6,84,1.225,3279.65
15581.88,73.41,84,1.225,3279.65
15581.88,72.82,85,0.0,3279.65
15581.88,72.78,85,0.0,3279.65
15581.88,72.45,83,0.0,3279.65
15581.88,72.55,83,1.2375,3279.65
15581.88,70.78,76,1.1875,3279.65
15581.88,69.42,76,0.0,3279.65
15581.88,68.6,82,0.0,3279.65
15581.88,68.49,82,0.0,3279.65
15581.88,68.75,82,1.2125,3279.65
15581.88,68.83,82,1.15,3279.65
15581.88,71.01,74,0.0,3279.65
15581.88,70.48,74,1.225,3279.65
15581.88,70.42,86,0.0,3279.65
15581.88,70.1,86,0.0,3279.65
15581.88,71.5,85,1.2125,3279.65
15581.88,73.1,85,0.0,3279.65
15581.88,73.79,83,0.0,3279.65
15581.88,74.0,83,0.0,3279.65
15581.88,73.52,82,1.2125,3279.65
15581.88,73.47,82,0.0,3279.65
15581.88,73.39,84,1.2125,3279.65
15581.88,71.24,84,1.2125,3279.65
15581.88,71.85,85,0.0,3279.65
15581.88,71.58,85,0.0,3279.65
15581.88,71.46,83,0.0,3279.65
15581.88,72.29,83,1.225,3279.65
15581.88,72.23,84,1.225,3279.65
15581.88,73.79,84,0.0,3279.65
15581.88,72.84,81,0.0,3279.65
15581.88,73.14,81,1.225,3279.65
15581.88,72.8,86,0.0,3279.65
15581.88,72.8,86,0.0,3279.65
15581.88,72.64,86,1.2125,3279.65
15581.88,73.0,86,0.0,3279.65
15581.88,73.64,85,0.0,3279.65
15581.88,73.97,85,0.0,3279.65
15581.88,72.69,83,0.0,3279.65
15581.88,72.49,83,1.225,3279.65
15581.88,70.63,86,0.0,3279.65
15581.88,71.73,86,0.0,3279.65
15581.88,71.85,86,1.2125,3279.65
15581.88,71.48,86,0.0,3279.65
15581.88,71.95,83,0.0,3279.65
15581.88,72.06,83,1.2,3279.65
15581.88,70.88,81,1.2125,3279.65
15581.88,69.14,81,0.0,3279.65
15581.88,69.14,79,0.0,3279.65
15581.88,70.19,79,1.2125,3279.65
15581.88,70.66,85,1.1875,3279.65
15581.88,70.69,85,0.0,3279.65
15581.88,70.52,80,0.0,3279.65
15581.88,71.19,80,0.0,3279.65
15581.88,70.69,78,1.25,3279.65
15581.88,70.74,78,0.0,3279.65
15581.88,70.85,82,0.0,3279.65
15581.88,72.2,82,1.25,3279.65
15581.88,72.2,85,0.0,3279.65
15581.88,71.79,85,1.25,3279.65
15581.88,71.79,85,0.0,3279.65
15581.88,72.24,85,1.2375,3279.65
15581.88,72.1,80,0.0,3279.65
15581.88,72.5,84,0.0,3279.65
15581.88,71.41,84,1.25,3279.65
15581.88,72.33,86,0.0,3279.65
15581.88,71.92,86,0.0,3279.65
15581.88,71.65,86,0.0,3279.65
15581.88,71.8,86,1.2375,3279.65
15581.88,71.73,84,0.0,3279.65
15581.88,71.81,84,0.0,3279.65
15581.88,71.89,85,0.0,3279.65
15581.88,71.07,85,1.2375,3279.65
15581.88,71.38,86,0.0,3279.65
15581.88,71.84,86,0.0,3279.65
15581.88,71.99,85,0.0,3279.65
15581.88,72.03,85,2.4875,3279.65
15581.88,72.47,79,0.0,3279.65
15581.88,72.01,79,0.0,3279.65
15581.88,72.39,86,1.25,3279.65
15581.88,72.75,86,0.0,3279.65
15581.88,72.96,84,0.0,3279.65
15581.88,72.8,84,0.0,3279.65
15581.88,72.51,85,0.0,3279.65
15581.88,72.68,85,1.25,3279.65
15581.88,72.88,85,0.0,3279.65
15581.88,72.92,85,1.25,3279.65
15581.88,72.2,77,0.0,3279.65
15581.88,71.76,77,1.25,3279.65
15581.88,72.63,86,0.0,3279.65
15581.88,72.81,86,0.0,3279.65
15581.88,71.47,80,2.4875,3279.65
15581.88,72.11,80,0.0,3279.65
15581.88,71.39,77,0.0,3279.65
15581.88,71.4,77,0.0,3279.65
15581.88,71.19,82,1.25,3279.65
15581.88,71.06,82,0.0,3279.65
15581.88,70.86,84,0.0,3279.65
15581.88,71.44,84,1.2375,3279.65
15581.88,71.9,84,0.0,3279.65
15581.88,71.41,84,0.0,3279.65
15581.88,71.64,83,2.45,3279.65
15581.88,72.58,83,0.0,3279.65
15581.88,71.61,86,0.0,3279.65
15581.88,71.99,86,1.2125,3279.65
15581.88,72.05,85,0.0,3279.65
15581.88,72.14,85,0.0,3279.65
15581.88,72.12,85,0.0,3279.65
15581.88,72.03,85,2.425,3279.65
15581.88,71.59,83,0.0,3279.65
15581.88,70.44,83,0.0,3279.65
15581.88,70.41,79,1.2125,3279.65
15581.88,70.3,79,0.0,3279.65
15581.88,70.78,83,0.0,3279.65
15581.88,71.13,83,0.0,3279.65
15581.88,71.94,85,1.2125,3279.65
15581.88,72.39,85,0.0,3279.65
15581.88,72.38,86,0.0,3279.65
15581.88,72.34,86,0.0,3279.65
15581.88,72.59,86,0.0,3279.65
15581.88,72.99,86,1.2125,3279.65
15581.88,73.88,86,0.0,3279.65
15581.88,74.26,86,0.0,3279.65
15581.88,74.04,85,1.2125,3279.65
15581.88,73.41,85,0.0,3279.65
15581.88,73.23,85,1.2125,3279.65
15581.88,70.12,85,2.4375,3279.65
15581.88,68.73,79,0.0,3279.65
15581.88,68.32,79,0.0,3279.65
15581.88,68.27,85,0.0,3279.65
15581.88,68.48,84,1.2125,3279.65
15581.88,68.69,84,0.0,3279.65
15581.88,68.64,84,1.2125,3279.65
15581.88,68.18,82,1.2125,3279.65
15581.88,69.38,78,0.0,3279.65
15581.88,69.12,78,0.0,3279.65
15581.88,71.91,85,1.2125,3279.65
15581.88,72.98,85,0.0,3279.65
15581.88,72.98,85,0.0,3279.65
15581.88,73.27,85,1.2125,3279.65
15581.88,74.25,76,0.0,3279.65
15581.88,73.27,76,1.2125,3279.65
15581.88,73.52,87,0.0,3279.65
15581.88,72.12,87,0.0,3279.65
15581.88,72.58,86,1.2125,3279.65
15581.88,72.9,86,0.0,3279.65
15581.88,72.9,86,1.2125,3279.65
15581.88,73.31,86,0.0,3279.65
15581.88,73.42,85,1.225,3279.65
15581.88,73.5,85,0.0,3279.65
15581.88,72.0,84,0.0,3279.65
15581.88,72.47,84,1.2125,3279.65
15581.88,72.79,84,0.0,3279.65
15581.88,72.72,84,0.0,3279.65
15581.88,73.41,82,1.225,3279.65
15581.88,73.43,82,0.0,3279.65
15581.88,70.29,84,1.225,3279.65
15581.88,68.99,80,0.0,3279.65
15581.88,68.58,80,0.0,3279.65
15581.88,68.53,80,1.2125,3279.65
15581.88,68.02,85,0.0,3279.65
15581.88,68.15,85,0.0,3279.65
15581.88,68.4,86,1.2125,3279.65
15581.88,68.05,86,0.0,3279.65
15581.88,68.44,86,0.0,3279.65
15581.88,67.83,86,0.0,3279.65
15581.88,67.86,86,0.0,3279.65
15581.88,70.55,87,1.1875,3279.65
15581.88,71.31,87,0.0,3279.65
15581.88,71.45,87,0.0,3279.65
15581.88,71.46,86,1.2125,3279.65
15581.88,71.52,86,0.0,3279.65
15581.88,71.47,86,0.0,3279.65
15581.88,71.68,85,2.3625,3279.65
15581.88,72.19,85,0.0,3279.65
15581.88,70.75,81,1.2125,3279.65
15581.88,70.98,81,0.0,3279.65
15581.88,71.19,86,0.0,3279.65
15581.88,71.36,86,1.2125,3279.65
15581.88,71.41,84,0.0,3279.65
15581.88,71.65,84,0.0,3279.65
15581.88,71.87,84,1.2125,3279.65
15581.88,71.67,84,0.0,3279.65
15581.88,71.88,84,0.0,3279.65
15581.88,71.65,85,0.0,3279.65
15581.88,70.58,85,2.425,3279.65
15581.88,73.36,78,0.0,3279.65
15581.88,72.77,78,0.0,3279.65
15581.88,72.53,86,1.2125,3279.65
15581.88,72.79,86,0.0,3279.65
15581.88,72.98,85,1.2,3279.65
15581.88,73.04,85,1.2125,3279.65
15581.88,73.28,84,1.225,3279.65
