gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
3611.88,73.08,96,0.0,3533.54
3611.88,73.0,96,1.1875,3533.54
3611.88,73.08,96,1.2125,3533.54
3611.88,72.32,88,0.0,3533.54
3611.88,72.36,88,0.0,3533.54
3611.88,72.35,96,1.2125,3533.54
3611.88,70.92,96,0.0,3533.54
3611.88,71.99,96,0.0,3533.54
3611.88,72.17,96,0.0,3533.54
3611.88,72.14,96,1.2125,3533.54
3611.88,71.89,96,0.0,3533.54
3611.88,71.8,96,1.2125,3533.54
3611.88,71.68,96,0.0,3533.54
3611.88,71.28,96,1.175,3533.54
3611.88,71.81,96,0.0,3533.54
3611.88,72.07,96,1.2125,3533.54
3611.88,71.75,96,1.2125,3533.54
3611.88,72.46,96,0.0,3533.54
3611.88,71.73,89,1.2,3533.54
3611.88,71.87,89,0.0,3533.54
3611.88,72.17,96,0.0,3533.54
3611.88,72.06,96,1.2125,3533.54
3611.88,72.19,96,0.0,3533.54
3611.88,72.44,96,1.2125,3533.54
3611.88,74.07,89,1.2125,3533.54
3611.88,72.92,89,1.2125,3533.54
3611.88,72.73,97,0.0,3533.54
3611.88,73.16,97,0.0,3533.54
3611.88,72.42,97,1.2125,3533.54
3611.88,73.25,97,1.2125,3533.54
3611.88,74.75,90,0.0,3533.54
3611.88,74.69,90,1.2125,3533.54
3611.88,73.97,98,0.0,3533.54
3611.88,74.02,98,0.0,3533.54
3611.88,74.0,96,1.2125,3533.54
3611.88,72.3,96,0.0,3533.54
3611.88,73.33,96,0.0,3533.54
3611.88,73.5,96,1.175,3533.54
3611.88,73.08,96,1.2125,3533.54
3611.88,73.29,89,1.2125,3533.54
3611.88,71.36,89,0.0,3533.54
3611.88,71.4,96,0.0,3533.54
3611.88,72.32,96,1.1875,3533.54
3611.88,72.31,96,0.0,3533.54
3611.88,72.08,96,1.2125,3533.54
3611.88,72.11,96,0.0,3533.54
3611.88,72.09,96,0.0,3533.54
3611.88,72.02,97,2.425,3533.54
3611.88,72.17,97,0.0,3533.54
3611.88,71.82,96,0.0,3533.54
3611.88,71.42,96,0.0,3533.54
3611.88,71.91,96,1.2,3533.54
3611.88,72.0,96,0.0,3533.54
3611.88,72.0,96,2.325,3533.54
3611.88,69.19,96,0.0,3533.54
3611.88,69.17,87,1.2125,3533.54
3611.88,69.2,87,0.0,3533.54
3611.88,69.42,96,0.0,3533.54
3611.88,69.62,96,1.2125,3533.54
3611.88,69.64,96,0.0,3533.54
3611.88,69.87,89,2.425,3533.54
3611.88,70.83,89,0.0,3533.54
3611.88,71.33,99,0.0,3533.54
3611.88,70.58,99,1.225,3533.54
3611.88,70.47,97,0.0,3533.54
3611.88,73.2,97,0.0,3533.54
3611.88,73.45,97,1.225,3533.54
3611.88,73.29,96,0.0,3533.54
3611.88,73.38,96,1.2125,3533.54
3611.88,73.12,90,0.0,3533.54
3611.88,73.21,100,1.2125,3533.54
3611.88,71.66,100,0.0,3533.54
3611.88,70.85,100,0.0,3533.54
3611.88,71.74,97,1.2125,3533.54
3611.88,71.95,96,0.0,3533.54
3611.88,71.96,96,0.0,3533.54
3611.88,71.99,97,1.2125,3533.54
3611.88,72.12,97,0.0,3533.54
3611.88,71.93,97,0.0,3533.54
3611.88,71.8,96,1.225,3533.54
3611.88,71.64,96,0.0,3533.54
3611.88,71.51,97,1.2125,3533.54
3611.88,72.06,97,0.0,3533.54
3611.88,72.06,96,1.2,3533.54
3611.88,72.28,96,1.2125,3533.54
3611.88,71.87,96,1.2,3533.54
3611.88,73.01,89,0.0,3533.54
3611.88,72.22,89,1.2,3533.54
3611.88,72.15,98,0.0,3533.54
3611.88,72.41,96,1.2,3533.54
3611.88,72.44,96,0.0,3533.54
3611.88,72.7,96,0.0,3533.54
3611.88,72.78,97,0.0,3533.54
3611.88,70.34,97,2.4875,3533.54
3611.88,70.78,89,0.0,3533.54
3611.88,70.58,97,1.1875,3533.54
3611.88,70.58,97,0.0,3533.54
3611.88,69.36,97,0.0,3533.54
3611.88,70.53,96,1.2125,3533.54
3611.88,70.55,96,0.0,3533.54
3611.88,70.27,97,0.0,3533.54
3611.88,70.01,97,0.0,3533.54
3611.88,70.24,96,1.2125,3533.54
3611.88,70.23,96,0.0,3533.54
3611.88,70.37,96,0.0,3533.54
3611.88,72.61,96,0.0,3533.54
3611.88,72.1,97,1.225,3533.54
3611.88,72.2,97,0.0,3533.54
3611.88,72.23,96,1.225,3533.54
3611.88,71.94,96,0.0,3533.54
3611.88,71.64,90,1.2125,3533.54
3611.88,71.33,96,0.0,3533.54
3611.88,71.38,96,1.2125,3533.54
3611.88,71.7,96,1.2125,3533.54
3611.88,71.64,96,0.0,3533.54
3611.88,71.66,96,0.0,3533.54
3611.88,72.0,96,0.0,3533.54
3611.88,71.87,96,1.2,3533.54
3611.88,71.83,96,0.0,3533.54
3611.88,71.33,96,2.4125,3533.54
3611.88,72.05,96,0.0,3533.54
3611.88,72.66,90,1.2125,3533.54
3611.88,72.93,90,0.0,3533.54
3611.88,72.61,98,0.0,3533.54
3611.88,72.49,98,1.2125,3533.54
3611.88,72.86,96,0.0,3533.54
3611.88,73.2,96,0.0,3533.54
3611.88,72.95,96,1.2125,3533.54
3611.88,72.73,96,1.2125,3533.54
3611.88,69.5,87,1.2125,3533.54
3611.88,69.91,87,0.0,3533.54
3611.88,69.26,98,0.0,3533.54
3611.88,68.92,98,1.225,3533.54
3611.88,68.69,96,0.0,3533.54
3611.88,69.06,96,0.0,3533.54
3611.88,69.29,96,2.4375,3533.54
3611.88,69.25,96,0.0,3533.54
3611.88,69.53,89,1.2125,3533.54
3611.88,68.93,89,1.2125,3533.54
3611.88,69.3,97,0.0,3533.54
3611.88,72.48,97,0.0,3533.54
3611.88,72.72,97,0.0,3533.54
3611.88,72.76,96,2.4375,3533.54
3611.88,74.5,96,0.0,3533.54
3611.88,73.5,90,0.0,3533.54
3611.88,73.19,90,1.2125,3533.54
3611.88,73.06,96,0.0,3533.54
3611.88,72.63,96,0.0,3533.54
3611.88,73.28,97,1.2125,3533.54
3611.88,73.11,97,0.0,3533.54
3611.88,72.92,96,0.0,3533.54
3611.88,72.79,96,0.0,3533.54
3611.88,72.91,97,3.6375,3533.54
3611.88,73.29,97,0.0,3533.54
3611.88,71.69,90,1.1875,3533.54
3611.88,72.59,90,0.0,3533.54
3611.88,72.52,98,0.0,3533.54
3611.88,72.4,98,1.225,3533.54
3611.88,72.36,96,0.0,3533.54
3611.88,72.65,96,0.0,3533.54
3611.88,72.71,97,0.0,3533.54
3611.88,72.75,97,1.2125,3533.54
3611.88,72.78,96,0.0,3533.54
3611.88,72.69,96,2.4375,3533.54
3611.88,73.57,88,0.0,3533.54
3611.88,72.3,88,0.0,3533.54
3611.88,72.29,97,0.0,3533.54
3611.88,72.5,97,1.225,3533.54
3611.88,72.19,96,0.0,3533.54
3611.88,72.35,96,0.0,3533.54
3611.88,72.09,96,1.2,3533.54
3611.88,72.23,96,0.0,3533.54
3611.88,72.45,96,1.225,3533.54
3611.88,73.79,90,1.2125,3533.54
3611.88,73.32,90,1.2125,3533.54
3611.88,71.9,97,0.0,3533.54
3611.88,73.21,97,1.2125,3533.54
3611.88,71.24,91,1.2125,3533.54
3611.88,71.75,91,0.0,3533.54
3611.88,71.38,94,0.0,3533.54
3611.88,71.75,94,1.2375,3533.54
3611.88,71.75,96,0.0,3533.54
3611.88,71.87,96,0.0,3533.54
3611.88,70.63,97,1.2375,3533.54
3611.88,70.9,97,0.0,3533.54
3611.88,71.03,96,0.0,3533.54
3611.88,70.71,96,1.2375,3533.54
3611.88,70.48,97,0.0,3533.54
3611.88,72.32,97,0.0,3533.54
3611.88,72.18,96,1.25,3533.54
3611.88,72.58,96,0.0,3533.54
3611.88,72.25,97,2.4875,3533.54
3611.88,73.92,97,0.0,3533.54
3611.88,73.41,89,0.0,3533.54
3611.88,73.2,89,0.0,3533.54
3611.88,73.61,96,2.4875,3533.54
3611.88,70.66,96,0.0,3533.54
3611.88,70.87,91,0.0,3533.54
3611.88,70.86,91,0.0,3533.54
3611.88,70.48,98,1.2375,3533.54
3611.88,70.61,98,0.0,3533.54
3611.88,70.4,97,0.0,3533.54
3611.88,70.6,97,1.2375,3533.54
3611.88,68.63,96,0.0,3533.54
3611.88,68.78,96,0.0,3533.54
3611.88,68.78,97,2.4875,3533.54
3611.88,68.79,97,0.0,3533.54
3611.88,71.73,96,0.0,3533.54
3611.88,71.45,96,2.3625,3533.54
3611.88,71.45,91,0.0,3533.54
3611.88,70.21,91,1.2375,3533.54
3611.88,69.7,93,0.0,3533.54
3611.88,69.88,93,0.0,3533.54
3611.88,70.0,96,0.0,3533.54
3611.88,70.0,96,1.2375,3533.54
3611.88,70.39,96,0.0,3533.54
3611.88,70.25,96,0.0,3533.54
3611.88,70.23,96,2.4875,3533.54
3611.88,71.65,96,0.0,3533.54
3611.88,71.13,89,1.2375,3533.54
3611.88,72.96,89,0.0,3533.54
3611.88,72.85,96,0.0,3533.54
3611.88,73.14,96,1.2375,3533.54
3611.88,73.11,96,1.2375,3533.54
3611.88,74.68,96,0.0,3533.54
3611.88,74.29,89,0.0,3533.54
3611.88,73.34,89,1.2375,3533.54
3611.88,73.61,97,0.0,3533.54
3611.88,73.72,97,0.0,3533.54
3611.88,72.02,96,2.4125,3533.54
3611.88,70.66,96,1.2,3533.54
3611.88,70.74,89,0.0,3533.54
3611.88,70.49,89,0.0,3533.54
3611.88,70.62,96,1.2125,3533.54
3611.88,70.63,96,0.0,3533.54
3611.88,69.11,96,1.2125,3533.54
3611.88,69.51,96,1.2125,3533.54
3611.88,70.38,89,1.2125,3533.54
3611.88,69.78,89,0.0,3533.54
3611.88,69.78,97,0.0,3533.54
3611.88,70.21,97,1.225,3533.54
3611.88,72.44,96,0.0,3533.54
3611.88,72.43,96,0.0,3533.54
3611.88,72.58,97,0.0,3533.54
3611.88,72.58,96,1.225,3533.54
3611.88,72.3,96,1.175,3533.54
3611.88,72.19,90,0.0,3533.54
3611.88,71.81,90,1.2125,3533.54
3611.88,72.58,96,0.0,3533.54
3611.88,72.71,96,0.0,3533.54
3611.88,72.71,97,2.4375,3533.54
3611.88,73.79,97,0.0,3533.54
3611.88,73.27,89,1.2125,3533.54
3611.88,73.19,89,0.0,3533.54
3611.88,73.21,93,0.0,3533.54
3611.88,73.46,93,1.2125,3533.54
3611.88,72.71,95,0.0,3533.54
3611.88,73.31,95,0.0,3533.54
3611.88,73.63,95,0.0,3533.54
3611.88,73.53,95,1.225,3533.54
3611.88,73.02,95,1.2375,3533.54
3611.88,73.16,95,0.0,3533.54
3611.88,71.54,87,1.2375,3533.54
3611.88,71.7,87,1.2375,3533.54
3611.88,71.99,94,0.0,3533.54
3611.88,72.18,94,0.0,3533.54
3611.88,72.24,95,1.2375,3533.54
3611.88,72.31,95,1.2125,3533.54
3611.88,72.18,94,0.0,3533.54
3611.88,72.41,94,1.2375,3533.54
3611.88,71.8,88,0.0,3533.54
3611.88,71.9,88,0.0,3533.54
3611.88,71.71,95,1.2375,3533.54
3611.88,72.53,95,0.0,3533.54
3611.88,72.95,95,0.0,3533.54
3611.88,72.82,96,1.2375,3533.54
3611.88,72.59,96,1.2375,3533.54
3611.88,72.05,96,0.0,3533.54
3611.88,72.24,91,0.0,3533.54
3611.88,71.81,96,1.2375,3533.54
3611.88,72.4,96,0.0,3533.54
3611.88,72.53,95,0.0,3533.54
3611.88,72.53,95,1.2375,3533.54
3611.88,72.59,95,0.0,3533.54
3611.88,72.55,96,1.2375,3533.54
3611.88,72.55,96,0.0,3533.54
3611.88,72.48,96,1.25,3533.54
3611.88,72.5,96,0.0,3533.54
3611.88,72.06,96,0.0,3533.54
3611.88,72.57,96,0.0,3533.54
3611.88,72.36,97,1.25,3533.54
3611.88,72.51,97,1.25,3533.54
3611.88,71.52,93,0.0,3533.54
3611.88,71.59,93,1.25,3533.54
3611.88,71.09,91,0.0,3533.54
3611.88,70.9,91,0.0,3533.54
3611.88,71.02,97,1.2375,3533.54
3611.88,71.17,97,0.0,3533.54
3611.88,71.44,96,0.0,3533.54
3611.88,71.39,96,1.2375,3533.54
3611.88,71.22,96,0.0,3533.54
3611.88,71.22,97,0.0,3533.54
3611.88,71.29,97,1.2375,3533.54
3611.88,72.07,96,0.0,3533.54
3611.88,72.16,96,0.0,3533.54
3611.88,72.41,97,0.0,3533.54
3611.88,72.42,97,1.2125,3533.54
3611.88,70.8,92,1.2125,3533.54
3611.88,70.7,92,1.2125,3533.54
3611.88,70.54,94,0.0,3533.54
3611.88,70.96,94,0.0,3533.54
3611.88,70.86,97,1.225,3533.54
3611.88,70.33,97,0.0,3533.54
3611.88,70.45,96,0.0,3533.54
3611.88,70.67,96,3.6375,3533.54
3611.88,72.14,89,0.0,3533.54
3611.88,70.99,89,0.0,3533.54
3611.88,70.85,98,0.0,3533.54
3611.88,72.36,98,1.2125,3533.54
3611.88,72.54,96,0.0,3533.54
3611.88,72.9,96,0.0,3533.54
3611.88,72.79,96,1.1875,3533.54
3611.88,72.97,96,1.25,3533.54
3611.88,73.85,89,0.0,3533.54
3611.88,73.5,89,0.0,3533.54
3611.88,73.31,98,1.25,3533.54
3611.88,71.97,98,0.0,3533.54
3611.88,72.81,97,0.0,3533.54
3611.88,72.96,97,0.0,3533.54
3611.88,72.88,96,1.2375,3533.54
3611.88,72.77,96,1.2375,3533.54
3611.88,73.36,91,0.0,3533.54
3611.88,72.14,91,0.0,3533.54
3611.88,72.31,97,1.25,3533.54
3611.88,71.89,97,0.0,3533.54
3611.88,72.16,96,0.0,3533.54
3611.88,72.26,97,2.35,3533.54
3611.88,72.14,97,0.0,3533.54
3611.88,72.28,91,0.0,3533.54
3611.88,71.61,91,1.2375,3533.54
3611.88,71.7,91,0.0,3533.54
3611.88,71.13,97,0.0,3533.54
3611.88,72.22,97,1.2375,3533.54
3611.88,72.05,97,0.0,3533.54
3611.88,71.88,97,0.0,3533.54
3611.88,71.88,96,0.0,3533.54
3611.88,71.94,96,1.2375,3533.54
3611.88,71.94,97,0.0,3533.54
3611.88,72.09,97,2.4875,3533.54
3611.88,71.83,96,0.0,3533.54
3611.88,71.75,96,0.0,3533.54
3611.88,71.64,88,2.475,3533.54
3611.88,71.69,88,0.0,3533.54
3611.88,71.99,97,0.0,3533.54
3611.88,71.96,97,1.2375,3533.54
3611.88,71.96,96,1.2375,3533.54
3611.88,72.71,96,0.0,3533.54
3611.88,72.29,90,0.0,3533.54
3611.88,72.08,90,1.2375,3533.54
3611.88,72.02,96,0.0,3533.54
3611.88,71.94,96,0.0,3533.54
3611.88,72.04,96,1.2375,3533.54
3611.88,72.88,96,0.0,3533.54
3611.88,72.85,97,0.0,3533.54
3611.88,72.69,97,1.25,3533.54
3611.88,72.51,96,0.0,3533.54
3611.88,72.56,96,0.0,3533.54
3611.88,71.55,96,0.0,3533.54
3611.88,71.86,96,1.2375,3533.54
3611.88,72.25,96,0.0,3533.54
3611.88,72.22,97,1.2375,3533.54
3611.88,72.43,97,0.0,3533.54
3611.88,72.15,93,2.4375,3533.54
3611.88,72.02,93,0.0,3533.54
3611.88,71.06,97,0.0,3533.54
3611.88,71.31,97,0.0,3533.54
3611.88,71.29,96,1.2125,3533.54
3611.88,71.7,96,0.0,3533.54
3611.88,71.88,97,0.0,3533.54
3611.88,71.51,97,1.2125,3533.54
3611.88,71.51,96,0.0,3533.54
3611.88,70.7,96,1.2125,3533.54
3611.88,70.62,92,0.0,3533.54
3611.88,70.16,92,1.1875,3533.54
3611.88,71.0,96,0.0,3533.54
3611.88,70.96,96,1.2125,3533.54
3611.88,70.72,96,1.2125,3533.54
3611.88,71.75,96,0.0,3533.54
3611.88,70.97,91,0.0,3533.54
3611.88,70.83,91,1.2125,3533.54
3611.88,70.97,100,0.0,3533.54
3611.88,70.64,100,0.0,3533.54
3611.88,71.52,96,1.2,3533.54
3611.88,71.77,96,0.0,3533.54
3611.88,72.19,93,1.2125,3533.54
3611.88,71.95,93,0.0,3533.54
3611.88,71.97,96,0.0,3533.54
3611.88,72.19,96,2.425,3533.54
3611.88,71.15,96,0.0,3533.54
3611.88,73.16,96,1.2125,3533.54
3611.88,72.53,93,0.0,3533.54
3611.88,72.49,93,0.0,3533.54
3611.88,73.12,96,1.1625,3533.54
3611.88,73.18,90,1.2,3533.54
3611.88,73.93,90,0.0,3533.54
3611.88,72.94,95,0.0,3533.54
3611.88,73.09,95,1.2125,3533.54
3611.88,72.59,92,0.0,3533.54
3611.88,72.59,92,0.0,3533.54
3611.88,71.37,94,1.225,3533.54
3611.88,72.2,94,1.2125,3533.54
3611.88,72.6,87,0.0,3533.54
3611.88,72.48,87,0.0,3533.54
3611.88,71.28,97,0.0,3533.54
3611.88,70.35,97,1.2125,3533.54
3611.88,71.52,94,0.0,3533.54
3611.88,71.54,94,0.0,3533.54
3611.88,72.46,93,1.2125,3533.54
3611.88,72.14,93,0.0,3533.54
3611.88,72.08,94,0.0,3533.54
3611.88,72.18,94,1.2125,3533.54
3611.88,72.11,94,0.0,3533.54
3611.88,71.71,94,0.0,3533.54
3611.88,71.34,94,1.2125,3533.54
3611.88,72.2,94,0.0,3533.54
3611.88,72.31,94,0.0,3533.54
3611.88,72.27,94,0.0,3533.54
3611.88,72.44,94,3.675,3533.54
3611.88,73.67,94,0.0,3533.54
3611.88,73.68,89,0.0,3533.54
3611.88,72.43,89,1.225,3533.54
3611.88,72.36,94,0.0,3533.54
3611.88,72.46,94,0.0,3533.54
3611.88,72.58,95,0.0,3533.54
3611.88,72.67,95,1.225,3533.54
3611.88,72.99,94,0.0,3533.54
3611.88,73.12,94,0.0,3533.54
3611.88,72.92,95,0.0,3533.54
3611.88,72.75,87,1.225,3533.54
3611.88,68.3,87,0.0,3533.54
3611.88,67.98,100,1.225,3533.54
3611.88,68.9,100,0.0,3533.54
3611.88,68.99,97,0.0,3533.54
3611.88,68.11,97,0.0,3533.54
3611.88,68.34,95,1.225,3533.54
3611.88,68.12,95,0.0,3533.54
3611.88,68.15,95,0.0,3533.54
3611.88,68.41,95,0.0,3533.54
3611.88,68.26,96,0.0,3533.54
3611.88,71.19,96,1.225,3533.54
3611.88,71.43,96,0.0,3533.54
3611.88,71.55,96,0.0,3533.54
3611.88,71.27,97,2.4375,3533.54
3611.88,73.54,97,0.0,3533.54
3611.88,72.51,91,0.0,3533.54
3611.88,72.52,91,0.0,3533.54
3611.88,72.77,97,0.0,3533.54
3611.88,72.77,97,1.2375,3533.54
3611.88,72.59,97,0.0,3533.54
3611.88,72.81,96,1.225,3533.54
3611.88,73.36,87,0.0,3533.54
3611.88,73.5,87,1.2375,3533.54
3611.88,73.37,97,0.0,3533.54
3611.88,73.81,97,0.0,3533.54
3611.88,72.37,97,0.0,3533.54
3611.88,73.31,97,0.0,3533.54
3611.88,73.28,96,1.2375,3533.54
3611.88,73.46,96,1.225,3533.54
3611.88,74.13,89,0.0,3533.54
3611.88,74.05,89,0.0,3533.54
3611.88,73.52,98,1.2375,3533.54
3611.88,72.97,98,1.2375,3533.54
3611.88,73.0,96,0.0,3533.54
3611.88,73.46,96,0.0,3533.54
3611.88,73.19,97,0.0,3533.54
3611.88,73.19,97,0.0,3533.54
3611.88,73.11,96,0.0,3533.54
3611.88,73.11,96,1.225,3533.54
3611.88,72.77,97,0.0,3533.54
3611.88,71.95,97,0.0,3533.54
3611.88,71.89,96,0.0,3533.54
3611.88,72.07,96,0.0,3533.54
3611.88,71.93,97,0.0,3533.54
3611.88,72.02,97,1.2375,3533.54
3611.88,70.59,92,0.0,3533.54
3611.88,70.69,92,1.2375,3533.54
3611.88,70.7,96,0.0,3533.54
3611.88,70.53,96,0.0,3533.54
3611.88,70.7,96,0.0,3533.54
3611.88,70.81,96,0.0,3533.54
3611.88,70.84,97,0.0,3533.54
3611.88,70.9,97,2.425,3533.54
3611.88,72.7,89,0.0,3533.54
3611.88,71.5,89,1.2125,3533.54
3611.88,71.39,97,0.0,3533.54
3611.88,72.79,97,0.0,3533.54
3611.88,72.9,94,0.0,3533.54
3611.88,73.13,95,1.2125,3533.54
3611.88,73.25,95,0.0,3533.54
3611.88,73.05,94,0.0,3533.54
3611.88,72.87,94,1.225,3533.54
3611.88,73.08,95,0.0,3533.54
3611.88,73.08,95,1.2125,3533.54
3611.88,71.01,90,1.2125,3533.54
3611.88,70.46,90,0.0,3533.54
3611.88,70.45,95,0.0,3533.54
3611.88,70.58,95,2.4125,3533.54
3611.88,70.66,95,0.0,3533.54
3611.88,70.51,95,2.425,3533.54
3611.88,71.84,87,0.0,3533.54
3611.88,70.94,87,0.0,3533.54
3611.88,70.76,96,1.2125,3533.54
3611.88,70.84,96,0.0,3533.54
3611.88,72.8,96,0.0,3533.54
3611.88,72.69,96,1.2125,3533.54
3611.88,73.28,96,0.0,3533.54
3611.88,73.24,96,1.2125,3533.54
3611.88,73.44,89,0.0,3533.54
3611.88,72.47,89,0.0,3533.54
3611.88,72.53,93,1.2125,3533.54
3611.88,71.06,93,0.0,3533.54
3611.88,71.91,94,0.0,3533.54
3611.88,71.86,94,1.225,3533.54
3611.88,71.91,94,0.0,3533.54
3611.88,71.83,94,0.0,3533.54
3611.88,71.58,94,1.2125,3533.54
3611.88,71.6,92,0.0,3533.54
3611.88,71.39,92,0.0,3533.54
3611.88,70.83,94,1.2125,3533.54
3611.88,71.55,94,0.0,3533.54
3611.88,71.59,93,0.0,3533.54
3611.88,71.64,93,2.4875,3533.54
3611.88,73.03,88,1.1875,3533.54
3611.88,71.99,88,0.0,3533.54
3611.88,72.19,96,1.2125,3533.54
3611.88,72.42,96,0.0,3533.54
3611.88,72.33,94,0.0,3533.54
3611.88,72.62,94,1.2125,3533.54
3611.88,72.68,94,0.0,3533.54
3611.88,72.71,94,2.425,3533.54
3611.88,73.84,87,0.0,3533.54
3611.88,72.98,87,1.2125,3533.54
3611.88,72.84,96,0.0,3533.54
3611.88,71.73,96,0.0,3533.54
3611.88,72.84,92,1.2125,3533.54
3611.88,72.81,92,0.0,3533.54
3611.88,72.92,95,1.2125,3533.54
3611.88,73.23,95,1.25,3533.54
3611.88,72.7,85,0.0,3533.54
3611.88,72.71,85,0.0,3533.54
3611.88,73.09,94,1.2125,3533.54
3611.88,72.18,87,1.2125,3533.54
3611.88,73.08,87,0.0,3533.54
3611.88,73.31,100,1.2125,3533.54
3611.88,73.18,100,0.0,3533.54
3611.88,72.82,94,0.0,3533.54
3611.88,72.81,94,1.2125,3533.54
3611.88,72.39,95,0.0,3533.54
3611.88,72.69,95,0.0,3533.54
3611.88,73.04,94,1.2,3533.54
3611.88,72.59,94,0.0,3533.54
3611.88,72.76,95,0.0,3533.54
3611.88,72.33,95,2.4375,3533.54
3611.88,72.08,95,0.0,3533.54
3611.88,71.8,95,0.0,3533.54
3611.88,71.96,96,0.0,3533.54
3611.88,72.23,96,2.4125,3533.54
3611.88,72.67,87,0.0,3533.54
3611.88,72.11,87,1.2125,3533.54
3611.88,72.22,97,0.0,3533.54
3611.88,72.09,97,0.0,3533.54
3611.88,72.22,96,1.2125,3533.54
3611.88,71.95,96,1.2125,3533.54
3611.88,72.63,88,0.0,3533.54
3611.88,72.51,88,0.0,3533.54
3611.88,72.51,97,1.2125,3533.54
3611.88,72.7,97,0.0,3533.54
3611.88,72.27,97,0.0,3533.54
3611.88,71.75,97,0.0,3533.54
3611.88,72.22,97,2.45,3533.54
3611.88,72.92,96,0.0,3533.54
3611.88,72.28,89,1.2125,3533.54
3611.88,72.24,89,1.2125,3533.54
3611.88,71.98,96,0.0,3533.54
3611.88,72.41,96,0.0,3533.54
3611.88,72.73,97,0.0,3533.54
3611.88,73.2,97,2.425,3533.54
3611.88,72.98,87,0.0,3533.54
3611.88,72.95,98,1.2125,3533.54
3611.88,73.16,98,0.0,3533.54
3611.88,72.38,96,0.0,3533.54
3611.88,72.83,96,0.0,3533.54
3611.88,73.06,96,1.2,3533.54
3611.88,73.08,96,0.0,3533.54
3611.88,72.99,96,0.0,3533.54
3611.88,74.64,96,2.3,3533.54
3611.88,73.61,89,0.0,3533.54
3611.88,72.93,89,0.0,3533.54
3611.88,73.37,89,2.475,3533.54
3611.88,73.5,96,0.0,3533.54
3611.88,73.55,96,0.0,3533.54
3611.88,73.69,97,0.0,3533.54
3611.88,73.69,97,1.2125,3533.54
3611.88,73.41,96,0.0,3533.54
3611.88,70.19,96,2.4375,3533.54
3611.88,70.21,86,0.0,3533.54
3611.88,67.9,86,0.0,3533.54
3611.88,68.88,98,1.2125,3533.54
3611.88,69.01,98,0.0,3533.54
3611.88,69.02,96,1.2125,3533.54
3611.88,69.6,89,1.225,3533.54
3611.88,69.76,89,0.0,3533.54
3611.88,69.7,100,0.0,3533.54
3611.88,69.56,100,0.0,3533.54
3611.88,69.65,96,1.2375,3533.54
3611.88,72.71,96,0.0,3533.54
3611.88,72.57,96,0.0,3533.54
3611.88,73.06,96,1.2375,3533.54
3611.88,73.06,96,0.0,3533.54
3611.88,73.23,96,0.0,3533.54
3611.88,73.21,96,1.2375,3533.54
3611.88,72.45,96,0.0,3533.54
3611.88,72.06,96,0.0,3533.54
3611.88,71.8,96,1.2375,3533.54
3611.88,72.13,96,0.0,3533.54
3611.88,72.02,96,0.0,3533.54
3611.88,71.8,97,2.4875,3533.54
3611.88,68.97,97,0.0,3533.54
3611.88,69.1,89,0.0,3533.54
3611.88,69.03,89,0.0,3533.54
3611.88,69.04,96,1.25,3533.54
3611.88,68.97,96,1.2375,3533.54
3611.88,67.11,90,1.2375,3533.54
3611.88,67.66,90,0.0,3533.54
3611.88,67.75,94,0.0,3533.54
3611.88,67.87,94,1.2375,3533.54
3611.88,67.95,97,0.0,3533.54
3611.88,68.27,96,0.0,3533.54
3611.88,71.18,96,1.2375,3533.54
3611.88,71.11,88,2.4875,3533.54
3611.88,71.82,88,0.0,3533.54
3611.88,70.88,98,1.25,3533.54
3611.88,72.53,98,0.0,3533.54
3611.88,72.09,98,0.0,3533.54
3611.88,72.09,96,1.2375,3533.54
3611.88,72.46,96,0.0,3533.54
3611.88,72.36,97,1.2375,3533.54
3611.88,69.47,97,1.2375,3533.54
3611.88,69.41,89,0.0,3533.54
3611.88,69.14,89,0.0,3533.54
3611.88,69.3,96,0.0,3533.54
3611.88,68.52,96,1.2375,3533.54
3611.88,69.34,96,0.0,3533.54
3611.88,69.6,96,1.2375,3533.54
3611.88,68.56,93,0.0,3533.54
3611.88,68.82,93,1.2375,3533.54
3611.88,68.26,94,0.0,3533.54
3611.88,68.17,94,0.0,3533.54
3611.88,70.85,96,1.2375,3533.54
3611.88,70.71,96,1.25,3533.54
3611.88,68.95,90,0.0,3533.54
3611.88,68.95,90,1.225,3533.54
3611.88,68.76,96,1.2125,3533.54
3611.88,68.63,96,0.0,3533.54
3611.88,68.72,96,1.2125,3533.54
3611.88,70.1,96,1.2125,3533.54
3611.88,69.84,96,0.0,3533.54
3611.88,70.68,90,0.0,3533.54
3611.88,70.69,90,1.2125,3533.54
3611.88,70.63,94,0.0,3533.54
3611.88,71.0,94,0.0,3533.54
3611.88,72.92,93,1.225,3533.54
3611.88,73.04,93,0.0,3533.54
3611.88,73.3,94,0.0,3533.54
3611.88,73.13,94,0.0,3533.54
3611.88,72.78,94,1.2125,3533.54
3611.88,72.87,94,0.0,3533.54
3611.88,72.06,95,0.0,3533.54
3611.88,71.96,95,0.0,3533.54
3611.88,72.12,93,1.225,3533.54
3611.88,72.08,93,0.0,3533.54
3611.88,72.2,94,0.0,3533.54
3611.88,71.92,94,2.425,3533.54
3611.88,73.45,85,0.0,3533.54
3611.88,73.25,85,0.0,3533.54
3611.88,72.7,97,0.0,3533.54
3611.88,73.13,97,1.225,3533.54
3611.88,73.12,95,0.0,3533.54
