gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,1.2375,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.87,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,1.2375,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.92,0,1.2375,3313.94
20732.38,29.92,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,1.2375,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,1.25,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,1.25,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,1.2375,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,1.25,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,1.25,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,1.25,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,1.2375,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,1.25,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,1.2375,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,1.25,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,1.25,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,1.2375,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,1.2375,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,1.2375,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,1.2375,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,1.25,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,1.2375,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.63,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,1.25,3313.94
20732.38,29.72,0,1.2375,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.62,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.82,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.67,0,1.2375,3313.94
20732.38,29.67,0,1.2375,3313.94
20732.38,29.67,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.77,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,1.25,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.68,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
20732.38,29.72,0,0.0,3313.94
