gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21419.88,71.95,91,1.2125,3280.33
21419.88,71.61,91,0.0,3280.33
21419.88,71.89,91,0.0,3280.33
21419.88,72.1,91,2.4375,3280.33
21419.88,73.55,91,0.0,3280.33
21419.88,73.13,80,0.0,3280.33
21419.88,72.97,80,0.0,3280.33
21419.88,73.2,92,1.2125,3280.33
21419.88,73.77,92,1.225,3280.33
21419.88,70.81,81,0.0,3280.33
21419.88,69.87,81,1.2125,3280.33
21419.88,69.47,90,0.0,3280.33
21419.88,69.83,90,0.0,3280.33
21419.88,69.76,91,2.4375,3280.33
21419.88,70.86,91,0.0,3280.33
21419.88,69.04,82,0.0,3280.33
21419.88,69.33,82,1.2125,3280.33
21419.88,69.52,93,0.0,3280.33
21419.88,69.52,93,3.7375,3280.33
21419.88,69.61,94,0.0,3280.33
21419.88,72.34,94,0.0,3280.33
21419.88,73.19,81,1.2125,3280.33
21419.88,73.47,81,0.0,3280.33
21419.88,73.31,93,0.0,3280.33
21419.88,73.36,93,0.0,3280.33
21419.88,72.33,93,1.2125,3280.33
21419.88,72.44,92,0.0,3280.33
21419.88,72.85,92,2.425,3280.33
21419.88,72.78,79,0.0,3280.33
21419.88,73.95,79,1.2125,3280.33
21419.88,73.65,91,0.0,3280.33
21419.88,73.9,91,0.0,3280.33
21419.88,73.97,90,1.2125,3280.33
21419.88,74.17,90,2.425,3280.33
21419.88,75.11,76,0.0,3280.33
21419.88,74.45,76,0.0,3280.33
21419.88,74.63,90,1.2125,3280.33
21419.88,74.78,90,0.0,3280.33
21419.88,74.7,91,0.0,3280.33
21419.88,73.22,91,1.1875,3280.33
21419.88,72.76,89,1.175,3280.33
21419.88,71.7,89,0.0,3280.33
21419.88,71.61,80,1.2,3280.33
21419.88,70.78,80,0.0,3280.33
21419.88,70.78,90,1.175,3280.33
21419.88,71.81,75,1.1875,3280.33
21419.88,71.81,75,0.0,3280.33
21419.88,71.48,75,0.0,3280.33
21419.88,71.82,91,1.2375,3280.33
21419.88,71.61,91,0.0,3280.33
21419.88,72.26,90,0.0,3280.33
21419.88,73.21,90,1.225,3280.33
21419.88,73.21,88,1.2125,3280.33
21419.88,70.71,88,1.2125,3280.33
21419.88,69.88,77,0.0,3280.33
21419.88,69.87,77,1.2125,3280.33
21419.88,69.42,90,0.0,3280.33
21419.88,69.53,90,2.425,3280.33
21419.88,69.88,91,0.0,3280.33
21419.88,69.75,76,1.2125,3280.33
21419.88,69.85,76,0.0,3280.33
21419.88,70.16,76,0.0,3280.33
21419.88,70.0,91,1.2125,3280.33
21419.88,73.11,91,0.0,3280.33
21419.88,73.61,91,0.0,3280.33
21419.88,73.88,91,0.0,3280.33
21419.88,73.54,91,0.0,3280.33
21419.88,73.39,90,1.225,3280.33
21419.88,72.97,90,0.0,3280.33
21419.88,72.58,91,0.0,3280.33
21419.88,72.7,91,1.2125,3280.33
21419.88,72.53,91,0.0,3280.33
21419.88,72.39,91,1.2125,3280.33
21419.88,71.15,87,1.175,3280.33
21419.88,70.15,75,0.0,3280.33
21419.88,69.76,75,1.225,3280.33
21419.88,70.39,90,1.2125,3280.33
21419.88,70.39,90,0.0,3280.33
21419.88,70.95,90,0.0,3280.33
21419.88,67.6,91,1.1875,3280.33
21419.88,66.81,78,1.2125,3280.33
21419.88,67.19,78,0.0,3280.33
21419.88,67.09,89,0.0,3280.33
21419.88,68.43,89,1.2125,3280.33
21419.88,69.19,91,0.0,3280.33
21419.88,69.81,91,1.2125,3280.33
21419.88,66.74,78,1.2125,3280.33
21419.88,65.86,78,0.0,3280.33
21419.88,65.74,91,0.0,3280.33
21419.88,65.9,91,1.2125,3280.33
21419.88,69.25,91,0.0,3280.33
21419.88,70.06,91,0.0,3280.33
21419.88,69.63,91,1.2125,3280.33
21419.88,69.03,91,1.225,3280.33
21419.88,68.74,80,0.0,3280.33
21419.88,68.89,80,0.0,3280.33
21419.88,68.58,91,0.0,3280.33
21419.88,71.51,91,1.225,3280.33
21419.88,72.3,89,2.4125,3280.33
21419.88,74.15,89,0.0,3280.33
21419.88,73.16,80,1.2125,3280.33
21419.88,73.31,80,0.0,3280.33
21419.88,73.11,91,0.0,3280.33
21419.88,73.39,91,0.0,3280.33
21419.88,73.85,91,1.2125,3280.33
21419.88,73.96,91,1.2125,3280.33
21419.88,72.33,85,1.2125,3280.33
21419.88,72.02,85,0.0,3280.33
21419.88,71.83,81,0.0,3280.33
21419.88,71.82,91,1.2125,3280.33
21419.88,69.93,91,0.0,3280.33
21419.88,71.02,91,0.0,3280.33
21419.88,70.88,91,0.0,3280.33
21419.88,71.03,76,2.4375,3280.33
21419.88,72.76,76,0.0,3280.33
21419.88,72.68,91,1.225,3280.33
21419.88,72.71,91,0.0,3280.33
21419.88,75.02,91,0.0,3280.33
21419.88,75.17,91,1.2125,3280.33
21419.88,75.12,91,0.0,3280.33
21419.88,75.09,91,0.0,3280.33
21419.88,75.06,91,1.2125,3280.33
21419.88,74.79,91,0.0,3280.33
21419.88,74.48,91,0.0,3280.33
21419.88,72.39,91,1.2,3280.33
21419.88,72.32,91,0.0,3280.33
21419.88,72.36,91,0.0,3280.33
21419.88,71.89,91,1.2125,3280.33
21419.88,71.85,91,1.2125,3280.33
21419.88,72.34,79,0.0,3280.33
21419.88,71.73,79,2.425,3280.33
21419.88,71.73,79,0.0,3280.33
21419.88,72.0,93,0.0,3280.33
21419.88,71.98,94,1.2125,3280.33
21419.88,72.55,94,0.0,3280.33
21419.88,72.03,92,0.0,3280.33
21419.88,72.39,92,0.0,3280.33
21419.88,72.3,90,2.4125,3280.33
21419.88,72.3,90,0.0,3280.33
21419.88,72.89,78,0.0,3280.33
21419.88,72.19,78,1.2,3280.33
21419.88,72.77,89,0.0,3280.33
21419.88,74.85,89,2.425,3280.33
21419.88,73.75,76,0.0,3280.33
21419.88,73.79,76,0.0,3280.33
21419.88,74.48,94,0.0,3280.33
21419.88,74.35,94,1.2125,3280.33
21419.88,74.35,91,0.0,3280.33
21419.88,73.56,91,0.0,3280.33
21419.88,73.87,91,2.4375,3280.33
21419.88,74.36,91,0.0,3280.33
21419.88,73.91,91,0.0,3280.33
21419.88,70.66,81,1.2125,3280.33
21419.88,67.26,81,1.225,3280.33
21419.88,68.45,89,0.0,3280.33
21419.88,68.28,89,0.0,3280.33
21419.88,68.47,89,1.2125,3280.33
21419.88,68.34,91,0.0,3280.33
21419.88,68.52,91,1.175,3280.33
21419.88,68.14,91,0.0,3280.33
21419.88,67.42,79,1.2375,3280.33
21419.88,67.09,79,0.0,3280.33
21419.88,67.22,92,0.0,3280.33
21419.88,69.93,92,1.225,3280.33
21419.88,71.12,92,0.0,3280.33
21419.88,70.5,89,2.4375,3280.33
21419.88,69.8,79,1.2125,3280.33
21419.88,69.44,79,0.0,3280.33
21419.88,69.71,91,0.0,3280.33
21419.88,69.7,91,0.0,3280.33
21419.88,69.9,89,1.225,3280.33
21419.88,70.68,89,0.0,3280.33
21419.88,70.58,89,0.0,3280.33
21419.88,70.79,89,0.0,3280.33
21419.88,71.04,92,1.225,3280.33
21419.88,70.91,92,0.0,3280.33
21419.88,71.94,92,0.0,3280.33
21419.88,71.97,92,0.0,3280.33
21419.88,71.9,91,1.225,3280.33
21419.88,71.24,91,0.0,3280.33
21419.88,68.23,90,1.2125,3280.33
21419.88,67.02,90,0.0,3280.33
21419.88,66.8,79,1.225,3280.33
21419.88,66.73,79,0.0,3280.33
21419.88,67.17,91,0.0,3280.33
21419.88,67.47,91,0.0,3280.33
21419.88,67.7,89,1.2125,3280.33
21419.88,67.96,89,0.0,3280.33
21419.88,67.92,90,0.0,3280.33
21419.88,67.7,91,1.225,3280.33
21419.88,67.63,91,0.0,3280.33
21419.88,70.42,91,1.225,3280.33
21419.88,71.49,82,0.0,3280.33
21419.88,71.83,91,0.0,3280.33
21419.88,72.03,91,1.2125,3280.33
21419.88,71.75,91,0.0,3280.33
21419.88,71.5,90,0.0,3280.33
21419.88,71.81,90,0.0,3280.33
21419.88,71.34,91,1.2375,3280.33
21419.88,71.35,89,0.0,3280.33
21419.88,71.31,89,0.0,3280.33
21419.88,71.66,91,1.25,3280.33
21419.88,71.66,91,0.0,3280.33
21419.88,71.98,91,0.0,3280.33
21419.88,72.06,92,0.0,3280.33
21419.88,72.01,92,2.4875,3280.33
21419.88,72.01,92,0.0,3280.33
21419.88,73.11,92,1.2375,3280.33
21419.88,72.37,79,1.2375,3280.33
21419.88,72.04,92,0.0,3280.33
21419.88,72.44,92,0.0,3280.33
21419.88,72.59,91,0.0,3280.33
21419.88,72.79,91,1.25,3280.33
21419.88,73.29,89,0.0,3280.33
21419.88,73.83,89,0.0,3280.33
21419.88,73.49,92,0.0,3280.33
21419.88,72.89,92,1.25,3280.33
21419.88,71.5,91,1.25,3280.33
21419.88,73.83,91,0.0,3280.33
21419.88,73.33,82,0.0,3280.33
21419.88,73.19,82,0.0,3280.33
21419.88,72.99,91,0.0,3280.33
21419.88,73.15,91,2.4875,3280.33
21419.88,73.57,76,0.0,3280.33
21419.88,72.46,76,0.0,3280.33
21419.88,72.71,92,0.0,3280.33
21419.88,72.66,92,1.25,3280.33
21419.88,73.13,91,0.0,3280.33
21419.88,73.78,91,2.4875,3280.33
21419.88,73.62,76,0.0,3280.33
21419.88,73.62,76,0.0,3280.33
21419.88,73.56,92,1.25,3280.33
21419.88,74.0,92,0.0,3280.33
21419.88,73.75,90,0.0,3280.33
21419.88,73.22,90,1.25,3280.33
21419.88,73.92,92,0.0,3280.33
21419.88,73.91,92,0.0,3280.33
21419.88,73.93,91,0.0,3280.33
21419.88,73.53,91,1.25,3280.33
21419.88,73.15,91,0.0,3280.33
21419.88,71.37,91,0.0,3280.33
21419.88,71.92,92,0.0,3280.33
21419.88,71.6,92,1.25,3280.33
21419.88,71.54,91,0.0,3280.33
21419.88,71.74,91,1.25,3280.33
21419.88,73.03,76,1.2375,3280.33
21419.88,72.42,76,0.0,3280.33
21419.88,72.49,91,0.0,3280.33
21419.88,72.62,91,1.2125,3280.33
21419.88,73.0,92,1.2125,3280.33
21419.88,73.16,92,0.0,3280.33
21419.88,73.76,90,2.4,3280.33
21419.88,75.34,76,0.0,3280.33
21419.88,75.18,76,0.0,3280.33
21419.88,75.23,92,1.225,3280.33
21419.88,75.12,92,0.0,3280.33
21419.88,73.72,91,0.0,3280.33
21419.88,74.59,91,2.4375,3280.33
21419.88,76.6,78,0.0,3280.33
21419.88,76.16,78,0.0,3280.33
21419.88,76.26,91,0.0,3280.33
21419.88,76.03,91,1.25,3280.33
21419.88,73.37,88,1.1875,3280.33
21419.88,72.94,88,0.0,3280.33
21419.88,72.8,84,1.2125,3280.33
21419.88,72.92,84,0.0,3280.33
21419.88,72.84,90,0.0,3280.33
21419.88,73.04,90,1.225,3280.33
21419.88,70.96,89,0.0,3280.33
21419.88,71.63,89,1.225,3280.33
21419.88,70.96,79,0.0,3280.33
21419.88,71.18,79,1.2125,3280.33
21419.88,71.03,91,0.0,3280.33
21419.88,72.22,91,0.0,3280.33
21419.88,72.93,91,0.0,3280.33
21419.88,73.01,91,2.4125,3280.33
21419.88,72.89,91,0.0,3280.33
21419.88,73.02,91,0.0,3280.33
21419.88,72.57,91,1.2125,3280.33
21419.88,72.2,91,0.0,3280.33
21419.88,71.88,91,0.0,3280.33
21419.88,71.98,91,0.0,3280.33
21419.88,71.93,91,1.2125,3280.33
21419.88,71.95,91,0.0,3280.33
21419.88,72.0,91,2.425,3280.33
21419.88,69.75,91,0.0,3280.33
21419.88,68.88,76,0.0,3280.33
21419.88,68.99,90,1.225,3280.33
21419.88,69.08,90,0.0,3280.33
21419.88,69.36,90,0.0,3280.33
21419.88,70.0,90,1.2125,3280.33
21419.88,70.13,90,0.0,3280.33
21419.88,70.42,90,1.2125,3280.33
21419.88,72.43,79,0.0,3280.33
21419.88,72.1,79,1.225,3280.33
21419.88,71.94,90,0.0,3280.33
21419.88,74.53,90,0.0,3280.33
21419.88,75.5,91,1.2125,3280.33
21419.88,75.5,91,1.2125,3280.33
21419.88,74.73,80,1.2125,3280.33
21419.88,74.07,80,0.0,3280.33
21419.88,74.21,91,0.0,3280.33
21419.88,74.12,91,0.0,3280.33
21419.88,72.19,91,2.425,3280.33
21419.88,72.57,91,0.0,3280.33
21419.88,72.71,91,0.0,3280.33
21419.88,72.39,91,1.2125,3280.33
21419.88,72.21,91,0.0,3280.33
21419.88,71.67,91,0.0,3280.33
21419.88,71.25,89,1.2125,3280.33
21419.88,71.73,89,1.2125,3280.33
21419.88,72.94,89,0.0,3280.33
21419.88,72.33,79,1.2125,3280.33
21419.88,72.46,91,0.0,3280.33
21419.88,72.15,91,0.0,3280.33
21419.88,72.33,91,0.0,3280.33
21419.88,72.56,91,1.2125,3280.33
21419.88,72.82,92,0.0,3280.33
21419.88,72.93,92,0.0,3280.33
21419.88,73.18,91,1.2125,3280.33
21419.88,73.37,91,0.0,3280.33
21419.88,72.99,91,0.0,3280.33
21419.88,71.77,91,1.2125,3280.33
21419.88,71.99,91,0.0,3280.33
21419.88,72.45,91,0.0,3280.33
21419.88,72.34,92,2.275,3280.33
21419.88,72.62,77,0.0,3280.33
21419.88,72.46,77,0.0,3280.33
21419.88,72.33,91,1.225,3280.33
21419.88,72.7,91,0.0,3280.33
21419.88,72.8,91,0.0,3280.33
21419.88,71.18,91,1.225,3280.33
21419.88,70.61,79,0.0,3280.33
21419.88,70.65,79,1.225,3280.33
21419.88,70.77,91,0.0,3280.33
21419.88,70.78,91,0.0,3280.33
21419.88,70.61,91,0.0,3280.33
21419.88,66.95,90,2.4375,3280.33
21419.88,66.26,80,1.2125,3280.33
21419.88,66.39,80,0.0,3280.33
21419.88,66.35,92,0.0,3280.33
21419.88,66.57,92,1.225,3280.33
21419.88,68.53,89,0.0,3280.33
21419.88,69.56,89,0.0,3280.33
21419.88,69.54,91,0.0,3280.33
21419.88,69.68,91,1.225,3280.33
21419.88,69.13,92,0.0,3280.33
21419.88,68.99,92,0.0,3280.33
21419.88,71.83,92,0.0,3280.33
21419.88,72.42,92,0.0,3280.33
21419.88,72.41,91,1.225,3280.33
21419.88,72.13,91,0.0,3280.33
21419.88,71.98,90,1.225,3280.33
21419.88,74.24,90,0.0,3280.33
21419.88,73.78,79,1.2125,3280.33
21419.88,73.78,79,0.0,3280.33
21419.88,73.94,87,0.0,3280.33
21419.88,74.27,87,0.0,3280.33
21419.88,74.61,91,1.2,3280.33
21419.88,74.61,91,0.0,3280.33
21419.88,74.96,91,0.0,3280.33
21419.88,74.83,91,2.4375,3280.33
21419.88,75.06,91,0.0,3280.33
21419.88,74.75,90,0.0,3280.33
21419.88,72.31,90,0.0,3280.33
21419.88,72.65,91,1.225,3280.33
21419.88,72.29,91,0.0,3280.33
21419.88,72.43,91,2.4125,3280.33
21419.88,71.77,91,0.0,3280.33
21419.88,71.88,78,0.0,3280.33
21419.88,71.64,78,0.0,3280.33
21419.88,71.84,91,1.2125,3280.33
21419.88,69.35,91,1.2125,3280.33
21419.88,68.6,81,0.0,3280.33
21419.88,68.94,81,0.0,3280.33
21419.88,69.03,92,0.0,3280.33
21419.88,69.09,92,2.475,3280.33
21419.88,70.77,78,0.0,3280.33
21419.88,69.54,78,0.0,3280.33
21419.88,70.17,94,1.2375,3280.33
21419.88,70.12,94,0.0,3280.33
21419.88,70.38,94,0.0,3280.33
21419.88,69.38,90,1.2375,3280.33
21419.88,71.77,89,0.0,3280.33
21419.88,72.55,89,0.0,3280.33
21419.88,72.55,89,1.2375,3280.33
21419.88,72.29,90,0.0,3280.33
21419.88,72.26,90,1.2375,3280.33
21419.88,71.62,91,0.0,3280.33
21419.88,70.77,91,2.4875,3280.33
21419.88,70.77,90,0.0,3280.33
21419.88,69.93,90,0.0,3280.33
21419.88,70.08,77,1.2375,3280.33
21419.88,70.27,90,0.0,3280.33
21419.88,71.17,90,0.0,3280.33
21419.88,71.39,91,0.0,3280.33
21419.88,71.81,91,2.4875,3280.33
21419.88,71.72,79,0.0,3280.33
21419.88,71.04,79,0.0,3280.33
21419.88,71.63,91,1.25,3280.33
21419.88,71.68,91,0.0,3280.33
21419.88,72.36,89,0.0,3280.33
21419.88,72.58,89,0.0,3280.33
21419.88,72.2,91,1.2375,3280.33
21419.88,72.27,91,0.0,3280.33
21419.88,72.0,91,1.2125,3280.33
21419.88,68.53,91,1.2,3280.33
21419.88,68.42,77,0.0,3280.33
21419.88,69.41,77,0.0,3280.33
21419.88,69.45,91,1.25,3280.33
21419.88,69.53,91,0.0,3280.33
21419.88,69.49,91,2.4875,3280.33
21419.88,66.42,91,1.25,3280.33
21419.88,65.45,81,0.0,3280.33
21419.88,65.4,81,0.0,3280.33
21419.88,65.11,91,1.2375,3280.33
21419.88,65.45,91,0.0,3280.33
21419.88,68.86,90,0.0,3280.33
21419.88,69.4,90,1.2375,3280.33
21419.88,68.77,77,1.25,3280.33
21419.88,68.66,77,0.0,3280.33
21419.88,68.39,91,0.0,3280.33
21419.88,68.65,91,1.2375,3280.33
21419.88,71.63,91,0.0,3280.33
21419.88,72.5,91,1.2125,3280.33
21419.88,72.07,78,0.0,3280.33
21419.88,72.02,78,1.2125,3280.33
21419.88,71.98,91,0.0,3280.33
21419.88,71.83,91,0.0,3280.33
21419.88,71.62,91,0.0,3280.33
21419.88,71.88,80,1.25,3280.33
21419.88,71.23,80,1.2375,3280.33
21419.88,70.45,94,0.0,3280.33
21419.88,70.69,94,0.0,3280.33
21419.88,70.37,94,1.2375,3280.33
21419.88,71.02,93,0.0,3280.33
21419.88,71.11,93,0.0,3280.33
21419.88,70.97,94,1.25,3280.33
21419.88,70.97,94,0.0,3280.33
21419.88,71.01,93,0.0,3280.33
21419.88,70.83,93,0.0,3280.33
21419.88,70.88,94,2.4875,3280.33
21419.88,72.75,94,0.0,3280.33
21419.88,73.01,82,0.0,3280.33
21419.88,72.86,82,1.2375,3280.33
21419.88,72.93,93,0.0,3280.33
21419.88,73.18,93,0.0,3280.33
21419.88,73.39,92,1.25,3280.33
21419.88,73.62,92,1.25,3280.33
21419.88,73.35,93,0.0,3280.33
21419.88,73.35,93,2.4875,3280.33
21419.88,73.92,81,0.0,3280.33
21419.88,72.73,81,0.0,3280.33
21419.88,71.61,92,0.0,3280.33
21419.88,72.13,92,1.2,3280.33
21419.88,72.25,90,0.0,3280.33
21419.88,72.32,90,0.0,3280.33
21419.88,72.24,91,0.0,3280.33
21419.88,72.16,91,0.0,3280.33
21419.88,71.86,91,1.2375,3280.33
21419.88,71.91,91,0.0,3280.33
21419.88,71.56,92,0.0,3280.33
21419.88,71.03,92,0.0,3280.33
21419.88,72.06,92,1.2375,3280.33
21419.88,71.94,91,0.0,3280.33
21419.88,71.93,91,0.0,3280.33
21419.88,68.51,77,1.2375,3280.33
21419.88,67.83,77,1.2375,3280.33
21419.88,67.62,92,0.0,3280.33
21419.88,67.92,92,0.0,3280.33
21419.88,68.14,91,0.0,3280.33
21419.88,68.39,91,1.2375,3280.33
21419.88,67.93,81,1.25,3280.33
21419.88,68.25,81,0.0,3280.33
21419.88,68.35,92,0.0,3280.33
21419.88,68.3,92,0.0,3280.33
21419.88,68.21,92,1.25,3280.33
21419.88,71.65,91,1.25,3280.33
21419.88,71.62,91,0.0,3280.33
21419.88,71.79,81,0.0,3280.33
21419.88,71.79,81,0.0,3280.33
21419.88,71.54,92,0.0,3280.33
21419.88,71.7,92,1.25,3280.33
21419.88,71.67,92,0.0,3280.33
21419.88,72.39,92,0.0,3280.33
21419.88,72.48,91,1.225,3280.33
21419.88,72.35,91,0.0,3280.33
21419.88,72.3,81,1.225,3280.33
21419.88,72.44,81,0.0,3280.33
21419.88,72.09,91,0.0,3280.33
21419.88,73.08,91,0.0,3280.33
21419.88,72.45,90,1.2,3280.33
21419.88,72.57,89,1.2125,3280.33
21419.88,72.27,89,1.2125,3280.33
21419.88,71.7,81,1.2,3280.33
21419.88,71.7,81,0.0,3280.33
21419.88,71.59,90,1.2125,3280.33
21419.88,71.74,90,1.225,3280.33
21419.88,73.32,81,0.0,3280.33
21419.88,72.92,81,0.0,3280.33
21419.88,72.92,92,0.0,3280.33
21419.88,72.92,92,1.2125,3280.33
21419.88,73.5,91,1.2125,3280.33
21419.88,72.61,91,0.0,3280.33
21419.88,73.12,80,1.2125,3280.33
21419.88,73.06,80,0.0,3280.33
21419.88,73.13,92,0.0,3280.33
21419.88,72.86,92,2.4125,3280.33
21419.88,69.35,87,0.0,3280.33
21419.88,69.02,87,1.2125,3280.33
21419.88,68.78,84,0.0,3280.33
21419.88,68.69,84,1.2,3280.33
21419.88,68.65,91,0.0,3280.33
21419.88,69.58,91,0.0,3280.33
21419.88,69.58,88,2.4125,3280.33
21419.88,70.5,88,0.0,3280.33
21419.88,69.72,79,0.0,3280.33
21419.88,69.41,79,2.4125,3280.33
21419.88,71.59,91,0.0,3280.33
21419.88,72.55,91,0.0,3280.33
21419.88,72.54,92,0.0,3280.33
21419.88,72.77,92,1.2125,3280.33
21419.88,72.77,92,0.0,3280.33
21419.88,72.47,92,0.0,3280.33
21419.88,72.47,91,1.2125,3280.33
21419.88,70.79,91,1.2,3280.33
21419.88,71.4,80,0.0,3280.33
21419.88,71.47,80,1.2125,3280.33
21419.88,71.46,90,0.0,3280.33
21419.88,71.46,89,0.0,3280.33
21419.88,71.86,89,1.2125,3280.33
21419.88,74.01,79,0.0,3280.33
21419.88,73.41,79,1.2125,3280.33
21419.88,73.41,90,0.0,3280.33
21419.88,73.6,90,0.0,3280.33
21419.88,73.6,91,1.2125,3280.33
21419.88,74.35,91,0.0,3280.33
21419.88,71.5,92,2.35,3280.33
21419.88,70.63,92,0.0,3280.33
21419.88,70.45,76,0.0,3280.33
21419.88,70.78,76,2.2375,3280.33
21419.88,70.78,90,1.2,3280.33
21419.88,69.19,90,0.0,3280.33
21419.88,69.19,90,0.0,3280.33
21419.88,68.96,90,1.2125,3280.33
21419.88,67.25,85,1.2125,3280.33
21419.88,66.59,85,0.0,3280.33
21419.88,66.48,83,0.0,3280.33
21419.88,70.07,83,1.225,3280.33
21419.88,71.04,91,1.2375,3280.33
21419.88,70.85,91,0.0,3280.33
21419.88,70.85,80,0.0,3280.33
21419.88,70.52,80,1.2125,3280.33
21419.88,70.61,91,0.0,3280.33
21419.88,70.55,91,0.0,3280.33
21419.88,72.47,92,2.4375,3280.33
21419.88,73.2,92,0.0,3280.33
21419.88,73.47,91,1.2125,3280.33
21419.88,74.44,91,0.0,3280.33
21419.88,73.57,81,1.2125,3280.33
21419.88,73.46,91,0.0,3280.33
21419.88,73.83,91,0.0,3280.33
21419.88,73.78,91,0.0,3280.33
21419.88,73.93,89,1.2,3280.33
21419.88,74.04,90,0.0,3280.33
21419.88,73.87,90,1.2125,3280.33
21419.88,73.95,91,1.2,3280.33
21419.88,73.81,91,1.2125,3280.33
21419.88,73.51,78,0.0,3280.33
21419.88,72.94,91,0.0,3280.33
21419.88,72.67,91,1.2125,3280.33
21419.88,72.59,91,0.0,3280.33
21419.88,72.59,92,1.2125,3280.33
21419.88,69.91,92,0.0,3280.33
21419.88,69.06,79,1.2125,3280.33
21419.88,68.8,79,0.0,3280.33
21419.88,68.99,91,0.0,3280.33
21419.88,68.79,91,1.2125,3280.33
21419.88,69.03,91,1.2125,3280.33
21419.88,69.01,91,1.2125,3280.33
21419.88,69.96,78,0.0,3280.33
21419.88,68.7,78,1.225,3280.33
21419.88,68.47,91,0.0,3280.33
21419.88,71.54,91,0.0,3280.33
21419.88,72.25,91,0.0,3280.33
21419.88,72.25,91,0.0,3280.33
21419.88,72.5,91,1.225,3280.33
21419.88,72.35,91,0.0,3280.33
21419.88,72.63,91,0.0,3280.33
21419.88,72.45,91,0.0,3280.33
21419.88,72.37,90,0.0,3280.33
21419.88,71.35,91,1.225,3280.33
21419.88,72.46,91,0.0,3280.33
21419.88,72.53,91,1.225,3280.33
21419.88,72.06,91,1.175,3280.33
21419.88,69.13,81,1.2375,3280.33
21419.88,68.39,81,0.0,3280.33
21419.88,68.13,85,0.0,3280.33
21419.88,68.26,85,1.25,3280.33
21419.88,68.29,91,0.0,3280.33
21419.88,68.69,91,0.0,3280.33
21419.88,68.99,89,0.0,3280.33
21419.88,69.05,89,1.2375,3280.33
21419.88,69.41,92,1.2375,3280.33
21419.88,69.45,92,0.0,3280.33
21419.88,69.28,79,1.2375,3280.33
21419.88,72.28,79,0.0,3280.33
21419.88,72.96,93,0.0,3280.33
21419.88,73.41,93,1.2375,3280.33
21419.88,73.87,84,0.0,3280.33
21419.88,73.31,84,0.0,3280.33
21419.88,73.32,94,0.0,3280.33
21419.88,73.38,94,1.2375,3280.33
21419.88,73.34,94,0.0,3280.33
21419.88,73.24,94,1.2375,3280.33
21419.88,74.44,82,0.0,3280.33
21419.88,74.1,82,1.25,3280.33
21419.88,73.99,95,0.0,3280.33
21419.88,74.03,95,0.0,3280.33
21419.88,74.03,95,0.0,3280.33
21419.88,73.12,95,1.25,3280.33
21419.88,73.44,86,1.2375,3280.33
21419.88,73.39,86,0.0,3280.33
21419.88,73.28,94,0.0,3280.33
21419.88,73.22,94,0.0,3280.33
21419.88,73.17,94,0.0,3280.33
21419.88,71.69,94,1.25,3280.33
21419.88,73.49,84,0.0,3280.33
21419.88,72.99,84,0.0,3280.33
21419.88,72.92,95,1.25,3280.33
21419.88,72.94,95,0.0,3280.33
21419.88,73.19,93,0.0,3280.33
21419.88,73.72,93,1.25,3280.33
21419.88,74.21,81,0.0,3280.33
21419.88,74.06,81,0.0,3280.33
21419.88,74.33,93,0.0,3280.33
21419.88,74.31,93,3.4,3280.33
21419.88,74.5,93,0.0,3280.33
21419.88,72.87,93,0.0,3280.33
21419.88,73.35,80,0.0,3280.33
21419.88,73.42,80,1.2375,3280.33
21419.88,72.96,92,0.0,3280.33
21419.88,72.89,92,0.0,3280.33
21419.88,73.07,90,1.25,3280.33
21419.88,72.8,80,1.25,3280.33
21419.88,72.19,80,0.0,3280.33
21419.88,72.15,92,0.0,3280.33
21419.88,71.97,92,0.0,3280.33
21419.88,71.82,91,1.25,3280.33
21419.88,72.29,91,0.0,3280.33
21419.88,72.14,92,0.0,3280.33
21419.88,72.86,92,1.2375,3280.33
21419.88,72.86,92,0.0,3280.33
21419.88,72.64,90,0.0,3280.33
21419.88,72.24,90,1.25,3280.33
21419.88,71.59,91,0.0,3280.33
21419.88,72.33,91,0.0,3280.33
21419.88,71.99,90,0.0,3280.33
21419.88,72.13,90,1.25,3280.33
21419.88,71.95,92,0.0,3280.33
21419.88,71.65,92,1.25,3280.33
21419.88,71.39,83,0.0,3280.33
21419.88,71.32,83,0.0,3280.33
21419.88,71.19,91,1.175,3280.33
21419.88,71.27,91,0.0,3280.33
21419.88,71.87,91,1.2,3280.33
21419.88,71.87,91,0.0,3280.33
21419.88,73.91,77,1.225,3280.33
21419.88,73.73,77,0.0,3280.33
21419.88,73.75,90,0.0,3280.33
21419.88,74.01,90,1.2125,3280.33
21419.88,74.34,92,2.4125,3280.33
21419.88,72.78,92,0.0,3280.33
21419.88,71.34,81,1.2125,3280.33
21419.88,71.65,81,0.0,3280.33
21419.88,71.65,92,0.0,3280.33
21419.88,71.51,92,0.0,3280.33
21419.88,71.49,91,1.2125,3280.33
21419.88,69.38,92,0.0,3280.33
21419.88,69.95,92,0.0,3280.33
21419.88,69.78,92,1.2125,3280.33
21419.88,69.59,92,0.0,3280.33
21419.88,71.1,90,0.0,3280.33
21419.88,72.22,90,1.2,3280.33
21419.88,72.36,92,0.0,3280.33
21419.88,72.28,92,0.0,3280.33
21419.88,69.12,91,2.35,3280.33
21419.88,69.12,91,0.0,3280.33
21419.88,68.15,77,0.0,3280.33
