gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
16383.88,71.78,83,0.0,3329.14
16383.88,71.55,81,0.0,3329.14
16383.88,71.77,81,0.0,3329.14
16383.88,71.75,83,0.0,3329.14
16383.88,71.72,83,1.225,3329.14
16383.88,68.99,83,0.0,3329.14
16383.88,70.96,84,0.0,3329.14
16383.88,71.36,84,0.0,3329.14
16383.88,71.51,84,1.2125,3329.14
16383.88,68.35,81,2.425,3329.14
16383.88,66.83,71,0.0,3329.14
16383.88,67.05,71,0.0,3329.14
16383.88,67.06,82,1.225,3329.14
16383.88,67.16,82,0.0,3329.14
16383.88,67.0,78,0.0,3329.14
16383.88,66.68,78,0.0,3329.14
16383.88,66.67,82,1.225,3329.14
16383.88,66.67,82,0.0,3329.14
16383.88,66.39,82,0.0,3329.14
16383.88,66.26,81,0.0,3329.14
16383.88,66.14,81,1.225,3329.14
16383.88,69.04,81,0.0,3329.14
16383.88,70.67,81,2.425,3329.14
16383.88,67.65,81,0.0,3329.14
16383.88,65.9,73,0.0,3329.14
16383.88,65.9,73,0.0,3329.14
16383.88,65.98,81,1.2125,3329.14
16383.88,66.03,81,0.0,3329.14
16383.88,66.14,81,0.0,3329.14
16383.88,66.31,81,0.0,3329.14
16383.88,66.47,83,1.225,3329.14
16383.88,66.49,83,1.225,3329.14
16383.88,66.38,83,0.0,3329.14
16383.88,66.27,83,0.0,3329.14
16383.88,69.06,84,0.0,3329.14
16383.88,70.73,84,1.225,3329.14
16383.88,71.41,83,1.225,3329.14
16383.88,71.36,83,0.0,3329.14
16383.88,70.27,71,1.2125,3329.14
16383.88,70.25,71,0.0,3329.14
16383.88,70.02,81,0.0,3329.14
16383.88,70.15,81,0.0,3329.14
16383.88,70.35,81,1.225,3329.14
16383.88,70.88,83,0.0,3329.14
16383.88,71.31,83,0.0,3329.14
16383.88,71.65,83,0.0,3329.14
16383.88,71.48,83,1.2125,3329.14
16383.88,71.46,83,0.0,3329.14
16383.88,72.65,83,0.0,3329.14
16383.88,72.8,83,1.2375,3329.14
16383.88,75.08,83,0.0,3329.14
16383.88,74.53,83,1.25,3329.14
16383.88,74.53,72,0.0,3329.14
16383.88,74.17,72,0.0,3329.14
16383.88,73.82,82,0.0,3329.14
16383.88,73.35,82,1.25,3329.14
16383.88,73.11,81,0.0,3329.14
16383.88,72.84,81,0.0,3329.14
16383.88,72.75,83,0.0,3329.14
16383.88,72.56,83,1.25,3329.14
16383.88,72.54,83,0.0,3329.14
16383.88,72.33,83,0.0,3329.14
16383.88,70.36,82,1.25,3329.14
16383.88,70.34,81,2.4875,3329.14
16383.88,70.83,81,0.0,3329.14
16383.88,70.86,72,1.2375,3329.14
16383.88,70.67,72,0.0,3329.14
16383.88,70.13,81,0.0,3329.14
16383.88,70.23,81,0.0,3329.14
16383.88,70.22,80,1.25,3329.14
16383.88,70.16,80,0.0,3329.14
16383.88,70.3,81,0.0,3329.14
16383.88,70.3,81,0.0,3329.14
16383.88,70.46,81,1.25,3329.14
16383.88,70.61,82,0.0,3329.14
16383.88,70.67,82,0.0,3329.14
16383.88,70.16,82,1.25,3329.14
16383.88,70.24,82,2.4875,3329.14
16383.88,70.49,81,0.0,3329.14
16383.88,69.71,73,0.0,3329.14
16383.88,69.15,73,0.0,3329.14
16383.88,69.03,73,1.25,3329.14
16383.88,68.89,79,0.0,3329.14
16383.88,68.29,80,0.0,3329.14
16383.88,68.4,80,1.25,3329.14
16383.88,68.22,79,0.0,3329.14
16383.88,68.46,79,0.0,3329.14
16383.88,68.54,82,0.0,3329.14
16383.88,68.32,82,1.2375,3329.14
16383.88,69.47,80,0.0,3329.14
16383.88,69.71,80,0.0,3329.14
16383.88,69.71,80,1.2375,3329.14
16383.88,69.83,81,1.25,3329.14
16383.88,68.45,81,0.0,3329.14
16383.88,68.45,70,0.0,3329.14
16383.88,69.07,70,0.0,3329.14
16383.88,68.93,82,1.225,3329.14
16383.88,68.99,82,0.0,3329.14
16383.88,68.76,81,0.0,3329.14
16383.88,68.86,82,0.0,3329.14
16383.88,68.94,82,1.225,3329.14
16383.88,68.98,79,0.0,3329.14
16383.88,68.63,79,0.0,3329.14
16383.88,69.72,79,0.0,3329.14
16383.88,70.01,79,1.225,3329.14
16383.88,69.62,82,2.45,3329.14
16383.88,70.83,82,1.2125,3329.14
16383.88,69.41,76,0.0,3329.14
16383.88,69.83,76,0.0,3329.14
16383.88,69.86,84,1.225,3329.14
16383.88,69.97,84,0.0,3329.14
16383.88,70.29,83,0.0,3329.14
16383.88,70.32,83,1.2125,3329.14
16383.88,70.73,84,0.0,3329.14
16383.88,70.97,83,0.0,3329.14
16383.88,70.98,83,1.2125,3329.14
16383.88,70.21,83,0.0,3329.14
16383.88,71.82,83,0.0,3329.14
16383.88,71.67,84,1.2125,3329.14
16383.88,71.77,84,1.1875,3329.14
16383.88,73.63,84,1.225,3329.14
16383.88,72.85,72,0.0,3329.14
16383.88,72.93,83,0.0,3329.14
16383.88,72.83,83,0.0,3329.14
16383.88,72.83,83,1.225,3329.14
16383.88,72.48,83,0.0,3329.14
16383.88,72.48,83,0.0,3329.14
16383.88,72.48,82,1.2125,3329.14
16383.88,72.14,82,0.0,3329.14
16383.88,71.98,82,0.0,3329.14
16383.88,72.1,82,1.1875,3329.14
16383.88,71.5,81,0.0,3329.14
16383.88,69.31,81,0.0,3329.14
16383.88,69.71,78,2.4375,3329.14
16383.88,69.71,71,0.0,3329.14
16383.88,71.85,71,0.0,3329.14
16383.88,71.66,81,1.225,3329.14
16383.88,71.24,81,0.0,3329.14
16383.88,71.25,82,0.0,3329.14
16383.88,71.67,82,1.2125,3329.14
16383.88,71.45,82,0.0,3329.14
16383.88,71.87,82,0.0,3329.14
16383.88,72.08,83,1.2125,3329.14
16383.88,72.2,83,1.2125,3329.14
16383.88,71.91,82,0.0,3329.14
16383.88,69.98,82,0.0,3329.14
16383.88,70.34,82,2.35,3329.14
16383.88,70.64,82,1.2125,3329.14
16383.88,70.23,72,0.0,3329.14
16383.88,70.32,72,0.0,3329.14
16383.88,70.06,83,0.0,3329.14
16383.88,69.91,83,1.2125,3329.14
16383.88,69.8,82,0.0,3329.14
16383.88,70.16,82,0.0,3329.14
16383.88,70.22,82,0.0,3329.14
16383.88,70.03,82,1.225,3329.14
16383.88,69.99,82,0.0,3329.14
16383.88,69.96,80,0.0,3329.14
16383.88,70.38,80,1.225,3329.14
16383.88,70.37,80,0.0,3329.14
16383.88,70.41,80,1.225,3329.14
16383.88,69.94,80,0.0,3329.14
16383.88,69.73,73,1.225,3329.14
16383.88,69.73,73,0.0,3329.14
16383.88,69.63,82,0.0,3329.14
16383.88,69.61,82,1.2125,3329.14
16383.88,69.61,82,0.0,3329.14
16383.88,69.56,82,0.0,3329.14
16383.88,69.57,81,1.2125,3329.14
16383.88,69.46,81,1.2125,3329.14
16383.88,69.7,80,0.0,3329.14
16383.88,69.45,79,0.0,3329.14
16383.88,70.26,79,0.0,3329.14
16383.88,70.58,82,1.2125,3329.14
16383.88,70.21,82,1.2125,3329.14
16383.88,69.8,68,0.0,3329.14
16383.88,69.47,68,1.225,3329.14
16383.88,69.42,82,0.0,3329.14
16383.88,69.57,82,0.0,3329.14
16383.88,69.84,82,0.0,3329.14
16383.88,70.17,82,1.1875,3329.14
16383.88,70.03,83,0.0,3329.14
16383.88,70.22,83,0.0,3329.14
16383.88,69.9,82,1.225,3329.14
16383.88,69.93,82,0.0,3329.14
16383.88,70.24,80,1.225,3329.14
16383.88,70.35,81,0.0,3329.14
16383.88,69.66,81,2.4375,3329.14
16383.88,67.98,70,0.0,3329.14
16383.88,67.85,70,1.2125,3329.14
16383.88,67.58,81,0.0,3329.14
16383.88,67.25,81,0.0,3329.14
16383.88,67.25,81,0.0,3329.14
16383.88,67.52,82,1.2125,3329.14
16383.88,67.76,82,0.0,3329.14
16383.88,67.88,83,0.0,3329.14
16383.88,68.36,83,0.0,3329.14
16383.88,68.54,83,1.2125,3329.14
16383.88,68.54,83,0.0,3329.14
16383.88,69.47,82,0.0,3329.14
16383.88,70.85,82,0.0,3329.14
16383.88,68.66,77,2.425,3329.14
16383.88,67.5,77,1.2125,3329.14
16383.88,67.5,71,1.2125,3329.14
16383.88,67.24,71,0.0,3329.14
16383.88,66.92,83,0.0,3329.14
16383.88,66.52,80,0.0,3329.14
16383.88,65.79,80,1.2125,3329.14
16383.88,65.71,78,0.0,3329.14
16383.88,65.89,78,1.2125,3329.14
16383.88,66.13,79,0.0,3329.14
16383.88,66.32,79,0.0,3329.14
16383.88,68.3,80,0.0,3329.14
16383.88,69.43,80,1.225,3329.14
16383.88,69.49,81,1.225,3329.14
16383.88,69.85,81,0.0,3329.14
16383.88,68.75,72,1.2125,3329.14
16383.88,68.56,72,0.0,3329.14
16383.88,68.77,82,0.0,3329.14
16383.88,68.77,82,1.2125,3329.14
16383.88,68.55,80,0.0,3329.14
16383.88,68.24,80,0.0,3329.14
16383.88,68.2,81,0.0,3329.14
16383.88,68.34,83,1.225,3329.14
16383.88,68.53,83,0.0,3329.14
16383.88,68.32,80,0.0,3329.14
16383.88,69.46,80,0.0,3329.14
16383.88,69.77,83,1.2125,3329.14
16383.88,68.05,83,1.2125,3329.14
16383.88,66.5,73,0.0,3329.14
16383.88,66.39,73,0.0,3329.14
16383.88,66.53,81,0.0,3329.14
16383.88,66.32,81,1.175,3329.14
16383.88,66.12,82,0.0,3329.14
16383.88,66.12,82,1.2125,3329.14
16383.88,66.36,82,0.0,3329.14
16383.88,66.48,83,1.175,3329.14
16383.88,66.6,83,1.2125,3329.14
16383.88,66.88,83,0.0,3329.14
16383.88,67.01,83,0.0,3329.14
16383.88,70.61,80,0.0,3329.14
16383.88,70.95,83,2.425,3329.14
16383.88,69.21,83,0.0,3329.14
16383.88,68.06,72,1.2125,3329.14
16383.88,68.27,72,0.0,3329.14
16383.88,68.38,80,0.0,3329.14
16383.88,68.28,80,0.0,3329.14
16383.88,68.11,80,1.2375,3329.14
16383.88,67.62,80,0.0,3329.14
16383.88,67.2,78,0.0,3329.14
16383.88,67.02,78,1.25,3329.14
16383.88,66.84,82,0.0,3329.14
16383.88,66.97,82,0.0,3329.14
16383.88,68.78,83,1.2375,3329.14
16383.88,70.15,83,0.0,3329.14
16383.88,70.35,80,1.2375,3329.14
16383.88,67.57,80,0.0,3329.14
16383.88,67.84,80,1.2375,3329.14
16383.88,67.28,80,0.0,3329.14
16383.88,67.66,82,0.0,3329.14
16383.88,67.66,82,1.25,3329.14
16383.88,68.33,83,0.0,3329.14
16383.88,68.37,83,0.0,3329.14
16383.88,68.44,83,0.0,3329.14
16383.88,68.55,83,0.0,3329.14
16383.88,68.24,80,1.2375,3329.14
16383.88,68.09,80,0.0,3329.14
16383.88,70.83,81,0.0,3329.14
16383.88,70.5,81,0.0,3329.14
16383.88,71.22,81,1.25,3329.14
16383.88,71.36,81,0.0,3329.14
16383.88,71.38,82,1.25,3329.14
16383.88,73.22,82,0.0,3329.14
16383.88,72.32,72,1.2375,3329.14
16383.88,72.04,72,0.0,3329.14
16383.88,71.75,79,0.0,3329.14
16383.88,71.98,82,1.2375,3329.14
16383.88,71.78,82,1.25,3329.14
16383.88,71.94,81,0.0,3329.14
16383.88,71.94,81,0.0,3329.14
16383.88,71.78,81,1.25,3329.14
16383.88,71.63,80,0.0,3329.14
16383.88,70.95,80,0.0,3329.14
16383.88,69.15,80,0.0,3329.14
16383.88,69.89,80,1.2375,3329.14
16383.88,69.73,82,2.4875,3329.14
16383.88,72.08,82,0.0,3329.14
16383.88,71.54,68,0.0,3329.14
16383.88,71.43,68,0.0,3329.14
16383.88,71.37,82,1.2375,3329.14
16383.88,71.08,82,0.0,3329.14
16383.88,71.27,82,0.0,3329.14
16383.88,71.05,82,1.2375,3329.14
16383.88,71.36,80,0.0,3329.14
16383.88,71.48,80,0.0,3329.14
16383.88,71.62,81,0.0,3329.14
16383.88,69.52,82,1.2125,3329.14
16383.88,70.1,82,0.0,3329.14
16383.88,70.26,80,1.2,3329.14
16383.88,72.67,80,1.15,3329.14
16383.88,72.06,67,0.0,3329.14
16383.88,71.74,67,1.2375,3329.14
16383.88,71.74,81,0.0,3329.14
16383.88,71.83,81,1.2125,3329.14
16383.88,71.53,81,1.225,3329.14
16383.88,71.49,81,0.0,3329.14
16383.88,71.81,80,0.0,3329.14
16383.88,71.81,80,0.0,3329.14
16383.88,72.03,80,1.2125,3329.14
16383.88,71.64,80,0.0,3329.14
16383.88,71.46,80,0.0,3329.14
16383.88,69.17,80,0.0,3329.14
16383.88,70.15,81,2.4375,3329.14
16383.88,70.15,81,1.2125,3329.14
16383.88,71.35,74,0.0,3329.14
16383.88,71.26,74,0.0,3329.14
16383.88,71.26,83,1.2125,3329.14
16383.88,70.86,83,0.0,3329.14
16383.88,70.7,83,0.0,3329.14
16383.88,71.38,83,0.0,3329.14
16383.88,71.88,82,1.2125,3329.14
16383.88,71.7,82,0.0,3329.14
16383.88,71.73,80,0.0,3329.14
16383.88,71.56,80,0.0,3329.14
16383.88,70.62,81,1.175,3329.14
16383.88,70.45,81,0.0,3329.14
16383.88,71.32,83,1.2125,3329.14
16383.88,71.35,83,1.2125,3329.14
16383.88,71.41,83,1.2125,3329.14
16383.88,70.58,73,1.2125,3329.14
16383.88,69.84,73,0.0,3329.14
16383.88,69.7,82,0.0,3329.14
16383.88,69.7,82,1.2125,3329.14
16383.88,69.28,80,0.0,3329.14
16383.88,69.44,80,0.0,3329.14
16383.88,69.35,82,0.0,3329.14
16383.88,68.98,82,1.2125,3329.14
16383.88,68.94,81,0.0,3329.14
16383.88,69.25,81,0.0,3329.14
16383.88,69.25,81,0.0,3329.14
16383.88,70.1,82,1.2125,3329.14
16383.88,70.53,82,1.225,3329.14
16383.88,70.53,80,0.0,3329.14
16383.88,71.27,80,1.2125,3329.14
16383.88,70.27,76,0.0,3329.14
16383.88,70.39,76,0.0,3329.14
16383.88,70.13,81,1.2125,3329.14
16383.88,69.88,81,1.2125,3329.14
16383.88,70.36,80,0.0,3329.14
16383.88,70.04,81,0.0,3329.14
16383.88,69.97,81,0.0,3329.14
16383.88,69.9,83,1.225,3329.14
16383.88,70.25,83,0.0,3329.14
16383.88,69.29,82,0.0,3329.14
16383.88,70.87,82,1.2125,3329.14
16383.88,70.78,83,0.0,3329.14
16383.88,70.84,83,2.4375,3329.14
16383.88,72.88,67,0.0,3329.14
16383.88,72.05,67,0.0,3329.14
16383.88,71.77,80,1.2125,3329.14
16383.88,71.37,80,0.0,3329.14
16383.88,71.32,79,0.0,3329.14
16383.88,71.05,79,0.0,3329.14
16383.88,70.79,79,1.2125,3329.14
16383.88,70.56,79,0.0,3329.14
16383.88,70.4,79,0.0,3329.14
16383.88,70.36,79,1.2125,3329.14
16383.88,68.62,79,0.0,3329.14
16383.88,68.62,79,0.0,3329.14
16383.88,69.37,82,1.2125,3329.14
16383.88,69.28,82,1.2125,3329.14
16383.88,69.33,69,1.2125,3329.14
16383.88,66.93,69,0.0,3329.14
16383.88,66.93,84,0.0,3329.14
16383.88,66.87,84,1.2125,3329.14
16383.88,67.13,79,0.0,3329.14
16383.88,67.02,79,0.0,3329.14
16383.88,67.59,82,0.0,3329.14
16383.88,67.29,82,1.2125,3329.14
16383.88,67.23,80,1.2125,3329.14
16383.88,67.32,79,0.0,3329.14
16383.88,67.32,79,0.0,3329.14
16383.88,69.57,80,1.2125,3329.14
16383.88,70.21,80,0.0,3329.14
16383.88,70.22,80,2.425,3329.14
16383.88,72.32,80,0.0,3329.14
16383.88,71.2,74,1.2125,3329.14
16383.88,71.1,74,0.0,3329.14
16383.88,71.4,83,0.0,3329.14
16383.88,71.16,83,1.2125,3329.14
16383.88,70.87,81,0.0,3329.14
16383.88,71.3,81,0.0,3329.14
16383.88,71.46,81,0.0,3329.14
16383.88,71.8,81,1.1875,3329.14
16383.88,71.93,84,0.0,3329.14
16383.88,69.91,82,0.0,3329.14
16383.88,70.97,82,1.2125,3329.14
16383.88,70.97,82,0.0,3329.14
16383.88,70.81,82,2.425,3329.14
16383.88,66.78,82,1.2125,3329.14
16383.88,66.78,68,0.0,3329.14
16383.88,66.74,68,0.0,3329.14
16383.88,66.39,82,0.0,3329.14
16383.88,66.23,82,1.2125,3329.14
16383.88,65.69,82,0.0,3329.14
16383.88,65.64,82,0.0,3329.14
16383.88,65.67,81,1.2125,3329.14
16383.88,65.52,81,0.0,3329.14
16383.88,65.68,81,0.0,3329.14
16383.88,65.75,82,0.0,3329.14
16383.88,70.12,82,1.2125,3329.14
16383.88,70.19,79,0.0,3329.14
16383.88,67.75,79,1.225,3329.14
16383.88,66.42,74,1.2125,3329.14
16383.88,66.43,74,0.0,3329.14
16383.88,66.28,84,0.0,3329.14
16383.88,66.3,84,1.2125,3329.14
16383.88,66.43,81,0.0,3329.14
16383.88,66.56,81,0.0,3329.14
16383.88,66.42,83,1.175,3329.14
16383.88,66.41,83,0.0,3329.14
16383.88,66.23,82,0.0,3329.14
16383.88,66.37,82,1.2125,3329.14
16383.88,68.91,81,0.0,3329.14
16383.88,70.64,80,0.0,3329.14
16383.88,69.7,80,2.425,3329.14
16383.88,69.7,80,0.0,3329.14
16383.88,68.65,65,1.2125,3329.14
16383.88,68.54,65,1.2125,3329.14
16383.88,68.32,82,0.0,3329.14
16383.88,68.26,82,0.0,3329.14
16383.88,68.23,80,1.2125,3329.14
16383.88,68.13,80,0.0,3329.14
16383.88,67.85,81,0.0,3329.14
16383.88,68.0,81,1.2125,3329.14
16383.88,68.25,82,0.0,3329.14
16383.88,67.84,82,0.0,3329.14
16383.88,68.83,82,0.0,3329.14
16383.88,69.83,82,1.2125,3329.14
16383.88,70.88,81,1.2125,3329.14
16383.88,70.88,70,1.2125,3329.14
16383.88,70.23,70,0.0,3329.14
16383.88,70.36,80,0.0,3329.14
16383.88,70.83,80,0.0,3329.14
16383.88,71.15,83,1.175,3329.14
16383.88,71.24,83,0.0,3329.14
16383.88,71.48,83,1.2125,3329.14
16383.88,71.52,83,0.0,3329.14
16383.88,71.51,82,0.0,3329.14
16383.88,71.5,82,1.2125,3329.14
16383.88,70.64,80,0.0,3329.14
16383.88,71.06,80,0.0,3329.14
16383.88,71.55,81,2.3625,3329.14
16383.88,73.53,81,1.2125,3329.14
16383.88,71.5,76,0.0,3329.14
16383.88,71.04,76,1.2125,3329.14
16383.88,71.04,76,0.0,3329.14
16383.88,70.8,80,0.0,3329.14
16383.88,70.95,83,1.225,3329.14
16383.88,70.95,83,0.0,3329.14
16383.88,71.05,83,0.0,3329.14
16383.88,71.2,83,1.2125,3329.14
16383.88,71.57,83,0.0,3329.14
16383.88,71.64,83,0.0,3329.14
16383.88,69.36,81,1.2125,3329.14
16383.88,71.2,81,0.0,3329.14
16383.88,71.08,82,0.0,3329.14
16383.88,71.3,82,1.225,3329.14
16383.88,70.03,71,1.2125,3329.14
16383.88,68.53,84,0.0,3329.14
16383.88,68.4,84,0.0,3329.14
16383.88,67.75,81,1.2125,3329.14
16383.88,67.75,81,0.0,3329.14
16383.88,67.06,80,0.0,3329.14
16383.88,67.13,80,1.2125,3329.14
16383.88,66.94,82,0.0,3329.14
16383.88,66.96,82,0.0,3329.14
16383.88,66.72,79,0.0,3329.14
16383.88,66.72,79,1.2,3329.14
16383.88,68.09,79,0.0,3329.14
16383.88,69.41,77,0.0,3329.14
16383.88,67.3,77,2.425,3329.14
16383.88,67.94,71,0.0,3329.14
16383.88,67.7,71,0.0,3329.14
16383.88,67.7,80,1.2125,3329.14
16383.88,67.58,80,0.0,3329.14
16383.88,67.51,83,0.0,3329.14
16383.88,67.59,81,1.2125,3329.14
16383.88,67.88,81,0.0,3329.14
16383.88,68.05,81,0.0,3329.14
16383.88,67.97,81,2.425,3329.14
16383.88,68.22,83,0.0,3329.14
16383.88,70.85,83,0.0,3329.14
16383.88,70.22,81,1.225,3329.14
16383.88,71.19,81,0.0,3329.14
16383.88,71.32,82,0.0,3329.14
16383.88,71.28,82,2.4375,3329.14
16383.88,72.66,74,0.0,3329.14
16383.88,72.38,74,0.0,3329.14
16383.88,72.26,83,1.2125,3329.14
16383.88,71.65,83,0.0,3329.14
16383.88,71.66,81,0.0,3329.14
16383.88,71.41,77,0.0,3329.14
16383.88,71.54,77,1.225,3329.14
16383.88,71.34,80,0.0,3329.14
16383.88,71.37,80,0.0,3329.14
16383.88,71.42,80,1.2125,3329.14
16383.88,69.9,80,0.0,3329.14
16383.88,69.9,80,0.0,3329.14
16383.88,70.37,82,1.1625,3329.14
16383.88,70.11,82,1.2375,3329.14
16383.88,70.44,63,0.0,3329.14
16383.88,69.72,63,1.25,3329.14
16383.88,69.72,92,0.0,3329.14
16383.88,69.62,92,0.0,3329.14
16383.88,69.27,82,0.0,3329.14
16383.88,68.66,82,1.2375,3329.14
16383.88,68.6,79,0.0,3329.14
16383.88,68.47,79,0.0,3329.14
16383.88,68.73,80,1.2375,3329.14
16383.88,68.7,81,0.0,3329.14
16383.88,69.19,81,0.0,3329.14
16383.88,69.12,81,1.25,3329.14
16383.88,69.97,81,1.2375,3329.14
16383.88,70.33,82,0.0,3329.14
16383.88,70.6,82,2.4875,3329.14
16383.88,73.71,82,0.0,3329.14
16383.88,71.9,70,0.0,3329.14
16383.88,71.51,70,1.2375,3329.14
16383.88,71.51,86,0.0,3329.14
16383.88,71.15,86,0.0,3329.14
16383.88,71.12,77,1.2375,3329.14
16383.88,71.33,77,0.0,3329.14
16383.88,71.42,81,0.0,3329.14
16383.88,71.17,82,1.25,3329.14
16383.88,71.31,82,0.0,3329.14
16383.88,71.29,80,0.0,3329.14
16383.88,68.66,80,0.0,3329.14
16383.88,70.52,83,1.25,3329.14
16383.88,70.84,83,0.0,3329.14
16383.88,71.18,80,1.1875,3329.14
16383.88,68.24,80,1.2375,3329.14
16383.88,66.82,67,0.0,3329.14
16383.88,66.86,67,1.25,3329.14
16383.88,66.94,83,0.0,3329.14
16383.88,66.76,83,0.0,3329.14
16383.88,66.43,82,0.0,3329.14
16383.88,66.02,82,1.25,3329.14
16383.88,66.06,82,0.0,3329.14
16383.88,66.19,82,0.0,3329.14
16383.88,66.19,82,1.2375,3329.14
16383.88,66.52,82,0.0,3329.14
16383.88,66.06,82,0.0,3329.14
16383.88,68.95,80,1.2375,3329.14
16383.88,70.22,80,1.2375,3329.14
16383.88,70.36,82,0.0,3329.14
16383.88,71.31,69,0.0,3329.14
16383.88,70.62,69,0.0,3329.14
16383.88,70.75,82,1.2375,3329.14
16383.88,70.65,82,0.0,3329.14
16383.88,70.62,82,0.0,3329.14
16383.88,70.43,82,0.0,3329.14
16383.88,70.53,81,1.2125,3329.14
16383.88,70.57,81,0.0,3329.14
16383.88,70.4,80,0.0,3329.14
16383.88,70.41,80,1.2125,3329.14
16383.88,69.26,78,1.2125,3329.14
16383.88,70.07,78,0.0,3329.14
16383.88,70.12,80,2.425,3329.14
16383.88,69.91,80,1.2,3329.14
16383.88,68.94,76,0.0,3329.14
16383.88,68.31,76,0.0,3329.14
16383.88,68.29,83,1.2125,3329.14
16383.88,68.53,83,0.0,3329.14
16383.88,68.73,82,0.0,3329.14
16383.88,68.96,82,1.2125,3329.14
16383.88,68.82,81,0.0,3329.14
16383.88,68.82,81,0.0,3329.14
16383.88,68.95,83,1.2125,3329.14
16383.88,69.26,82,0.0,3329.14
16383.88,69.6,82,0.0,3329.14
16383.88,70.65,82,0.0,3329.14
16383.88,71.26,83,1.225,3329.14
16383.88,68.88,72,1.225,3329.14
16383.88,68.88,72,1.225,3329.14
16383.88,67.06,79,0.0,3329.14
16383.88,67.03,79,0.0,3329.14
16383.88,66.85,80,0.0,3329.14
16383.88,66.94,80,1.225,3329.14
16383.88,66.7,82,0.0,3329.14
16383.88,66.44,82,0.0,3329.14
16383.88,66.8,80,1.2125,3329.14
16383.88,66.72,80,0.0,3329.14
16383.88,66.47,82,0.0,3329.14
16383.88,68.94,82,0.0,3329.14
16383.88,70.55,80,1.2125,3329.14
16383.88,70.53,80,2.3375,3329.14
16383.88,67.95,70,0.0,3329.14
16383.88,68.7,70,0.0,3329.14
16383.88,66.98,88,0.0,3329.14
16383.88,66.83,88,1.2,3329.14
16383.88,66.78,82,0.0,3329.14
16383.88,66.49,82,1.2125,3329.14
16383.88,66.37,82,0.0,3329.14
16383.88,66.39,82,0.0,3329.14
16383.88,66.7,83,1.2125,3329.14
16383.88,66.61,81,0.0,3329.14
16383.88,69.08,81,0.0,3329.14
16383.88,68.52,81,1.2125,3329.14
16383.88,68.52,81,0.0,3329.14
16383.88,70.0,83,0.0,3329.14
16383.88,70.38,83,1.2125,3329.14
16383.88,67.59,71,1.2125,3329.14
16383.88,67.96,71,1.2125,3329.14
16383.88,67.24,86,0.0,3329.14
16383.88,67.23,86,1.225,3329.14
16383.88,67.51,82,1.225,3329.14
16383.88,67.69,82,0.0,3329.14
16383.88,67.66,82,0.0,3329.14
16383.88,67.77,82,1.2125,3329.14
16383.88,67.62,81,0.0,3329.14
16383.88,67.68,81,0.0,3329.14
16383.88,67.91,82,1.2125,3329.14
16383.88,70.94,82,0.0,3329.14
16383.88,70.61,83,0.0,3329.14
16383.88,70.61,83,1.2125,3329.14
16383.88,71.19,83,0.0,3329.14
16383.88,70.49,81,2.425,3329.14
16383.88,72.3,67,0.0,3329.14
16383.88,71.56,67,0.0,3329.14
16383.88,71.64,81,0.0,3329.14
16383.88,71.64,81,1.2125,3329.14
16383.88,71.3,80,0.0,3329.14
16383.88,71.16,80,0.0,3329.14
16383.88,70.94,80,1.2125,3329.14
16383.88,70.94,80,0.0,3329.14
16383.88,70.79,77,0.0,3329.14
16383.88,71.01,77,1.2125,3329.14
16383.88,71.12,79,0.0,3329.14
16383.88,69.12,79,0.0,3329.14
16383.88,69.77,82,0.0,3329.14
16383.88,72.43,82,2.4375,3329.14
16383.88,71.95,71,0.0,3329.14
16383.88,71.95,71,1.2125,3329.14
16383.88,71.88,83,0.0,3329.14
16383.88,71.88,83,0.0,3329.14
16383.88,71.55,80,1.2125,3329.14
16383.88,72.1,80,0.0,3329.14
16383.88,72.18,82,1.1875,3329.14
16383.88,72.24,82,0.0,3329.14
16383.88,72.22,82,1.2,3329.14
16383.88,72.16,82,0.0,3329.14
16383.88,71.7,80,0.0,3329.14
16383.88,69.05,80,1.2125,3329.14
16383.88,69.78,80,1.2125,3329.14
16383.88,69.75,72,1.2125,3329.14
16383.88,72.0,72,0.0,3329.14
16383.88,71.66,83,0.0,3329.14
16383.88,71.58,83,0.0,3329.14
16383.88,71.76,83,1.225,3329.14
16383.88,72.07,83,0.0,3329.14
16383.88,72.4,84,0.0,3329.14
16383.88,72.92,84,0.0,3329.14
16383.88,73.17,83,1.2125,3329.14
16383.88,73.41,83,0.0,3329.14
16383.88,73.56,83,0.0,3329.14
16383.88,71.73,83,0.0,3329.14
16383.88,72.66,83,2.425,3329.14
16383.88,70.92,83,0.0,3329.14
16383.88,69.35,74,0.0,3329.14
16383.88,69.11,74,1.2125,3329.14
16383.88,68.95,84,0.0,3329.14
16383.88,68.54,84,0.0,3329.14
16383.88,68.34,82,0.0,3329.14
16383.88,68.18,82,1.2125,3329.14
16383.88,68.08,84,0.0,3329.14
16383.88,67.9,84,1.2125,3329.14
16383.88,67.43,83,0.0,3329.14
16383.88,67.05,83,1.2375,3329.14
16383.88,68.58,83,0.0,3329.14
16383.88,69.95,80,0.0,3329.14
16383.88,70.83,80,1.2375,3329.14
16383.88,69.9,74,1.25,3329.14
16383.88,69.55,74,0.0,3329.14
16383.88,69.82,81,0.0,3329.14
16383.88,69.76,81,0.0,3329.14
16383.88,69.67,83,1.2375,3329.14
16383.88,69.77,83,0.0,3329.14
16383.88,69.64,83,0.0,3329.14
