gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21681.88,72.46,94,0.0,3330.12
21681.88,72.72,94,1.2125,3330.12
21681.88,72.54,94,0.0,3330.12
21681.88,69.48,95,2.4125,3330.12
21681.88,68.42,95,0.0,3330.12
21681.88,68.11,80,0.0,3330.12
21681.88,68.05,80,1.2125,3330.12
21681.88,67.97,94,0.0,3330.12
21681.88,68.0,94,0.0,3330.12
21681.88,68.07,94,1.2,3330.12
21681.88,68.16,94,1.2125,3330.12
21681.88,68.17,94,0.0,3330.12
21681.88,68.09,94,0.0,3330.12
21681.88,68.3,94,1.2125,3330.12
21681.88,71.5,94,0.0,3330.12
21681.88,73.08,94,1.2125,3330.12
21681.88,72.36,80,1.2125,3330.12
21681.88,72.48,80,0.0,3330.12
21681.88,72.59,92,0.0,3330.12
21681.88,72.68,92,1.2125,3330.12
21681.88,72.84,94,0.0,3330.12
21681.88,73.06,94,0.0,3330.12
21681.88,73.19,94,1.2125,3330.12
21681.88,73.29,94,0.0,3330.12
21681.88,73.29,94,0.0,3330.12
21681.88,73.28,94,0.0,3330.12
21681.88,72.78,93,2.425,3330.12
21681.88,73.65,93,0.0,3330.12
21681.88,73.31,94,0.0,3330.12
21681.88,73.12,94,1.2125,3330.12
21681.88,72.88,94,0.0,3330.12
21681.88,72.88,94,0.0,3330.12
21681.88,72.42,95,0.0,3330.12
21681.88,72.42,95,1.2125,3330.12
21681.88,72.17,95,0.0,3330.12
21681.88,72.12,95,0.0,3330.12
21681.88,72.43,95,2.4375,3330.12
21681.88,71.57,95,0.0,3330.12
21681.88,71.57,80,1.2125,3330.12
21681.88,71.54,80,0.0,3330.12
21681.88,71.72,94,0.0,3330.12
21681.88,71.9,94,1.2125,3330.12
21681.88,72.24,94,0.0,3330.12
21681.88,72.24,94,0.0,3330.12
21681.88,72.4,94,1.2125,3330.12
21681.88,72.48,94,0.0,3330.12
21681.88,72.54,93,0.0,3330.12
21681.88,72.49,93,1.2125,3330.12
21681.88,73.02,94,0.0,3330.12
21681.88,73.22,94,0.0,3330.12
21681.88,73.26,93,0.0,3330.12
21681.88,73.34,93,1.225,3330.12
21681.88,73.42,94,0.0,3330.12
21681.88,73.42,94,0.0,3330.12
21681.88,73.32,94,0.0,3330.12
21681.88,73.08,94,1.2125,3330.12
21681.88,73.0,93,0.0,3330.12
21681.88,73.08,93,1.1625,3330.12
21681.88,73.08,94,2.4875,3330.12
21681.88,69.64,77,0.0,3330.12
21681.88,68.72,77,0.0,3330.12
21681.88,68.6,77,1.2125,3330.12
21681.88,68.34,93,0.0,3330.12
21681.88,68.34,93,0.0,3330.12
21681.88,68.39,93,0.0,3330.12
21681.88,68.85,94,1.2125,3330.12
21681.88,69.03,94,0.0,3330.12
21681.88,68.94,94,0.0,3330.12
21681.88,68.94,94,1.2125,3330.12
21681.88,72.41,94,0.0,3330.12
21681.88,73.12,94,0.0,3330.12
21681.88,73.11,93,1.2125,3330.12
21681.88,73.28,93,0.0,3330.12
21681.88,73.25,94,0.0,3330.12
21681.88,73.37,94,1.2125,3330.12
21681.88,73.34,94,0.0,3330.12
21681.88,75.19,94,2.425,3330.12
21681.88,74.62,79,0.0,3330.12
21681.88,74.88,79,1.2125,3330.12
21681.88,74.88,94,1.2125,3330.12
21681.88,74.85,94,0.0,3330.12
21681.88,74.95,94,0.0,3330.12
21681.88,74.66,94,1.2125,3330.12
21681.88,74.45,94,0.0,3330.12
21681.88,74.04,94,0.0,3330.12
21681.88,73.53,92,0.0,3330.12
21681.88,73.1,92,1.2125,3330.12
21681.88,73.1,94,0.0,3330.12
21681.88,70.5,94,0.0,3330.12
21681.88,70.98,94,1.2125,3330.12
21681.88,70.83,94,0.0,3330.12
21681.88,71.03,94,2.425,3330.12
21681.88,72.84,94,0.0,3330.12
21681.88,72.45,78,0.0,3330.12
21681.88,72.67,78,0.0,3330.12
21681.88,72.67,94,1.2125,3330.12
21681.88,73.41,94,0.0,3330.12
21681.88,73.77,94,0.0,3330.12
21681.88,74.05,95,1.2125,3330.12
21681.88,74.05,95,0.0,3330.12
21681.88,74.37,95,0.0,3330.12
21681.88,74.27,95,0.0,3330.12
21681.88,74.27,95,1.2375,3330.12
21681.88,72.55,95,0.0,3330.12
21681.88,72.55,95,0.0,3330.12
21681.88,72.7,95,0.0,3330.12
21681.88,72.39,95,1.25,3330.12
21681.88,72.32,95,0.0,3330.12
21681.88,72.26,95,0.0,3330.12
21681.88,72.4,95,1.2375,3330.12
21681.88,72.39,95,0.0,3330.12
21681.88,72.23,95,0.0,3330.12
21681.88,72.21,95,1.1625,3330.12
21681.88,72.17,95,1.1875,3330.12
21681.88,73.3,78,1.25,3330.12
21681.88,73.48,78,0.0,3330.12
21681.88,72.67,97,0.0,3330.12
21681.88,72.78,97,2.4875,3330.12
21681.88,72.99,95,0.0,3330.12
21681.88,73.37,95,0.0,3330.12
21681.88,73.26,94,1.25,3330.12
21681.88,73.28,94,0.0,3330.12
21681.88,73.2,94,0.0,3330.12
21681.88,73.25,94,0.0,3330.12
21681.88,73.39,95,1.25,3330.12
21681.88,72.26,94,0.0,3330.12
21681.88,71.77,94,0.0,3330.12
21681.88,72.31,93,1.2375,3330.12
21681.88,72.3,93,0.0,3330.12
21681.88,72.13,94,0.0,3330.12
21681.88,71.9,94,0.0,3330.12
21681.88,71.81,94,1.2375,3330.12
21681.88,71.95,94,0.0,3330.12
21681.88,71.92,94,0.0,3330.12
21681.88,71.51,94,1.25,3330.12
21681.88,71.51,94,0.0,3330.12
21681.88,71.89,94,1.2125,3330.12
21681.88,74.1,94,1.2125,3330.12
21681.88,73.05,75,0.0,3330.12
21681.88,73.05,75,1.25,3330.12
21681.88,72.65,95,0.0,3330.12
21681.88,72.93,95,0.0,3330.12
21681.88,72.93,94,0.0,3330.12
21681.88,73.02,94,1.25,3330.12
21681.88,73.06,94,0.0,3330.12
21681.88,73.03,94,0.0,3330.12
21681.88,73.37,94,1.25,3330.12
21681.88,73.11,94,0.0,3330.12
21681.88,72.79,94,0.0,3330.12
21681.88,70.64,94,0.0,3330.12
21681.88,71.21,94,1.2375,3330.12
21681.88,71.06,83,1.25,3330.12
21681.88,68.0,83,0.0,3330.12
21681.88,67.28,92,0.0,3330.12
21681.88,67.41,92,1.2125,3330.12
21681.88,67.71,94,0.0,3330.12
21681.88,68.17,94,0.0,3330.12
21681.88,68.1,94,1.2125,3330.12
21681.88,68.16,94,0.0,3330.12
21681.88,68.0,94,1.225,3330.12
21681.88,68.11,94,0.0,3330.12
21681.88,68.16,95,0.0,3330.12
21681.88,71.11,95,1.225,3330.12
21681.88,71.89,94,0.0,3330.12
21681.88,71.56,94,0.0,3330.12
21681.88,71.8,94,1.2125,3330.12
21681.88,71.56,94,0.0,3330.12
21681.88,71.72,94,0.0,3330.12
21681.88,72.0,94,0.0,3330.12
21681.88,72.26,94,1.2125,3330.12
21681.88,72.26,94,2.425,3330.12
21681.88,71.58,81,0.0,3330.12
21681.88,71.78,81,0.0,3330.12
21681.88,72.12,94,0.0,3330.12
21681.88,72.33,94,1.2125,3330.12
21681.88,72.44,93,0.0,3330.12
21681.88,72.56,93,0.0,3330.12
21681.88,72.4,94,1.2125,3330.12
21681.88,72.11,94,0.0,3330.12
21681.88,71.72,94,0.0,3330.12
21681.88,71.37,94,1.2125,3330.12
21681.88,71.3,94,0.0,3330.12
21681.88,71.83,94,0.0,3330.12
21681.88,71.61,94,1.2125,3330.12
21681.88,71.35,94,0.0,3330.12
21681.88,71.22,94,0.0,3330.12
21681.88,71.07,94,0.0,3330.12
21681.88,70.72,94,1.2125,3330.12
21681.88,70.72,94,0.0,3330.12
21681.88,70.86,94,0.0,3330.12
21681.88,71.17,94,1.2125,3330.12
21681.88,71.4,94,2.3625,3330.12
21681.88,68.7,82,0.0,3330.12
21681.88,68.24,82,0.0,3330.12
21681.88,68.02,95,1.2125,3330.12
21681.88,67.94,95,0.0,3330.12
21681.88,68.05,94,0.0,3330.12
21681.88,68.37,94,1.2125,3330.12
21681.88,68.69,95,0.0,3330.12
21681.88,68.83,95,0.0,3330.12
21681.88,68.55,95,1.2125,3330.12
21681.88,68.61,95,0.0,3330.12
21681.88,71.94,95,0.0,3330.12
21681.88,71.83,95,1.2125,3330.12
21681.88,72.31,96,0.0,3330.12
21681.88,72.5,96,0.0,3330.12
21681.88,72.53,95,0.0,3330.12
21681.88,72.3,95,0.0,3330.12
21681.88,72.3,95,1.25,3330.12
21681.88,72.0,95,0.0,3330.12
21681.88,71.99,95,0.0,3330.12
21681.88,72.26,95,1.25,3330.12
21681.88,72.19,95,0.0,3330.12
21681.88,72.18,95,0.0,3330.12
21681.88,72.22,95,1.25,3330.12
21681.88,69.01,95,1.25,3330.12
21681.88,68.21,83,0.0,3330.12
21681.88,68.21,83,0.0,3330.12
21681.88,68.47,95,1.25,3330.12
21681.88,68.5,95,0.0,3330.12
21681.88,68.59,95,0.0,3330.12
21681.88,68.56,95,0.0,3330.12
21681.88,68.61,95,1.2375,3330.12
21681.88,68.61,95,0.0,3330.12
21681.88,68.64,95,0.0,3330.12
21681.88,71.95,95,1.25,3330.12
21681.88,71.95,95,0.0,3330.12
21681.88,71.95,95,0.0,3330.12
21681.88,72.76,93,0.0,3330.12
21681.88,72.72,93,1.2375,3330.12
21681.88,72.65,94,0.0,3330.12
21681.88,72.75,94,0.0,3330.12
21681.88,72.8,93,1.25,3330.12
21681.88,72.85,93,0.0,3330.12
21681.88,72.91,94,0.0,3330.12
21681.88,72.95,94,0.0,3330.12
21681.88,72.86,94,3.7375,3330.12
21681.88,69.46,94,0.0,3330.12
21681.88,69.71,77,1.2375,3330.12
21681.88,68.61,77,0.0,3330.12
21681.88,68.21,94,0.0,3330.12
21681.88,68.04,94,1.2375,3330.12
21681.88,68.01,94,0.0,3330.12
21681.88,68.25,94,0.0,3330.12
21681.88,68.41,94,1.2375,3330.12
21681.88,68.61,94,0.0,3330.12
21681.88,68.45,94,0.0,3330.12
21681.88,68.33,94,1.25,3330.12
21681.88,71.45,94,0.0,3330.12
21681.88,71.06,94,0.0,3330.12
21681.88,71.95,94,1.2125,3330.12
21681.88,72.21,94,0.0,3330.12
21681.88,72.48,94,0.0,3330.12
21681.88,72.38,94,0.0,3330.12
21681.88,72.06,94,1.2125,3330.12
21681.88,71.94,94,0.0,3330.12
21681.88,71.75,94,0.0,3330.12
21681.88,71.87,94,1.2125,3330.12
21681.88,72.0,95,0.0,3330.12
21681.88,72.22,95,1.175,3330.12
21681.88,72.2,95,1.2125,3330.12
21681.88,73.16,95,1.175,3330.12
21681.88,72.33,77,0.0,3330.12
21681.88,71.89,95,0.0,3330.12
21681.88,71.93,95,1.2125,3330.12
21681.88,72.21,95,0.0,3330.12
21681.88,72.43,95,1.2125,3330.12
21681.88,72.72,95,0.0,3330.12
21681.88,72.9,95,1.2125,3330.12
21681.88,73.22,93,0.0,3330.12
21681.88,73.26,93,0.0,3330.12
21681.88,72.44,93,0.0,3330.12
21681.88,73.09,93,1.2125,3330.12
21681.88,73.26,93,0.0,3330.12
21681.88,73.59,93,2.4125,3330.12
21681.88,75.75,77,0.0,3330.12
21681.88,74.57,77,0.0,3330.12
21681.88,74.45,95,1.2125,3330.12
21681.88,74.65,95,0.0,3330.12
21681.88,74.74,93,0.0,3330.12
21681.88,75.07,93,0.0,3330.12
21681.88,75.15,93,1.2125,3330.12
21681.88,75.06,93,0.0,3330.12
21681.88,75.06,94,1.2125,3330.12
21681.88,74.85,94,0.0,3330.12
21681.88,74.12,94,0.0,3330.12
21681.88,71.36,94,0.0,3330.12
21681.88,71.98,94,1.2125,3330.12
21681.88,71.94,94,0.0,3330.12
21681.88,71.78,94,0.0,3330.12
21681.88,71.73,94,1.2125,3330.12
21681.88,71.56,94,0.0,3330.12
21681.88,71.58,94,0.0,3330.12
21681.88,71.76,94,1.2125,3330.12
21681.88,71.81,94,0.0,3330.12
21681.88,71.98,94,0.0,3330.12
21681.88,72.31,93,2.45,3330.12
21681.88,73.66,93,0.0,3330.12
21681.88,72.83,80,0.0,3330.12
21681.88,72.72,80,2.425,3330.12
21681.88,72.87,92,0.0,3330.12
21681.88,73.04,92,0.0,3330.12
21681.88,73.27,94,0.0,3330.12
21681.88,73.44,94,1.225,3330.12
21681.88,73.39,94,0.0,3330.12
21681.88,73.51,94,0.0,3330.12
21681.88,73.55,94,0.0,3330.12
21681.88,73.48,94,1.2125,3330.12
21681.88,72.15,94,0.0,3330.12
21681.88,72.79,94,0.0,3330.12
21681.88,72.58,94,1.2125,3330.12
21681.88,72.37,94,0.0,3330.12
21681.88,72.03,94,0.0,3330.12
21681.88,72.02,94,0.0,3330.12
21681.88,71.86,93,1.2125,3330.12
21681.88,71.71,93,1.2125,3330.12
21681.88,71.66,93,0.0,3330.12
21681.88,71.65,94,0.0,3330.12
21681.88,71.62,94,2.425,3330.12
21681.88,70.82,81,0.0,3330.12
21681.88,70.46,81,0.0,3330.12
21681.88,70.52,94,0.0,3330.12
21681.88,70.92,94,1.225,3330.12
21681.88,70.97,94,0.0,3330.12
21681.88,71.28,94,0.0,3330.12
21681.88,71.49,94,1.2125,3330.12
21681.88,71.52,94,0.0,3330.12
21681.88,71.63,93,0.0,3330.12
21681.88,71.77,93,1.2125,3330.12
21681.88,72.81,94,0.0,3330.12
21681.88,73.15,94,0.0,3330.12
21681.88,73.04,94,1.2125,3330.12
21681.88,72.73,94,0.0,3330.12
21681.88,72.46,94,0.0,3330.12
21681.88,72.14,94,0.0,3330.12
21681.88,71.82,94,1.225,3330.12
21681.88,71.71,94,0.0,3330.12
21681.88,71.66,95,1.2125,3330.12
21681.88,73.78,95,0.0,3330.12
21681.88,72.97,82,1.2125,3330.12
21681.88,73.18,82,0.0,3330.12
21681.88,73.66,95,0.0,3330.12
21681.88,74.0,95,0.0,3330.12
21681.88,74.08,95,1.2125,3330.12
21681.88,74.16,95,1.2125,3330.12
21681.88,74.18,94,0.0,3330.12
21681.88,74.24,94,0.0,3330.12
21681.88,74.32,95,1.2125,3330.12
21681.88,74.24,95,0.0,3330.12
21681.88,72.08,95,0.0,3330.12
21681.88,72.86,95,1.2125,3330.12
21681.88,72.75,95,0.0,3330.12
21681.88,72.16,82,1.2125,3330.12
21681.88,74.32,82,0.0,3330.12
21681.88,73.57,95,0.0,3330.12
21681.88,73.57,95,1.225,3330.12
21681.88,73.82,94,0.0,3330.12
21681.88,74.15,94,0.0,3330.12
21681.88,74.28,94,0.0,3330.12
21681.88,74.34,94,1.225,3330.12
21681.88,74.46,94,0.0,3330.12
21681.88,74.45,94,0.0,3330.12
21681.88,74.66,93,0.0,3330.12
21681.88,72.33,93,1.225,3330.12
21681.88,73.06,93,0.0,3330.12
21681.88,73.24,93,0.0,3330.12
21681.88,73.23,93,0.0,3330.12
21681.88,73.01,93,1.2125,3330.12
21681.88,69.43,78,1.2125,3330.12
21681.88,68.58,78,1.2125,3330.12
21681.88,68.62,96,0.0,3330.12
21681.88,68.85,96,1.2125,3330.12
21681.88,69.03,94,0.0,3330.12
21681.88,69.25,94,0.0,3330.12
21681.88,69.57,94,0.0,3330.12
21681.88,69.81,94,1.225,3330.12
21681.88,69.75,93,0.0,3330.12
21681.88,69.45,93,0.0,3330.12
21681.88,69.28,94,0.0,3330.12
21681.88,72.57,94,2.425,3330.12
21681.88,73.44,94,0.0,3330.12
21681.88,73.33,94,0.0,3330.12
21681.88,72.93,94,0.0,3330.12
21681.88,72.6,94,0.0,3330.12
21681.88,72.33,94,2.45,3330.12
21681.88,70.25,94,0.0,3330.12
21681.88,69.99,81,0.0,3330.12
21681.88,68.85,96,1.225,3330.12
21681.88,68.97,96,0.0,3330.12
21681.88,69.29,95,0.0,3330.12
21681.88,69.6,95,0.0,3330.12
21681.88,69.7,95,1.2125,3330.12
21681.88,69.9,95,0.0,3330.12
21681.88,69.98,95,0.0,3330.12
21681.88,70.15,95,1.2125,3330.12
21681.88,71.96,93,0.0,3330.12
21681.88,71.89,93,0.0,3330.12
21681.88,72.7,94,0.0,3330.12
21681.88,72.68,94,1.2125,3330.12
21681.88,72.46,94,0.0,3330.12
21681.88,72.08,94,0.0,3330.12
21681.88,72.08,94,1.2125,3330.12
21681.88,72.09,94,1.2125,3330.12
21681.88,72.1,94,0.0,3330.12
21681.88,72.37,95,0.0,3330.12
21681.88,72.24,95,1.2125,3330.12
21681.88,72.03,94,0.0,3330.12
21681.88,72.07,94,2.375,3330.12
21681.88,74.28,94,0.0,3330.12
21681.88,73.72,81,0.0,3330.12
21681.88,73.89,81,1.2125,3330.12
21681.88,74.44,81,0.0,3330.12
21681.88,74.62,94,0.0,3330.12
21681.88,74.76,94,0.0,3330.12
21681.88,74.91,93,1.2125,3330.12
21681.88,74.73,94,0.0,3330.12
21681.88,74.58,94,0.0,3330.12
21681.88,74.46,94,1.2,3330.12
21681.88,74.19,94,0.0,3330.12
21681.88,71.78,94,0.0,3330.12
21681.88,72.02,94,1.2125,3330.12
21681.88,71.43,94,0.0,3330.12
21681.88,71.06,94,0.0,3330.12
21681.88,70.77,94,1.2125,3330.12
21681.88,70.49,94,0.0,3330.12
21681.88,70.48,94,0.0,3330.12
21681.88,70.52,94,0.0,3330.12
21681.88,69.37,94,2.4875,3330.12
21681.88,69.37,94,0.0,3330.12
21681.88,69.98,80,1.2375,3330.12
21681.88,69.64,80,0.0,3330.12
21681.88,69.89,95,0.0,3330.12
21681.88,70.21,95,0.0,3330.12
21681.88,70.67,94,1.2375,3330.12
21681.88,70.99,94,0.0,3330.12
21681.88,71.25,94,0.0,3330.12
21681.88,71.37,94,1.25,3330.12
21681.88,71.11,94,0.0,3330.12
21681.88,70.98,94,0.0,3330.12
21681.88,72.42,94,0.0,3330.12
21681.88,72.06,94,2.4875,3330.12
21681.88,72.53,95,0.0,3330.12
21681.88,72.61,95,0.0,3330.12
21681.88,72.47,95,1.25,3330.12
21681.88,72.32,95,0.0,3330.12
21681.88,72.19,95,0.0,3330.12
21681.88,71.99,95,0.0,3330.12
21681.88,71.89,95,1.25,3330.12
21681.88,71.97,95,0.0,3330.12
21681.88,72.02,95,0.0,3330.12
21681.88,72.05,95,0.0,3330.12
21681.88,73.27,95,2.4875,3330.12
21681.88,72.24,82,1.2375,3330.12
21681.88,72.11,82,0.0,3330.12
21681.88,72.21,95,0.0,3330.12
21681.88,72.37,95,0.0,3330.12
21681.88,72.61,95,1.25,3330.12
21681.88,72.93,95,0.0,3330.12
21681.88,73.23,95,0.0,3330.12
21681.88,73.23,95,1.25,3330.12
21681.88,73.17,95,0.0,3330.12
21681.88,72.87,95,0.0,3330.12
21681.88,72.69,95,0.0,3330.12
21681.88,71.35,95,1.2375,3330.12
21681.88,72.02,95,0.0,3330.12
21681.88,71.9,95,0.0,3330.12
21681.88,71.73,96,1.2375,3330.12
21681.88,71.69,96,0.0,3330.12
21681.88,71.55,96,0.0,3330.12
21681.88,71.29,96,2.4875,3330.12
21681.88,71.17,81,0.0,3330.12
21681.88,72.69,81,1.2125,3330.12
21681.88,72.02,98,1.2125,3330.12
21681.88,72.4,98,0.0,3330.12
21681.88,72.87,96,0.0,3330.12
21681.88,73.08,96,0.0,3330.12
21681.88,73.12,96,1.2125,3330.12
21681.88,72.95,96,0.0,3330.12
21681.88,72.75,96,0.0,3330.12
21681.88,72.76,96,1.2125,3330.12
21681.88,72.8,96,0.0,3330.12
21681.88,71.35,96,0.0,3330.12
21681.88,71.69,96,0.0,3330.12
21681.88,72.44,96,1.2125,3330.12
21681.88,72.17,95,0.0,3330.12
21681.88,72.06,95,0.0,3330.12
21681.88,72.13,95,1.2125,3330.12
21681.88,72.19,95,0.0,3330.12
21681.88,72.2,95,0.0,3330.12
21681.88,72.23,95,0.0,3330.12
21681.88,72.23,95,1.25,3330.12
21681.88,71.97,95,0.0,3330.12
21681.88,71.96,95,0.0,3330.12
21681.88,72.03,95,2.4875,3330.12
21681.88,73.91,79,0.0,3330.12
21681.88,73.56,79,0.0,3330.12
21681.88,73.32,97,0.0,3330.12
21681.88,73.29,97,1.25,3330.12
21681.88,73.31,95,0.0,3330.12
21681.88,73.41,95,0.0,3330.12
21681.88,73.6,95,1.2375,3330.12
21681.88,73.9,95,0.0,3330.12
21681.88,73.98,95,0.0,3330.12
21681.88,73.71,95,1.25,3330.12
21681.88,73.5,95,0.0,3330.12
21681.88,71.48,95,0.0,3330.12
21681.88,72.02,94,0.0,3330.12
21681.88,72.3,94,1.2375,3330.12
21681.88,72.3,93,0.0,3330.12
21681.88,72.26,93,1.25,3330.12
21681.88,72.1,93,0.0,3330.12
21681.88,71.83,94,1.2375,3330.12
21681.88,71.74,94,0.0,3330.12
21681.88,71.67,94,0.0,3330.12
21681.88,72.12,94,0.0,3330.12
21681.88,72.12,93,1.25,3330.12
21681.88,69.06,93,2.4875,3330.12
21681.88,69.06,93,0.0,3330.12
21681.88,68.17,79,0.0,3330.12
21681.88,67.97,79,1.2375,3330.12
21681.88,67.96,93,0.0,3330.12
21681.88,68.16,93,0.0,3330.12
21681.88,68.36,94,0.0,3330.12
21681.88,68.51,94,1.25,3330.12
21681.88,68.62,94,0.0,3330.12
21681.88,68.6,94,0.0,3330.12
21681.88,68.66,94,1.2375,3330.12
21681.88,68.96,94,0.0,3330.12
21681.88,71.83,94,0.0,3330.12
21681.88,72.57,94,1.2375,3330.12
21681.88,72.86,93,0.0,3330.12
21681.88,72.89,93,0.0,3330.12
21681.88,73.02,94,0.0,3330.12
21681.88,72.73,94,1.2125,3330.12
21681.88,72.32,94,0.0,3330.12
21681.88,71.98,95,0.0,3330.12
21681.88,71.71,95,1.2125,3330.12
21681.88,71.71,95,0.0,3330.12
21681.88,70.77,95,1.2125,3330.12
21681.88,69.81,79,1.2125,3330.12
21681.88,69.54,79,0.0,3330.12
21681.88,69.57,94,0.0,3330.12
21681.88,69.53,94,1.2125,3330.12
21681.88,69.95,94,0.0,3330.12
21681.88,70.49,94,0.0,3330.12
21681.88,70.91,94,0.0,3330.12
21681.88,71.21,94,1.2125,3330.12
21681.88,71.33,94,0.0,3330.12
21681.88,71.5,94,0.0,3330.12
21681.88,72.34,94,1.2125,3330.12
21681.88,73.36,94,0.0,3330.12
21681.88,73.57,94,1.2125,3330.12
21681.88,73.62,94,0.0,3330.12
21681.88,73.5,93,1.175,3330.12
21681.88,73.5,93,0.0,3330.12
21681.88,73.24,93,0.0,3330.12
21681.88,72.75,94,1.2125,3330.12
21681.88,72.36,94,1.2125,3330.12
21681.88,73.87,94,1.2125,3330.12
21681.88,73.57,80,0.0,3330.12
21681.88,73.17,80,0.0,3330.12
21681.88,73.12,94,0.0,3330.12
21681.88,72.88,94,1.1875,3330.12
21681.88,72.89,93,0.0,3330.12
21681.88,72.94,94,1.2125,3330.12
21681.88,72.91,94,0.0,3330.12
21681.88,72.96,94,0.0,3330.12
21681.88,72.96,94,0.0,3330.12
21681.88,73.03,94,1.2125,3330.12
21681.88,71.27,94,0.0,3330.12
21681.88,71.51,94,0.0,3330.12
21681.88,71.97,94,1.2125,3330.12
21681.88,72.09,94,0.0,3330.12
21681.88,72.25,94,0.0,3330.12
21681.88,71.99,94,0.0,3330.12
21681.88,71.72,93,1.2125,3330.12
21681.88,71.48,93,0.0,3330.12
21681.88,71.56,94,1.2125,3330.12
21681.88,71.72,94,1.2125,3330.12
21681.88,71.72,93,0.0,3330.12
21681.88,71.73,94,2.425,3330.12
21681.88,71.81,94,0.0,3330.12
21681.88,72.53,79,0.0,3330.12
21681.88,72.28,79,1.2125,3330.12
21681.88,72.47,94,0.0,3330.12
21681.88,72.75,94,0.0,3330.12
21681.88,72.98,93,0.0,3330.12
21681.88,72.94,93,1.225,3330.12
21681.88,72.93,94,0.0,3330.12
21681.88,73.17,94,0.0,3330.12
21681.88,73.22,95,0.0,3330.12
21681.88,73.08,95,0.0,3330.12
21681.88,72.28,94,1.225,3330.12
21681.88,72.34,94,0.0,3330.12
21681.88,72.23,94,0.0,3330.12
21681.88,72.13,94,1.2125,3330.12
21681.88,72.24,94,0.0,3330.12
21681.88,72.43,94,0.0,3330.12
21681.88,72.47,94,0.0,3330.12
21681.88,72.58,94,0.0,3330.12
21681.88,72.62,94,1.2125,3330.12
21681.88,72.79,94,1.2125,3330.12
21681.88,72.69,93,0.0,3330.12
21681.88,73.18,93,1.25,3330.12
21681.88,72.94,84,0.0,3330.12
21681.88,72.22,84,0.0,3330.12
21681.88,71.93,94,0.0,3330.12
21681.88,71.84,94,1.25,3330.12
21681.88,72.14,94,1.25,3330.12
21681.88,72.01,94,0.0,3330.12
21681.88,72.01,94,0.0,3330.12
21681.88,72.09,94,0.0,3330.12
21681.88,72.23,94,0.0,3330.12
21681.88,71.38,94,1.25,3330.12
21681.88,71.6,94,0.0,3330.12
21681.88,72.17,94,0.0,3330.12
21681.88,72.17,94,0.0,3330.12
21681.88,72.31,94,1.25,3330.12
21681.88,72.37,94,0.0,3330.12
21681.88,72.26,94,0.0,3330.12
21681.88,72.18,94,0.0,3330.12
21681.88,72.16,94,0.0,3330.12
21681.88,72.14,94,1.25,3330.12
21681.88,72.02,94,0.0,3330.12
21681.88,72.03,95,0.0,3330.12
21681.88,72.27,95,0.0,3330.12
21681.88,72.17,94,1.25,3330.12
21681.88,73.65,94,1.25,3330.12
21681.88,73.72,84,0.0,3330.12
21681.88,72.6,84,0.0,3330.12
21681.88,72.44,95,0.0,3330.12
21681.88,72.37,95,0.0,3330.12
21681.88,72.54,95,0.0,3330.12
21681.88,72.79,96,1.25,3330.12
21681.88,72.7,96,0.0,3330.12
21681.88,72.91,95,0.0,3330.12
21681.88,72.91,95,0.0,3330.12
21681.88,71.56,95,0.0,3330.12
21681.88,71.23,96,1.25,3330.12
21681.88,72.03,95,0.0,3330.12
21681.88,72.05,95,0.0,3330.12
21681.88,72.09,95,0.0,3330.12
21681.88,72.09,95,0.0,3330.12
21681.88,72.12,95,0.0,3330.12
21681.88,71.77,95,1.25,3330.12
21681.88,71.88,95,0.0,3330.12
21681.88,71.88,96,0.0,3330.12
21681.88,71.97,96,1.25,3330.12
21681.88,71.8,95,0.0,3330.12
21681.88,71.72,95,1.2125,3330.12
21681.88,71.78,95,0.0,3330.12
21681.88,73.33,95,0.0,3330.12
21681.88,72.9,77,0.0,3330.12
21681.88,73.07,95,1.25,3330.12
21681.88,73.02,95,0.0,3330.12
21681.88,73.35,96,0.0,3330.12
21681.88,73.64,96,1.25,3330.12
21681.88,73.88,96,1.25,3330.12
21681.88,73.9,96,0.0,3330.12
21681.88,73.89,95,0.0,3330.12
21681.88,73.7,95,0.0,3330.12
21681.88,72.0,96,0.0,3330.12
21681.88,72.28,96,1.2375,3330.12
21681.88,72.13,96,0.0,3330.12
21681.88,72.36,96,0.0,3330.12
21681.88,72.57,96,0.0,3330.12
21681.88,72.24,95,1.2,3330.12
21681.88,71.84,95,0.0,3330.12
21681.88,71.84,95,0.0,3330.12
21681.88,71.25,95,1.225,3330.12
21681.88,73.55,94,1.225,3330.12
21681.88,72.96,94,0.0,3330.12
21681.88,73.35,81,0.0,3330.12
21681.88,73.73,81,0.0,3330.12
21681.88,73.73,94,1.25,3330.12
21681.88,73.52,94,0.0,3330.12
21681.88,73.4,95,0.0,3330.12
21681.88,73.19,94,1.25,3330.12
21681.88,73.36,94,0.0,3330.12
21681.88,73.43,95,0.0,3330.12
21681.88,73.86,95,0.0,3330.12
21681.88,71.78,95,1.25,3330.12
21681.88,72.58,95,0.0,3330.12
21681.88,72.5,95,0.0,3330.12
21681.88,72.43,95,0.0,3330.12
21681.88,72.81,94,1.25,3330.12
21681.88,72.61,94,0.0,3330.12
21681.88,72.41,94,0.0,3330.12
21681.88,72.15,94,0.0,3330.12
21681.88,71.04,91,2.4875,3330.12
