gpu_memory_mb,gpu_power_w,gpu_util_pct,cpu_util_pct,ram_mb
21010.38,71.19,100,0.0,3537.76
21010.38,71.24,100,1.2125,3537.76
21010.38,71.76,100,0.0,3537.76
21010.38,71.98,100,0.0,3537.76
21010.38,72.23,100,0.0,3537.76
21010.38,72.17,100,2.4375,3537.76
21010.38,72.23,100,0.0,3537.76
21010.38,71.98,100,1.225,3537.76
21010.38,72.13,93,1.2125,3537.76
21010.38,70.88,93,0.0,3537.76
21010.38,71.09,100,0.0,3537.76
21010.38,71.06,100,0.0,3537.76
21010.38,71.05,100,1.2125,3537.76
21010.38,71.46,100,0.0,3537.76
21010.38,71.49,100,0.0,3537.76
21010.38,71.38,100,1.225,3537.76
21010.38,71.14,100,0.0,3537.76
21010.38,71.25,100,0.0,3537.76
21010.38,70.8,100,0.0,3537.76
21010.38,71.85,100,1.225,3537.76
21010.38,71.77,100,0.0,3537.76
21010.38,71.75,100,0.0,3537.76
21010.38,71.51,100,1.175,3537.76
21010.38,69.2,100,1.175,3537.76
21010.38,68.75,88,0.0,3537.76
21010.38,68.73,88,0.0,3537.76
21010.38,68.97,100,1.2125,3537.76
21010.38,69.15,100,0.0,3537.76
21010.38,69.07,100,0.0,3537.76
21010.38,69.42,100,0.0,3537.76
21010.38,69.55,100,1.2375,3537.76
21010.38,69.76,100,0.0,3537.76
21010.38,69.56,100,1.2375,3537.76
21010.38,69.28,100,1.25,3537.76
21010.38,71.5,100,0.0,3537.76
21010.38,71.93,100,0.0,3537.76
21010.38,71.81,100,1.2375,3537.76
21010.38,71.77,100,0.0,3537.76
21010.38,71.65,100,1.2375,3537.76
21010.38,71.08,100,1.25,3537.76
21010.38,70.95,85,0.0,3537.76
21010.38,70.94,85,0.0,3537.76
21010.38,70.78,100,0.0,3537.76
21010.38,70.88,100,1.25,3537.76
21010.38,71.38,100,0.0,3537.76
21010.38,71.44,100,0.0,3537.76
21010.38,71.41,100,0.0,3537.76
21010.38,71.56,100,1.25,3537.76
21010.38,71.32,100,0.0,3537.76
21010.38,71.29,100,0.0,3537.76
21010.38,71.97,100,1.25,3537.76
21010.38,72.0,100,0.0,3537.76
21010.38,72.05,100,0.0,3537.76
21010.38,71.78,100,1.25,3537.76
21010.38,73.75,100,1.25,3537.76
21010.38,72.97,100,0.0,3537.76
21010.38,72.71,89,1.25,3537.76
21010.38,72.61,89,0.0,3537.76
21010.38,72.92,98,0.0,3537.76
21010.38,72.99,98,1.2375,3537.76
21010.38,73.14,100,0.0,3537.76
21010.38,73.12,100,0.0,3537.76
21010.38,72.88,100,0.0,3537.76
21010.38,72.88,100,1.2375,3537.76
21010.38,73.18,100,0.0,3537.76
21010.38,70.93,100,0.0,3537.76
21010.38,70.93,100,1.2375,3537.76
21010.38,71.66,100,0.0,3537.76
21010.38,71.94,100,0.0,3537.76
21010.38,72.04,100,1.25,3537.76
21010.38,71.97,100,0.0,3537.76
21010.38,71.97,100,2.4875,3537.76
21010.38,73.52,92,0.0,3537.76
21010.38,73.15,92,1.2125,3537.76
21010.38,73.34,100,0.0,3537.76
21010.38,73.34,100,0.0,3537.76
21010.38,73.37,100,1.2125,3537.76
21010.38,73.78,100,0.0,3537.76
21010.38,73.7,100,0.0,3537.76
21010.38,73.82,100,0.0,3537.76
21010.38,73.86,100,0.0,3537.76
21010.38,73.71,100,1.2125,3537.76
21010.38,73.5,100,0.0,3537.76
21010.38,71.79,100,0.0,3537.76
21010.38,72.19,100,1.2125,3537.76
21010.38,72.45,100,0.0,3537.76
21010.38,72.37,100,1.2125,3537.76
21010.38,72.39,93,0.0,3537.76
21010.38,73.99,93,1.2125,3537.76
21010.38,71.84,88,0.0,3537.76
21010.38,71.9,88,0.0,3537.76
21010.38,72.0,100,1.2125,3537.76
21010.38,72.15,100,0.0,3537.76
21010.38,72.35,100,0.0,3537.76
21010.38,72.46,100,0.0,3537.76
21010.38,72.41,100,2.4375,3537.76
21010.38,72.38,100,0.0,3537.76
21010.38,72.38,100,0.0,3537.76
21010.38,70.24,100,0.0,3537.76
21010.38,72.33,100,1.2125,3537.76
21010.38,72.16,100,0.0,3537.76
21010.38,71.92,100,0.0,3537.76
21010.38,72.1,100,1.2125,3537.76
21010.38,72.5,100,1.2125,3537.76
21010.38,72.49,100,0.0,3537.76
21010.38,72.4,93,0.0,3537.76
21010.38,72.42,93,0.0,3537.76
21010.38,72.86,100,1.2125,3537.76
21010.38,72.78,100,0.0,3537.76
21010.38,73.07,100,0.0,3537.76
21010.38,73.07,100,1.225,3537.76
21010.38,73.03,100,0.0,3537.76
21010.38,73.12,100,0.0,3537.76
21010.38,72.62,100,0.0,3537.76
21010.38,72.22,100,1.2125,3537.76
21010.38,72.19,100,0.0,3537.76
21010.38,72.08,100,0.0,3537.76
21010.38,72.03,100,1.2125,3537.76
21010.38,71.88,100,1.2125,3537.76
21010.38,72.41,100,0.0,3537.76
21010.38,71.68,100,1.2125,3537.76
21010.38,71.99,93,0.0,3537.76
21010.38,71.88,93,0.0,3537.76
21010.38,72.13,100,1.2125,3537.76
21010.38,72.49,100,0.0,3537.76
21010.38,72.56,100,0.0,3537.76
21010.38,72.61,100,1.2125,3537.76
21010.38,72.54,100,0.0,3537.76
21010.38,72.62,100,0.0,3537.76
21010.38,72.38,100,1.2125,3537.76
21010.38,71.73,100,1.2125,3537.76
21010.38,72.35,100,0.0,3537.76
21010.38,72.12,100,0.0,3537.76
21010.38,72.28,100,1.2125,3537.76
21010.38,71.89,100,1.2125,3537.76
21010.38,73.08,100,0.0,3537.76
21010.38,72.25,93,1.2125,3537.76
21010.38,72.31,93,0.0,3537.76
21010.38,72.41,93,0.0,3537.76
21010.38,72.36,100,0.0,3537.76
21010.38,73.01,100,1.2125,3537.76
21010.38,72.95,100,0.0,3537.76
21010.38,72.95,100,0.0,3537.76
21010.38,72.95,100,1.2125,3537.76
21010.38,72.83,100,0.0,3537.76
21010.38,72.83,100,0.0,3537.76
21010.38,71.67,100,0.0,3537.76
21010.38,72.08,100,1.2125,3537.76
21010.38,72.13,100,0.0,3537.76
21010.38,72.03,100,0.0,3537.76
21010.38,72.03,100,2.4125,3537.76
21010.38,72.57,100,0.0,3537.76
21010.38,72.67,92,1.2125,3537.76
21010.38,72.97,92,0.0,3537.76
21010.38,72.84,100,1.2125,3537.76
21010.38,73.36,100,0.0,3537.76
21010.38,73.29,100,0.0,3537.76
21010.38,73.42,100,1.2125,3537.76
21010.38,73.54,100,0.0,3537.76
21010.38,73.36,100,0.0,3537.76
21010.38,73.22,100,1.2125,3537.76
21010.38,71.27,100,0.0,3537.76
21010.38,72.18,100,0.0,3537.76
21010.38,72.14,100,0.0,3537.76
21010.38,71.83,100,1.2125,3537.76
21010.38,71.95,100,1.2125,3537.76
21010.38,73.44,100,0.0,3537.76
21010.38,72.82,93,1.2125,3537.76
21010.38,72.78,93,0.0,3537.76
21010.38,72.77,100,0.0,3537.76
21010.38,73.0,100,0.0,3537.76
21010.38,73.1,100,0.0,3537.76
21010.38,73.56,100,0.0,3537.76
21010.38,73.5,100,0.0,3537.76
21010.38,73.57,100,1.225,3537.76
21010.38,73.74,100,0.0,3537.76
21010.38,73.34,100,0.0,3537.76
21010.38,71.49,100,0.0,3537.76
21010.38,72.13,100,0.0,3537.76
21010.38,71.99,100,1.225,3537.76
21010.38,72.09,100,0.0,3537.76
21010.38,71.87,100,1.225,3537.76
21010.38,73.42,95,1.225,3537.76
21010.38,72.68,95,0.0,3537.76
21010.38,72.91,100,0.0,3537.76
21010.38,72.81,100,0.0,3537.76
21010.38,72.9,100,0.0,3537.76
21010.38,73.14,100,1.225,3537.76
21010.38,73.19,100,0.0,3537.76
21010.38,73.19,100,0.0,3537.76
21010.38,73.51,100,0.0,3537.76
21010.38,73.29,100,1.2125,3537.76
21010.38,71.74,100,0.0,3537.76
21010.38,72.24,100,0.0,3537.76
21010.38,72.19,100,0.0,3537.76
21010.38,72.29,100,1.2125,3537.76
21010.38,72.08,100,1.2125,3537.76
21010.38,73.23,100,0.0,3537.76
21010.38,72.65,93,0.0,3537.76
21010.38,72.91,93,1.2125,3537.76
21010.38,72.82,100,0.0,3537.76
21010.38,72.71,100,0.0,3537.76
21010.38,73.08,100,1.2125,3537.76
21010.38,73.06,100,0.0,3537.76
21010.38,73.36,100,0.0,3537.76
21010.38,73.26,100,0.0,3537.76
21010.38,73.13,100,1.2125,3537.76
21010.38,72.98,100,1.2125,3537.76
21010.38,71.64,100,0.0,3537.76
21010.38,72.08,100,0.0,3537.76
21010.38,71.96,100,1.2125,3537.76
21010.38,71.85,100,0.0,3537.76
21010.38,71.97,100,1.2125,3537.76
21010.38,72.56,100,0.0,3537.76
21010.38,71.36,85,0.0,3537.76
21010.38,71.42,85,0.0,3537.76
21010.38,71.42,100,1.2125,3537.76
21010.38,71.69,100,0.0,3537.76
21010.38,71.86,100,0.0,3537.76
21010.38,72.16,100,1.225,3537.76
21010.38,72.28,100,0.0,3537.76
21010.38,72.15,100,1.2125,3537.76
21010.38,72.31,100,0.0,3537.76
21010.38,71.91,100,1.2125,3537.76
21010.38,70.95,100,0.0,3537.76
21010.38,72.41,100,0.0,3537.76
21010.38,72.15,100,0.0,3537.76
21010.38,72.22,100,1.2125,3537.76
21010.38,72.15,100,1.2125,3537.76
21010.38,72.08,93,0.0,3537.76
21010.38,70.72,93,0.0,3537.76
21010.38,70.83,100,1.2125,3537.76
21010.38,70.73,100,0.0,3537.76
21010.38,70.73,100,0.0,3537.76
21010.38,71.33,100,1.2125,3537.76
21010.38,71.19,100,0.0,3537.76
21010.38,71.3,100,0.0,3537.76
21010.38,71.06,100,0.0,3537.76
21010.38,71.04,100,2.4375,3537.76
21010.38,70.93,100,0.0,3537.76
21010.38,72.11,100,0.0,3537.76
21010.38,72.32,100,0.0,3537.76
21010.38,71.97,100,1.2125,3537.76
21010.38,71.99,100,0.0,3537.76
21010.38,72.15,100,1.2125,3537.76
21010.38,71.83,94,0.0,3537.76
21010.38,71.99,94,0.0,3537.76
21010.38,71.91,88,0.0,3537.76
21010.38,72.22,88,1.2125,3537.76
21010.38,72.29,100,0.0,3537.76
21010.38,72.47,100,0.0,3537.76
21010.38,72.66,100,1.2125,3537.76
21010.38,72.54,100,0.0,3537.76
21010.38,72.83,100,0.0,3537.76
21010.38,72.77,100,0.0,3537.76
21010.38,72.31,100,1.2125,3537.76
21010.38,72.56,100,1.2125,3537.76
21010.38,72.41,100,0.0,3537.76
21010.38,72.35,100,1.2125,3537.76
21010.38,72.28,100,0.0,3537.76
21010.38,72.09,100,1.2125,3537.76
21010.38,70.21,93,0.0,3537.76
21010.38,68.65,93,0.0,3537.76
21010.38,68.63,100,1.2125,3537.76
21010.38,68.57,100,0.0,3537.76
21010.38,68.55,100,0.0,3537.76
21010.38,69.0,100,1.1875,3537.76
21010.38,68.94,100,0.0,3537.76
21010.38,69.14,100,0.0,3537.76
21010.38,69.11,100,0.0,3537.76
21010.38,69.03,100,0.0,3537.76
21010.38,69.05,100,1.225,3537.76
21010.38,70.59,100,0.0,3537.76
21010.38,72.21,100,0.0,3537.76
21010.38,72.26,100,0.0,3537.76
21010.38,72.06,100,1.2125,3537.76
21010.38,72.11,94,1.2125,3537.76
21010.38,70.48,94,0.0,3537.76
21010.38,70.46,94,0.0,3537.76
21010.38,69.48,94,1.2125,3537.76
21010.38,69.68,100,0.0,3537.76
21010.38,69.83,100,0.0,3537.76
21010.38,70.14,100,1.225,3537.76
21010.38,70.23,100,0.0,3537.76
21010.38,70.22,100,0.0,3537.76
21010.38,70.25,100,0.0,3537.76
21010.38,70.26,100,1.225,3537.76
21010.38,71.46,100,0.0,3537.76
21010.38,71.32,100,0.0,3537.76
21010.38,72.13,100,0.0,3537.76
21010.38,72.0,100,1.2125,3537.76
21010.38,72.24,100,0.0,3537.76
21010.38,72.13,100,1.2125,3537.76
21010.38,72.79,100,0.0,3537.76
21010.38,70.63,90,1.2125,3537.76
21010.38,70.72,90,0.0,3537.76
21010.38,70.95,92,0.0,3537.76
21010.38,71.06,92,2.425,3537.76
21010.38,71.33,100,0.0,3537.76
21010.38,71.55,100,0.0,3537.76
21010.38,71.47,100,0.0,3537.76
21010.38,71.54,100,1.2125,3537.76
21010.38,71.36,100,0.0,3537.76
21010.38,71.16,100,1.2125,3537.76
21010.38,70.36,100,0.0,3537.76
21010.38,72.2,100,0.0,3537.76
21010.38,72.07,100,0.0,3537.76
21010.38,72.12,100,1.2125,3537.76
21010.38,71.9,100,1.2125,3537.76
21010.38,71.86,88,0.0,3537.76
21010.38,71.78,88,1.2125,3537.76
21010.38,71.77,97,0.0,3537.76
21010.38,71.74,97,0.0,3537.76
21010.38,71.85,100,1.2125,3537.76
21010.38,72.15,100,0.0,3537.76
21010.38,72.3,100,0.0,3537.76
21010.38,72.25,100,0.0,3537.76
21010.38,72.1,100,1.2125,3537.76
21010.38,71.93,100,0.0,3537.76
21010.38,71.99,100,0.0,3537.76
21010.38,72.05,100,1.2125,3537.76
21010.38,72.03,100,0.0,3537.76
21010.38,72.08,100,0.0,3537.76
21010.38,71.75,100,1.2125,3537.76
21010.38,72.05,100,1.2125,3537.76
21010.38,73.5,92,0.0,3537.76
21010.38,72.72,92,0.0,3537.76
21010.38,73.02,100,1.2125,3537.76
21010.38,72.95,100,0.0,3537.76
21010.38,73.45,100,1.2125,3537.76
21010.38,73.57,100,0.0,3537.76
21010.38,73.75,100,1.2125,3537.76
21010.38,73.87,100,0.0,3537.76
21010.38,73.66,100,0.0,3537.76
21010.38,73.93,100,1.2125,3537.76
21010.38,73.47,100,0.0,3537.76
21010.38,71.78,100,0.0,3537.76
21010.38,72.32,100,0.0,3537.76
21010.38,71.98,100,1.2125,3537.76
21010.38,71.95,100,1.2,3537.76
21010.38,71.66,100,1.225,3537.76
21010.38,72.89,92,0.0,3537.76
21010.38,71.91,92,0.0,3537.76
21010.38,71.93,91,0.0,3537.76
21010.38,72.11,100,1.2125,3537.76
21010.38,72.1,100,0.0,3537.76
21010.38,72.44,100,0.0,3537.76
21010.38,72.71,100,1.2125,3537.76
21010.38,72.83,100,0.0,3537.76
21010.38,73.09,100,0.0,3537.76
21010.38,72.97,100,1.2125,3537.76
21010.38,71.51,100,0.0,3537.76
21010.38,72.17,100,0.0,3537.76
21010.38,72.02,100,1.2125,3537.76
21010.38,72.0,100,0.0,3537.76
21010.38,71.86,100,0.0,3537.76
21010.38,72.07,100,2.4375,3537.76
21010.38,71.25,100,0.0,3537.76
21010.38,71.22,91,0.0,3537.76
21010.38,71.19,91,1.2125,3537.76
21010.38,71.1,100,0.0,3537.76
21010.38,71.5,100,0.0,3537.76
21010.38,71.6,100,0.0,3537.76
21010.38,71.86,100,1.2125,3537.76
21010.38,71.93,100,0.0,3537.76
21010.38,71.96,100,0.0,3537.76
21010.38,72.03,100,0.0,3537.76
21010.38,71.51,100,1.2125,3537.76
21010.38,72.25,100,0.0,3537.76
21010.38,72.39,100,0.0,3537.76
21010.38,72.23,100,1.2125,3537.76
21010.38,72.24,100,2.425,3537.76
21010.38,72.1,100,0.0,3537.76
21010.38,72.25,91,1.2125,3537.76
21010.38,70.66,91,0.0,3537.76
21010.38,70.55,100,0.0,3537.76
21010.38,70.48,100,0.0,3537.76
21010.38,70.55,100,1.2125,3537.76
21010.38,70.83,100,0.0,3537.76
21010.38,70.92,100,0.0,3537.76
21010.38,70.86,100,1.2125,3537.76
21010.38,70.94,100,0.0,3537.76
21010.38,70.97,100,0.0,3537.76
21010.38,70.57,100,0.0,3537.76
21010.38,70.57,100,1.2125,3537.76
21010.38,71.89,100,0.0,3537.76
21010.38,71.93,100,0.0,3537.76
21010.38,71.8,100,1.2125,3537.76
21010.38,71.94,100,1.2125,3537.76
21010.38,71.85,91,0.0,3537.76
21010.38,70.95,91,1.2125,3537.76
21010.38,71.08,83,0.0,3537.76
21010.38,71.02,83,0.0,3537.76
21010.38,71.31,100,0.0,3537.76
21010.38,71.47,100,1.2125,3537.76
21010.38,71.85,100,0.0,3537.76
21010.38,72.0,100,0.0,3537.76
21010.38,71.97,100,1.2125,3537.76
21010.38,72.11,100,0.0,3537.76
21010.38,71.75,100,0.0,3537.76
21010.38,71.62,100,2.425,3537.76
21010.38,72.41,100,0.0,3537.76
21010.38,72.24,100,0.0,3537.76
21010.38,72.25,100,1.2125,3537.76
21010.38,72.11,100,1.2125,3537.76
21010.38,72.18,100,0.0,3537.76
21010.38,70.86,100,1.2125,3537.76
21010.38,70.75,91,0.0,3537.76
21010.38,70.79,91,0.0,3537.76
21010.38,70.72,100,1.2125,3537.76
21010.38,70.81,100,0.0,3537.76
21010.38,70.98,100,0.0,3537.76
21010.38,71.07,100,0.0,3537.76
21010.38,71.28,100,1.2125,3537.76
21010.38,71.02,100,0.0,3537.76
21010.38,71.0,100,0.0,3537.76
21010.38,70.8,100,1.2125,3537.76
21010.38,71.83,100,0.0,3537.76
21010.38,72.0,100,0.0,3537.76
21010.38,71.9,100,1.2125,3537.76
21010.38,71.75,100,1.2,3537.76
21010.38,71.95,100,0.0,3537.76
21010.38,70.8,91,1.2125,3537.76
21010.38,70.68,91,0.0,3537.76
21010.38,70.62,100,0.0,3537.76
21010.38,71.02,100,2.425,3537.76
21010.38,71.15,100,0.0,3537.76
21010.38,71.4,100,0.0,3537.76
21010.38,71.17,100,1.2125,3537.76
21010.38,71.17,100,0.0,3537.76
21010.38,71.25,100,0.0,3537.76
21010.38,70.82,100,0.0,3537.76
21010.38,71.93,100,1.225,3537.76
21010.38,71.95,100,0.0,3537.76
21010.38,71.88,100,0.0,3537.76
21010.38,71.95,100,2.425,3537.76
21010.38,71.81,99,0.0,3537.76
21010.38,70.62,99,0.0,3537.76
21010.38,70.39,92,1.2125,3537.76
21010.38,70.64,92,0.0,3537.76
21010.38,70.79,100,0.0,3537.76
21010.38,70.68,100,0.0,3537.76
21010.38,71.05,100,1.2125,3537.76
21010.38,70.95,100,0.0,3537.76
21010.38,71.13,100,0.0,3537.76
21010.38,70.92,100,0.0,3537.76
21010.38,71.05,100,1.2125,3537.76
21010.38,70.84,100,0.0,3537.76
21010.38,71.92,100,0.0,3537.76
21010.38,72.18,100,1.2125,3537.76
21010.38,71.91,100,0.0,3537.76
21010.38,72.01,100,1.2125,3537.76
21010.38,71.3,96,1.2,3537.76
21010.38,70.54,96,0.0,3537.76
21010.38,70.58,91,0.0,3537.76
21010.38,70.65,100,1.2125,3537.76
21010.38,70.67,100,1.2125,3537.76
21010.38,70.95,100,0.0,3537.76
21010.38,70.98,100,0.0,3537.76
21010.38,70.96,100,1.225,3537.76
21010.38,70.88,100,0.0,3537.76
21010.38,70.45,100,0.0,3537.76
21010.38,71.07,100,0.0,3537.76
21010.38,71.65,100,1.225,3537.76
21010.38,71.69,100,0.0,3537.76
21010.38,71.67,100,0.0,3537.76
21010.38,71.55,100,2.4375,3537.76
21010.38,69.17,92,0.0,3537.76
21010.38,67.7,92,0.0,3537.76
21010.38,67.74,98,1.225,3537.76
21010.38,67.77,98,0.0,3537.76
21010.38,68.1,100,0.0,3537.76
21010.38,68.38,100,0.0,3537.76
21010.38,68.51,100,0.0,3537.76
21010.38,68.82,100,1.2,3537.76
21010.38,68.77,100,0.0,3537.76
21010.38,68.66,100,0.0,3537.76
21010.38,68.54,100,0.0,3537.76
21010.38,70.54,100,0.0,3537.76
21010.38,71.96,100,1.25,3537.76
21010.38,71.92,100,0.0,3537.76
21010.38,71.76,100,0.0,3537.76
21010.38,71.69,95,1.25,3537.76
21010.38,70.07,95,1.25,3537.76
21010.38,69.75,93,0.0,3537.76
21010.38,69.57,93,0.0,3537.76
21010.38,69.7,100,0.0,3537.76
21010.38,70.12,100,1.25,3537.76
21010.38,70.37,100,0.0,3537.76
21010.38,70.21,100,0.0,3537.76
21010.38,70.38,100,0.0,3537.76
21010.38,70.25,100,1.2375,3537.76
21010.38,70.27,100,0.0,3537.76
21010.38,71.67,100,0.0,3537.76
21010.38,72.01,100,1.25,3537.76
21010.38,72.09,100,0.0,3537.76
21010.38,71.95,100,0.0,3537.76
21010.38,72.15,100,0.0,3537.76
21010.38,71.88,100,2.4875,3537.76
21010.38,71.55,90,0.0,3537.76
21010.38,71.6,90,0.0,3537.76
21010.38,71.6,97,0.0,3537.76
21010.38,71.76,97,1.25,3537.76
21010.38,71.83,100,0.0,3537.76
21010.38,71.79,100,0.0,3537.76
21010.38,72.06,100,0.0,3537.76
21010.38,72.0,100,1.25,3537.76
21010.38,72.05,100,0.0,3537.76
21010.38,71.92,100,0.0,3537.76
21010.38,71.63,100,0.0,3537.76
21010.38,71.56,100,0.0,3537.76
21010.38,71.91,100,0.0,3537.76
21010.38,72.12,100,1.2375,3537.76
21010.38,71.81,100,0.0,3537.76
21010.38,72.08,100,1.2375,3537.76
21010.38,74.11,93,1.2375,3537.76
21010.38,73.37,93,1.2375,3537.76
21010.38,73.66,100,0.0,3537.76
21010.38,73.61,100,0.0,3537.76
21010.38,73.82,100,1.2375,3537.76
21010.38,74.08,100,0.0,3537.76
21010.38,74.08,100,0.0,3537.76
21010.38,74.2,100,0.0,3537.76
21010.38,74.2,100,1.2375,3537.76
21010.38,73.98,100,0.0,3537.76
21010.38,71.85,100,0.0,3537.76
21010.38,72.36,100,1.25,3537.76
21010.38,72.19,100,0.0,3537.76
21010.38,72.04,100,0.0,3537.76
21010.38,72.23,100,1.225,3537.76
21010.38,73.27,96,0.0,3537.76
21010.38,72.83,96,0.0,3537.76
21010.38,72.86,100,1.2125,3537.76
21010.38,72.9,100,0.0,3537.76
21010.38,72.92,100,0.0,3537.76
21010.38,72.8,100,1.2,3537.76
21010.38,73.0,100,0.0,3537.76
21010.38,72.99,100,0.0,3537.76
21010.38,73.19,100,0.0,3537.76
21010.38,73.28,100,0.0,3537.76
21010.38,72.67,100,1.225,3537.76
21010.38,71.73,100,0.0,3537.76
21010.38,71.96,100,0.0,3537.76
21010.38,72.15,100,0.0,3537.76
21010.38,72.15,100,0.0,3537.76
21012.38,71.98,100,1.2125,3537.76
21012.38,72.7,95,2.4375,3537.76
21012.38,71.57,95,0.0,3537.76
21012.38,71.92,89,0.0,3537.76
21012.38,71.78,89,0.0,3537.76
21012.38,71.91,100,0.0,3537.76
21012.38,71.91,100,0.0,3537.76
21012.38,72.48,100,1.2375,3537.76
21012.38,72.63,100,0.0,3537.76
21012.38,72.36,100,0.0,3537.76
21012.38,72.06,100,0.0,3537.76
21012.38,71.25,100,0.0,3537.76
21012.38,71.25,100,0.0,3537.76
21012.38,72.16,100,1.225,3537.76
21012.38,72.16,100,0.0,3537.76
21012.38,72.29,100,0.0,3537.76
21012.38,72.29,100,1.225,3537.76
21012.38,72.28,100,0.0,3537.76
21012.38,71.2,100,0.0,3537.76
21012.38,71.15,91,0.0,3537.76
21012.38,71.51,91,1.2375,3537.76
21012.38,71.39,100,0.0,3537.76
21012.38,71.56,100,0.0,3537.76
21012.38,71.74,100,0.0,3537.76
21012.38,71.61,100,0.0,3537.76
21012.38,71.89,100,0.0,3537.76
21012.38,71.53,100,1.225,3537.76
21012.38,71.42,100,0.0,3537.76
21012.38,71.33,100,0.0,3537.76
21012.38,72.25,100,0.0,3537.76
21012.38,71.76,100,0.0,3537.76
21012.38,71.76,100,1.225,3537.76
21012.38,71.77,100,0.0,3537.76
21012.38,71.27,97,1.225,3537.76
21012.38,70.13,97,0.0,3537.76
21012.38,70.19,98,0.0,3537.76
21012.38,70.22,98,0.0,3537.76
21012.38,70.34,100,0.0,3537.76
21012.38,70.5,100,0.0,3537.76
21012.38,70.64,100,1.2375,3537.76
21012.38,70.58,100,0.0,3537.76
21012.38,70.46,100,0.0,3537.76
21012.38,70.51,100,0.0,3537.76
21012.38,70.41,100,0.0,3537.76
21012.38,70.74,100,1.225,3537.76
21012.38,71.85,100,0.0,3537.76
21012.38,71.66,100,0.0,3537.76
21012.38,71.68,100,1.225,3537.76
21012.38,72.35,95,0.0,3537.76
21012.38,71.31,95,0.0,3537.76
21012.38,71.31,100,0.0,3537.76
21012.38,71.51,100,1.225,3537.76
21012.38,71.59,100,0.0,3537.76
21012.38,71.87,100,0.0,3537.76
21012.38,72.14,100,0.0,3537.76
21012.38,72.12,100,0.0,3537.76
21012.38,72.12,100,1.225,3537.76
21012.38,72.1,100,1.225,3537.76
21012.38,72.23,100,0.0,3537.76
21012.38,71.38,100,0.0,3537.76
21012.38,72.31,100,0.0,3537.76
21012.38,72.35,100,0.0,3537.76
21012.38,72.15,100,0.0,3537.76
21012.38,72.34,100,1.225,3537.76
21012.38,74.26,96,0.0,3537.76
21012.38,72.58,96,1.225,3537.76
21012.38,72.8,100,0.0,3537.76
21012.38,72.71,100,0.0,3537.76
21012.38,72.96,100,0.0,3537.76
21012.38,72.86,100,0.0,3537.76
21012.38,72.87,100,1.225,3537.76
21012.38,72.97,100,0.0,3537.76
21012.38,72.84,100,0.0,3537.76
21012.38,72.96,100,0.0,3537.76
21012.38,72.61,100,0.0,3537.76
21012.38,70.4,100,1.2125,3537.76
21012.38,72.14,100,0.0,3537.76
21012.38,71.95,100,0.0,3537.76
21012.38,72.07,100,1.25,3537.76
21012.38,71.72,100,1.1875,3537.76
21012.38,71.73,98,0.0,3537.76
21012.38,71.64,98,0.0,3537.76
21012.38,70.64,88,1.2125,3537.76
21012.38,70.75,88,0.0,3537.76
21012.38,70.88,100,0.0,3537.76
21012.38,71.07,100,0.0,3537.76
21012.38,71.28,100,1.25,3537.76
21012.38,71.33,100,0.0,3537.76
21012.38,71.35,100,0.0,3537.76
21012.38,71.32,100,1.25,3537.76
21012.38,71.42,100,1.25,3537.76
21012.38,71.18,100,0.0,3537.76
21012.38,71.1,100,0.0,3537.76
21012.38,71.9,100,1.2375,3537.76
21012.38,72.12,100,0.0,3537.76
21012.38,71.91,100,0.0,3537.76
21012.38,72.02,100,1.2375,3537.76
21012.38,69.87,93,0.0,3537.76
21012.38,68.48,93,1.25,3537.76
21012.38,68.69,100,0.0,3537.76
21012.38,68.68,100,0.0,3537.76
21012.38,68.78,100,1.2375,3537.76
21012.38,69.02,100,0.0,3537.76
21012.38,69.19,100,0.0,3537.76
21012.38,69.44,100,1.2375,3537.76
21012.38,69.15,100,0.0,3537.76
21012.38,69.05,100,0.0,3537.76
21012.38,70.86,100,0.0,3537.76
21012.38,72.24,100,1.2375,3537.76
21012.38,71.92,100,0.0,3537.76
21012.38,71.9,100,0.0,3537.76
21012.38,71.77,100,1.2375,3537.76
21012.38,69.15,100,1.2375,3537.76
21012.38,67.82,86,0.0,3537.76
21012.38,67.91,86,0.0,3537.76
21012.38,68.17,74,1.2375,3537.76
21012.38,68.11,74,0.0,3537.76
21012.38,68.46,100,1.2375,3537.76
21012.38,68.82,100,1.25,3537.76
21012.38,68.76,100,0.0,3537.76
21012.38,69.11,100,0.0,3537.76
21012.38,69.01,100,0.0,3537.76
21012.38,69.15,100,1.25,3537.76
21012.38,71.4,100,0.0,3537.76
21012.38,72.45,100,0.0,3537.76
21012.38,72.22,100,1.2375,3537.76
21012.38,71.92,100,0.0,3537.76
21012.38,71.95,100,0.0,3537.76
21012.38,71.9,100,1.2375,3537.76
21012.38,69.98,93,1.225,3537.76
21012.38,69.37,93,0.0,3537.76
21012.38,69.15,87,1.2125,3537.76
21012.38,69.28,87,0.0,3537.76
21012.38,69.28,100,0.0,3537.76
21012.38,69.58,100,0.0,3537.76
21012.38,69.98,100,1.2125,3537.76
21012.38,70.03,100,0.0,3537.76
21012.38,70.25,100,0.0,3537.76
21012.38,69.93,100,1.2125,3537.76
21012.38,69.81,100,0.0,3537.76
21012.38,71.51,100,0.0,3537.76
21012.38,71.98,100,1.2125,3537.76
21012.38,71.82,100,0.0,3537.76
21012.38,71.77,100,0.0,3537.76
